Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
-0.01950385547825692,-0.01950385547825692,0.04800892400089651,0.04800892400089651,20.829460789025934,746.19921875,0.0,0.0
-0.020569461821265872,-0.020569461821265872,0.052088974975049496,0.052088974975049496,19.19792049044923,746.19921875,0.0,0.0
-0.021353231414043976,-0.021353231414043976,0.0525688020279631,0.0525688020279631,19.022689531103765,746.19921875,0.0,0.0
-0.02104360707351316,-0.02104360707351316,0.05006555002182722,0.05006555002182722,19.973814320706097,746.19921875,0.0,0.0
-0.02056495660996961,-0.02056495660996961,0.0531917599728331,0.0531917599728331,18.799904355688458,746.19921875,0.0,0.0
-0.02022157410907374,-0.02022157410907374,0.0532019620295614,0.0532019620295614,18.79629926889454,746.19921875,0.0,0.0
-0.02120200880516181,-0.02120200880516181,0.05157423601485789,0.05157423601485789,19.389526191176397,746.19921875,0.0,0.0
-0.02105245679793828,-0.02105245679793828,0.05304527608677745,0.05304527608677745,18.85182006337543,746.19921875,0.0,0.0
-0.02086927324796156,-0.02086927324796156,0.052563262986950576,0.052563262986950576,19.024694114751995,746.19921875,0.0,0.0
-0.02009281919958336,-0.02009281919958336,0.04993724508676678,0.04993724508676678,20.025133510318472,746.19921875,0.0,0.0
-0.021312436983165636,-0.021312436983165636,0.05200333392713219,0.05200333392713219,19.229536348596692,746.19921875,0.0,0.0
-0.018697686440071217,-0.018697686440071217,0.05009783699642867,0.05009783699642867,19.960941628503583,746.19921875,0.0,0.0
-0.01939824129793158,-0.01939824129793158,0.05084214499220252,0.05084214499220252,19.6687216905063,746.19921875,0.0,0.0
-0.020704374548625393,-0.020704374548625393,0.05276045098435134,0.05276045098435134,18.95359083068866,746.19921875,0.0,0.0
-0.020460725584987016,-0.020460725584987016,0.052800160949118435,0.052800160949118435,18.939336207017686,746.19921875,0.0,0.0
-0.020500867749551274,-0.020500867749551274,0.05097345099784434,0.05097345099784434,19.618055682403963,746.19921875,0.0,0.0
-0.01984620166179726,-0.01984620166179726,0.05284764105454087,0.05284764105454087,18.92232046777566,746.19921875,0.0,0.0
-0.02072132086621425,-0.02072132086621425,0.0531262009171769,0.0531262009171769,18.823103906093113,746.19921875,0.0,0.0
-0.02051123954104011,-0.02051123954104011,0.05060594703536481,0.05060594703536481,19.76052338870712,746.19921875,0.0,0.0
49.97921676036346,49.97921676036346,0.05222290498204529,0.05222290498204529,19.148685817914746,746.19921875,0.0,0.0
-0.020048419871513484,-0.020048419871513484,0.053941729944199324,0.053941729944199324,18.538522977191537,746.19921875,0.0,0.0
-0.020036290882470123,-0.020036290882470123,0.05085340002551675,0.05085340002551675,19.664368547594247,746.19921875,0.0,0.0
-0.02032378443250393,-0.02032378443250393,0.052241593948565423,0.052241593948565423,19.141835545533933,746.19921875,0.0,0.0
-0.020043438564121732,-0.020043438564121732,0.051494669052772224,0.051494669052772224,19.419485907855638,746.19921875,0.0,0.0
-0.020600083813100502,-0.020600083813100502,0.05227232095785439,0.05227232095785439,19.130583484254892,746.19921875,0.0,0.0
-0.020773595046353815,-0.020773595046353815,0.05180008604656905,0.05180008604656905,19.304987236912794,746.19921875,0.0,0.0
-0.020893252580845696,-0.020893252580845696,0.05080240697134286,0.05080240697134286,19.6841067110086,746.19921875,0.0,0.0
-0.019793094756676264,-0.019793094756676264,0.04980259598232806,0.04980259598232806,20.07927458951818,746.19921875,0.0,0.0
-0.021081370023627744,-0.021081370023627744,0.051440354087390006,0.051440354087390006,19.439990601564272,746.19921875,0.0,0.0
-0.02042344687902623,-0.02042344687902623,0.04901577497366816,0.04901577497366816,20.40159521168872,746.19921875,0.0,0.0
-0.020965109003107565,-0.020965109003107565,0.05138638394419104,0.05138638394419104,19.460408054516254,746.19921875,0.0,0.0
-0.020689881611435944,-0.020689881611435944,0.05068245599977672,0.05068245599977672,19.730693398212697,746.19921875,0.0,0.0
-0.020670267117204655,-0.020670267117204655,0.048784599057398736,0.048784599057398736,20.498272391732176,746.19921875,0.0,0.0
-0.020677292161275333,-0.020677292161275333,0.05158425506670028,0.05158425506670028,19.385760222900657,746.19921875,0.0,0.0
-0.021024266531954324,-0.021024266531954324,0.05001539597287774,0.05001539597287774,19.993843506553027,746.19921875,0.0,0.0
-0.020794404920666067,-0.020794404920666067,0.051615645992569625,0.051615645992569625,19.37397044578219,746.19921875,0.0,0.0
-0.020570792728691032,-0.020570792728691032,0.05238245998043567,0.05238245998043567,19.09035964277909,746.19921875,0.0,0.0
-0.021256214920464176,-0.021256214920464176,0.05043739906977862,0.05043739906977862,19.826557642604254,746.19921875,0.0,0.0
-0.020806385665352384,-0.020806385665352384,0.051185381948016584,0.051185381948016584,19.5368279368432,746.19921875,0.0,0.0
-0.02109601780774871,-0.02109601780774871,0.04961746803019196,0.04961746803019196,20.15419245882328,746.19921875,0.0,0.0
-0.02116374398805379,-0.02116374398805379,0.05448621790856123,0.05448621790856123,18.353265071145145,746.19921875,0.0,0.0
-0.021958704794989625,-0.021958704794989625,0.052298767026513815,0.052298767026513815,19.12090966681933,746.19921875,0.0,0.0
-0.020256963575059996,-0.020256963575059996,0.05059387697838247,0.05059387697838247,19.76523760824409,746.19921875,0.0,0.0
-0.02097024969977795,-0.02097024969977795,0.05269377899821848,0.05269377899821848,18.977572286736333,746.19921875,0.0,0.0
-0.021431171056050354,-0.021431171056050354,0.05402476596646011,0.05402476596646011,18.510029282141165,746.19921875,0.0,0.0
-0.020920323836719563,-0.020920323836719563,0.05020870000589639,0.05020870000589639,19.91686699481489,746.19921875,0.0,0.0
-0.02145812025047434,-0.02145812025047434,0.05446172005031258,0.05446172005031258,18.361520698872244,746.19921875,0.0,0.0
-0.021619011820728642,-0.021619011820728642,0.05295442696660757,0.05295442696660757,18.88416242575126,746.19921875,0.0,0.0
-0.01989349159896154,-0.01989349159896154,0.05127819697372615,0.05127819697372615,19.501465710902014,746.19921875,0.0,0.0
-0.02084132279990605,-0.02084132279990605,0.0547488370211795,0.0547488370211795,18.26522816572618,746.19921875,0.0,0.0
-0.02145028554144483,-0.02145028554144483,0.05119192705024034,0.05119192705024034,19.534330071587043,746.19921875,0.0,0.0
-0.021137896015315783,-0.021137896015315783,0.05387056595645845,0.05387056595645845,18.56301269989,746.19921875,0.0,0.0
-0.020340773594195005,-0.020340773594195005,0.053470761980861425,0.053470761980861425,18.70180941797549,746.19921875,0.0,0.0
-0.02171061843489554,-0.02171061843489554,0.05502866196911782,0.05502866196911782,18.172348085824833,746.19921875,0.0,0.0
-0.021351184046863435,-0.021351184046863435,0.05256551702041179,0.05256551702041179,19.02387832714912,746.19921875,0.0,0.0
-0.021181809985123704,-0.021181809985123704,0.051323079969733953,0.051323079969733953,19.48441131338408,746.19921875,0.0,0.0
-0.019676508749721877,-0.019676508749721877,0.054074195912107825,0.054074195912107825,18.493109016829386,746.19921875,0.0,0.0
-0.02029729627875409,-0.02029729627875409,0.05020876100752503,0.05020876100752503,19.916842796621196,746.19921875,0.0,0.0
-0.020633194505145083,-0.020633194505145083,0.05296808306593448,0.05296808306593448,18.879293758001467,746.19921875,0.0,0.0
-0.020907434804431208,-0.020907434804431208,0.05208136304281652,0.05208136304281652,19.200726355373835,746.19921875,0.0,0.0
-0.019686769446694632,-0.019686769446694632,0.053718679933808744,0.053718679933808744,18.615498393336978,746.19921875,0.0,0.0
-0.02039907808869747,-0.02039907808869747,0.053619587095454335,0.053619587095454335,18.649901168015077,746.19921875,0.0,0.0
-0.020450921920706223,-0.020450921920706223,0.052075600950047374,0.052075600950047374,19.202850889022535,746.19921875,0.0,0.0
-0.021261701839843026,-0.021261701839843026,0.055298622930422425,0.055298622930422425,18.083632955168074,746.19921875,0.0,0.0
-0.02064462582794399,-0.02064462582794399,0.05205991305410862,0.05205991305410862,19.208637535768588,746.19921875,0.0,0.0
-0.021144297869038597,-0.021144297869038597,0.05583645892329514,0.05583645892329514,17.90944517763459,746.19921875,0.0,0.0
-0.02036882277475911,-0.02036882277475911,0.0515520490007475,0.0515520490007475,19.397871071729856,746.19921875,0.0,0.0
-0.02043748034997725,-0.02043748034997725,0.052812288980931044,0.052812288980931044,18.93498689975491,746.19921875,0.0,0.0
-0.021220146888966656,-0.021220146888966656,0.05660739308223128,0.05660739308223128,17.665537053567196,746.19921875,0.0,0.0
-0.019312802712394914,-0.019312802712394914,0.05143336008768529,0.05143336008768529,19.44263408603224,746.19921875,0.0,0.0
-0.02131971685735239,-0.02131971685735239,0.054835260030813515,0.054835260030813515,18.236441286830246,746.19921875,0.0,0.0
49.98081035028873,49.98081035028873,0.05247355194296688,0.05247355194296688,19.057219551039594,746.19921875,0.0,0.0
-0.02075980176543216,-0.02075980176543216,0.05601170193403959,0.05601170193403959,17.853412152653714,746.19921875,0.0,0.0
-0.020021166458094625,-0.020021166458094625,0.053748539998196065,0.053748539998196065,18.605156531387877,746.19921875,0.0,0.0
-0.020751881463410022,-0.020751881463410022,0.05504149990156293,0.05504149990156293,18.1681095498563,746.19921875,0.0,0.0
-0.020066081867588036,-0.020066081867588036,0.053288516006432474,0.053288516006432474,18.76576934285972,746.19921875,0.0,0.0
-0.0207366029370994,-0.0207366029370994,0.057283155038021505,0.057283155038021505,17.457139002491278,746.19921875,0.0,0.0
-0.020145621978780143,-0.020145621978780143,0.051530316937714815,0.051530316937714815,19.406051804585434,746.19921875,0.0,0.0
-0.02126751892826652,-0.02126751892826652,0.05179816798772663,0.05179816798772663,19.305702090408797,746.19921875,0.0,0.0
-0.020941346234392214,-0.020941346234392214,0.054494900978170335,0.054494900978170335,18.35034071170405,746.19921875,0.0,0.0
-0.021609036030055425,-0.021609036030055425,0.05185469600837678,0.05185469600837678,19.28465649164073,746.19921875,0.0,0.0
-0.02005855564038291,-0.02005855564038291,0.056072865962050855,0.056072865962050855,17.8339377316077,746.19921875,0.0,0.0
-0.02128953025141475,-0.02128953025141475,0.05002145899925381,0.05002145899925381,19.991420082627286,746.19921875,0.0,0.0
-0.020837888202376417,-0.020837888202376417,0.05476629501208663,0.05476629501208663,18.25940571257021,746.19921875,0.0,0.0
-0.02163990933933231,-0.02163990933933231,0.055068142944946885,0.055068142944946885,18.159319463518628,746.19921875,0.0,0.0
-0.020687583925754927,-0.020687583925754927,0.05208214896265417,0.05208214896265417,19.200436616335786,746.19921875,0.0,0.0
-0.021476445106635867,-0.021476445106635867,0.054398513049818575,0.054398513049818575,18.382855411584362,746.19921875,0.0,0.0
-0.02112144226586272,-0.02112144226586272,0.0510613820515573,0.0510613820515573,19.584272101963236,746.19921875,0.0,0.0
-0.0211654529140536,-0.0211654529140536,0.05289352696854621,0.05289352696854621,18.90590507595877,746.19921875,0.0,0.0
-0.02194370197366521,-0.02194370197366521,0.05157766002230346,0.05157766002230346,19.388239008275583,746.19921875,0.0,0.0
-0.021484948338267165,-0.021484948338267165,0.05577516392804682,0.05577516392804682,17.929127044611786,746.19921875,0.0,0.0
-0.02199191310304511,-0.02199191310304511,0.05296141700819135,0.05296141700819135,18.88167002490386,746.19921875,0.0,0.0
-0.0212109625421925,-0.0212109625421925,0.05437548004556447,0.05437548004556447,18.390642237310644,746.19921875,0.0,0.0
-0.022184603746851203,-0.022184603746851203,0.05173704295884818,0.05173704295884818,19.328510923892644,746.19921875,0.0,0.0
-0.021641218157480907,-0.021641218157480907,0.05011218995787203,0.05011218995787203,19.955224484116002,746.19921875,0.0,0.0
-0.02188938649302477,-0.02188938649302477,0.05547617597039789,0.05547617597039789,18.025755786296454,746.19921875,0.0,0.0
-0.022455753238138455,-0.022455753238138455,0.050836127018556,0.050836127018556,19.671050071044633,746.19921875,0.0,0.0
-0.022142676858072446,-0.022142676858072446,0.051784442039206624,0.051784442039206624,19.310819246500483,746.19921875,0.0,0.0
-0.020892001338540446,-0.020892001338540446,0.053698234958574176,0.053698234958574176,18.622586026737302,746.19921875,0.0,0.0
-0.021897911708612373,-0.021897911708612373,0.04974993399810046,0.04974993399810046,20.100529179358947,746.19921875,0.0,0.0
-0.021457867741066745,-0.021457867741066745,0.05235554801765829,0.05235554801765829,19.10017252923651,746.19921875,0.0,0.0
-0.020515299734062888,-0.020515299734062888,0.05082914500962943,0.05082914500962943,19.673752131981622,746.19921875,0.0,0.0
-0.021147855984845074,-0.021147855984845074,0.051971000037156045,0.051971000037156045,19.24150005358877,746.19921875,0.0,0.0
-0.021278233958941413,-0.021278233958941413,0.05264153506141156,0.05264153506141156,18.996406522594775,746.19921875,0.0,0.0
-0.022033392888401143,-0.022033392888401143,0.052978602005168796,0.052978602005168796,18.875545260753317,746.19921875,0.0,0.0
-0.01952821694092004,-0.01952821694092004,0.05126042407937348,0.05126042407937348,19.508227213484698,746.19921875,0.0,0.0
-0.02033922958005161,-0.02033922958005161,0.05016670003533363,0.05016670003533363,19.933541558357945,746.19921875,0.0,0.0
-0.019874119580672717,-0.019874119580672717,0.053932143026031554,0.053932143026031554,18.541818364557248,746.19921875,0.0,0.0
-0.020723829308716368,-0.020723829308716368,0.05064165499061346,0.05064165499061346,19.74659003907657,746.19921875,0.0,0.0
-0.02047857938291327,-0.02047857938291327,0.05416982097085565,0.05416982097085565,18.460463447682763,746.19921875,0.0,0.0
-0.021337775357250042,-0.021337775357250042,0.04969526804052293,0.04969526804052293,20.122640231753486,746.19921875,0.0,0.0
-0.019571199233463066,-0.019571199233463066,0.05138687591534108,0.05138687591534108,19.460221743144714,746.19921875,0.0,0.0
-0.0202490405432591,-0.0202490405432591,0.05151465395465493,0.05151465395465493,19.41195219675233,746.19921875,0.0,0.0
-0.0201994188388789,-0.0201994188388789,0.05305109196342528,0.05305109196342528,18.84975337905249,746.19921875,0.0,0.0
-0.02089144429101668,-0.02089144429101668,0.05299062991980463,0.05299062991980463,18.871260853350634,746.19921875,0.0,0.0
-0.01965940688828024,-0.01965940688828024,0.049842095002532005,0.049842095002532005,20.063362102840973,746.19921875,0.0,0.0
-0.021105977171292915,-0.021105977171292915,0.053281409898772836,0.053281409898772836,18.768272121549693,746.19921875,0.0,0.0
-0.02017336234200022,-0.02017336234200022,0.05226550600491464,0.05226550600491464,19.133077940658755,746.19921875,0.0,0.0
-0.020808205461816207,-0.020808205461816207,0.05327777296770364,0.05327777296770364,18.769553310837303,746.19921875,0.0,0.0
-0.020725511353180324,-0.020725511353180324,0.052272635977715254,0.052272635977715254,19.130468194225323,746.19921875,0.0,0.0
49.980115025183245,49.980115025183245,0.05190233001485467,0.05190233001485467,19.266957759194927,746.19921875,0.0,0.0
-0.020880031331513792,-0.020880031331513792,0.05265251698438078,0.05265251698438078,18.992444374437923,746.19921875,0.0,0.0
-0.021268715621922264,-0.021268715621922264,0.05032340402249247,0.05032340402249247,19.87146973509665,746.19921875,0.0,0.0
-0.021257040706918678,-0.021257040706918678,0.05274847091641277,0.05274847091641277,18.95789551103079,746.19921875,0.0,0.0
-0.02141450965056373,-0.02141450965056373,0.05288942693732679,0.05288942693732679,18.907370677035047,746.19921875,0.0,0.0
-0.020143910476320415,-0.020143910476320415,0.05165683198720217,0.05165683198720217,19.358523578212214,746.19921875,0.0,0.0
-0.021718991210959965,-0.021718991210959965,0.053186759003438056,0.053186759003438056,18.80167204652118,746.19921875,0.0,0.0
-0.019927922108621276,-0.019927922108621276,0.050665185088291764,0.050665185088291764,19.737419260530647,746.19921875,0.0,0.0
-0.020885857306374846,-0.020885857306374846,0.052275767899118364,0.052275767899118364,19.129322058545316,746.19921875,0.0,0.0
-0.021867260490165238,-0.021867260490165238,0.0534696300746873,0.0534696300746873,18.702205319228554,746.19921875,0.0,0.0
-0.021530962531586647,-0.021530962531586647,0.05058378598187119,0.05058378598187119,19.769180589969913,746.19921875,0.0,0.0
-0.02226056477783114,-0.02226056477783114,0.05331679992377758,0.05331679992377758,18.755814329247322,746.19921875,0.0,0.0
-0.020836479607737712,-0.020836479607737712,0.052036024047993124,0.052036024047993124,19.217455950856166,746.19921875,0.0,0.0
-0.022233449626109344,-0.022233449626109344,0.052232009009458125,0.052232009009458125,19.145348206287085,746.19921875,0.0,0.0
-0.02058878936137374,-0.02058878936137374,0.05431001994293183,0.05431001994293183,18.412808558177392,746.19921875,0.0,0.0
-0.021756394940819514,-0.021756394940819514,0.050526940962299705,0.050526940962299705,19.791421783205568,746.19921875,0.0,0.0
-0.021531790353489136,-0.021531790353489136,0.05281544104218483,0.05281544104218483,18.933856846926233,746.19921875,0.0,0.0
-0.021357083298615798,-0.021357083298615798,0.04865584196522832,0.04865584196522832,20.552516606631645,746.19921875,0.0,0.0
-0.020694989121293104,-0.020694989121293104,0.05280430999118835,0.05280430999118835,18.937848068971523,746.19921875,0.0,0.0
-0.02039382664636189,-0.02039382664636189,0.0525459919590503,0.0525459919590503,19.030947227703145,746.19921875,0.0,0.0
-0.021537694676529662,-0.021537694676529662,0.05252317595295608,0.05252317595295608,19.0392142488809,746.19921875,0.0,0.0
-0.021667501533938146,-0.021667501533938146,0.05423611600417644,0.05423611600417644,18.43789846461342,746.19921875,0.0,0.0
-0.021013494011606723,-0.021013494011606723,0.051420010975562036,0.051420010975562036,19.447681574305026,746.19921875,0.0,0.0
-0.021156814957424903,-0.021156814957424903,0.05174369609449059,0.05174369609449059,19.32602568965836,746.19921875,0.0,0.0
-0.022085999947857652,-0.022085999947857652,0.0501949000172317,0.0501949000172317,19.922342701284474,746.19921875,0.0,0.0
-0.019618533913169162,-0.019618533913169162,0.05248437903355807,0.05248437903355807,19.053288205250716,746.19921875,0.0,0.0
-0.020077946045541584,-0.020077946045541584,0.04996965196914971,0.04996965196914971,20.012146584838746,746.19921875,0.0,0.0
-0.01952040374324283,-0.01952040374324283,0.05182383197825402,0.05182383197825402,19.296141597935357,746.19921875,0.0,0.0
-0.020511043917143777,-0.020511043917143777,0.05222644691821188,0.05222644691821188,19.14738717657797,746.19921875,0.0,0.0
-0.020600888368679897,-0.020600888368679897,0.05221794394310564,0.05221794394310564,19.150505065644786,746.19921875,0.0,0.0
-0.021535073699891577,-0.021535073699891577,0.05126303294673562,0.05126303294673562,19.50723440493739,746.19921875,0.0,0.0
-0.019143410341328895,-0.019143410341328895,0.05239179194904864,0.05239179194904864,19.086959288823458,746.19921875,0.0,0.0
-0.02057552457921464,-0.02057552457921464,0.052757194032892585,0.052757194032892585,18.954760925619528,746.19921875,0.0,0.0
-0.0210569379696383,-0.0210569379696383,0.051193634048104286,0.051193634048104286,19.533678719903854,746.19921875,0.0,0.0
-0.019224916692725243,-0.019224916692725243,0.054362877970561385,0.054362877970561385,18.394905445247407,746.19921875,0.0,0.0
-0.019958309885847667,-0.019958309885847667,0.047358690993860364,0.047358690993860364,21.115448485044514,746.19921875,0.0,0.0
-0.019963205532185193,-0.019963205532185193,0.05374462890904397,0.05374462890904397,18.606510460652252,746.19921875,0.0,0.0
-0.021012932512632518,-0.021012932512632518,0.05383569898549467,0.05383569898549467,18.575035131789353,746.19921875,0.0,0.0
-0.01809553244847754,-0.01809553244847754,0.05207405309192836,0.05207405309192836,19.203421677868263,746.19921875,0.0,0.0
-0.01918731560651135,-0.01918731560651135,0.05194252193905413,0.05194252193905413,19.252049432126782,746.19921875,0.0,0.0
-0.020126831654196934,-0.020126831654196934,0.04783070494886488,0.04783070494886488,20.907072163562834,746.19921875,0.0,0.0
-0.020226451831717902,-0.020226451831717902,0.04418355494271964,0.04418355494271964,22.632855171939383,746.19921875,0.0,0.0
-0.02041036901740708,-0.02041036901740708,0.0440611089579761,0.0440611089579761,22.695751960164323,746.19921875,0.0,0.0
-0.020098138656383543,-0.020098138656383543,0.044273796025663614,0.044273796025663614,22.586723745584024,746.19921875,0.0,0.0
-0.02015566094214009,-0.02015566094214009,0.044037712970748544,0.044037712970748544,22.707809569135357,746.19921875,0.0,0.0
-0.020096806441956508,-0.020096806441956508,0.04419382591731846,0.04419382591731846,22.627595127674265,746.19921875,0.0,0.0
-0.0193270365648008,-0.0193270365648008,0.04439795494545251,0.04439795494545251,22.523559952898815,746.19921875,0.0,0.0
-0.020193322494313423,-0.020193322494313423,0.04422645107842982,0.04422645107842982,22.61090310471964,746.19921875,0.0,0.0
-0.02068870128780984,-0.02068870128780984,0.04440482601057738,0.04440482601057738,22.520074727053238,746.19921875,0.0,0.0
-0.018432000597782102,-0.018432000597782102,0.04432157310657203,0.04432157310657203,22.562376059971555,746.19921875,0.0,0.0
-0.020128057554017954,-0.020128057554017954,0.057432581088505685,0.057432581088505685,17.411719638004147,746.19921875,0.0,0.0
-0.020602013041993043,-0.020602013041993043,0.055207073921337724,0.055207073921337724,18.113620754920984,746.19921875,0.0,0.0
-0.019058547087882006,-0.019058547087882006,0.051121237920597196,0.051121237920597196,19.561341639520258,746.19921875,0.0,0.0
-0.0193631803555865,-0.0193631803555865,0.05327195895370096,0.05327195895370096,18.77160178902201,746.19921875,0.0,0.0
49.97893635943625,49.97893635943625,0.05336518702097237,0.05336518702097237,18.73880812236267,746.19921875,0.0,0.0
-0.020561733411342084,-0.020561733411342084,0.05227923591155559,0.05227923591155559,19.1280530896008,746.19921875,0.0,0.0
-0.019785859394454125,-0.019785859394454125,0.05358801002148539,0.05358801002148539,18.66089074028059,746.19921875,0.0,0.0
-0.021113352277779926,-0.021113352277779926,0.05218611308373511,0.05218611308373511,19.16218589407976,746.19921875,0.0,0.0
-0.019928617515470315,-0.019928617515470315,0.051201748894527555,0.051201748894527555,19.530582872470593,746.19921875,0.0,0.0
-0.021353117048831683,-0.021353117048831683,0.053400294040329754,0.053400294040329754,18.726488645264112,746.19921875,0.0,0.0
-0.020920735175548474,-0.020920735175548474,0.05401415494270623,0.05401415494270623,18.513665557865668,746.19921875,0.0,0.0
-0.02124432779956144,-0.02124432779956144,0.051016459008678794,0.051016459008678794,19.60151722466435,746.19921875,0.0,0.0
-0.01981045878721349,-0.01981045878721349,0.051646271953359246,0.051646271953359246,19.362481785773053,746.19921875,0.0,0.0
-0.021471062674944245,-0.021471062674944245,0.055472887004725635,0.055472887004725635,18.026824526273742,746.19921875,0.0,0.0
-0.020071380175491847,-0.020071380175491847,0.05014348297845572,0.05014348297845572,19.942771036261135,746.19921875,0.0,0.0
-0.021142829220926238,-0.021142829220926238,0.05000921292230487,0.05000921292230487,19.99631550997646,746.19921875,0.0,0.0
-0.020738309155410323,-0.020738309155410323,0.04412438103463501,0.04412438103463501,22.663207427545775,746.19921875,0.0,0.0
-0.02133767660675381,-0.02133767660675381,0.044101427076384425,0.044101427076384425,22.675003198150094,746.19921875,0.0,0.0
-0.021167458384201955,-0.021167458384201955,0.04398892796598375,0.04398892796598375,22.73299319258908,746.19921875,0.0,0.0
-0.02146003340829509,-0.02146003340829509,0.04853405198082328,0.04853405198082328,20.604090513504186,746.19921875,0.0,0.0
-0.02090138848448683,-0.02090138848448683,0.047951614018529654,0.047951614018529654,20.854355384441824,746.19921875,0.0,0.0
-0.022162322885107204,-0.022162322885107204,0.0478393139783293,0.0478393139783293,20.90330978519026,746.19921875,0.0,0.0
-0.02107456005526306,-0.02107456005526306,0.047699976013973355,0.047699976013973355,20.964371128972,746.19921875,0.0,0.0
-0.02169361603812822,-0.02169361603812822,0.05016256496310234,0.05016256496310234,19.935184748538312,746.19921875,0.0,0.0
-0.02140017797728164,-0.02140017797728164,0.04778660205192864,0.04778660205192864,20.926367581300763,746.19921875,0.0,0.0
-0.02248524015685502,-0.02248524015685502,0.04784703499171883,0.04784703499171883,20.89993664545935,746.19921875,0.0,0.0
-0.01990160622076911,-0.01990160622076911,0.04866513202432543,0.04866513202432543,20.548593179612595,746.19921875,0.0,0.0
-0.02112875523515947,-0.02112875523515947,0.04795981210190803,0.04795981210190803,20.850790613506515,746.19921875,0.0,0.0
-0.02049111198276753,-0.02049111198276753,0.04845103796105832,0.04845103796105832,20.639392716493145,746.19921875,0.0,0.0
-0.021611980681147683,-0.021611980681147683,0.04809301102068275,0.04809301102068275,20.793042040348496,746.19921875,0.0,0.0
-0.021707516431996546,-0.021707516431996546,0.048076165025122464,0.048076165025122464,20.800327968702256,746.19921875,0.0,0.0
-0.021282317209517173,-0.021282317209517173,0.05027003702707589,0.05027003702707589,19.89256541548579,746.19921875,0.0,0.0
-0.020386945119713354,-0.020386945119713354,0.048775205039419234,0.048775205039419234,20.502220322637665,746.19921875,0.0,0.0
-0.02153938532937268,-0.02153938532937268,0.04900433402508497,0.04900433402508497,20.406358333287564,746.19921875,0.0,0.0
-0.021405231424761917,-0.021405231424761917,0.04896153707522899,0.04896153707522899,20.42419539369257,746.19921875,0.0,0.0
-0.02089427787179496,-0.02089427787179496,0.04833490296732634,0.04833490296732634,20.688983293831885,746.19921875,0.0,0.0
-0.020169316392234536,-0.020169316392234536,0.04832738102413714,0.04832738102413714,20.692203442610502,746.19921875,0.0,0.0
-0.020912858704751278,-0.020912858704751278,0.04775833699386567,0.04775833699386567,20.938752539236138,746.19921875,0.0,0.0
-0.020936416622151705,-0.020936416622151705,0.04410264198668301,0.04410264198668301,22.67437856221753,746.19921875,0.0,0.0
-0.021252744202097655,-0.021252744202097655,0.04409015609417111,0.04409015609417111,22.680799720103597,746.19921875,0.0,0.0
-0.019820444955885506,-0.019820444955885506,0.04383079498074949,0.04383079498074949,22.815009411515366,746.19921875,0.0,0.0
-0.021189544748230132,-0.021189544748230132,0.044217037968337536,0.044217037968337536,22.615716609422577,746.19921875,0.0,0.0
-0.02099924948672595,-0.02099924948672595,0.04424564598593861,0.04424564598593861,22.601093909167986,746.19921875,0.0,0.0
-0.020591800104018357,-0.020591800104018357,0.044213366927579045,0.044213366927579045,22.61759439488035,746.19921875,0.0,0.0
-0.020487654605090375,-0.020487654605090375,0.04416916600894183,0.04416916600894183,22.640228248764192,746.19921875,0.0,0.0
-0.02127632938917362,-0.02127632938917362,0.04412122105713934,0.04412122105713934,22.66483057449717,746.19921875,0.0,0.0
-0.021118213681395104,-0.021118213681395104,0.04394983500242233,0.04394983500242233,22.753213975544714,746.19921875,0.0,0.0
-0.021393863797672233,-0.021393863797672233,0.04437638295348734,0.04437638295348734,22.53450897627551,746.19921875,0.0,0.0
-0.021451605062566617,-0.021451605062566617,0.04437492392025888,0.04437492392025888,22.53524990368403,746.19921875,0.0,0.0
-0.021538214780878154,-0.021538214780878154,0.044277001987211406,0.044277001987211406,22.58508831037909,746.19921875,0.0,0.0
-0.021334385850707835,-0.021334385850707835,0.044093637028709054,0.044093637028709054,22.67900920372949,746.19921875,0.0,0.0
-0.021477520851561554,-0.021477520851561554,0.04428090201690793,0.04428090201690793,22.58309913420839,746.19921875,0.0,0.0
-0.021472895281204836,-0.021472895281204836,0.044229956925846636,0.044229956925846636,22.60911087199433,746.19921875,0.0,0.0
-0.021887288219649942,-0.021887288219649942,0.04413090494927019,0.04413090494927019,22.659857103531646,746.19921875,0.0,0.0
49.97835342287587,49.97835342287587,0.04450121091213077,0.04450121091213077,22.47129863442448,746.19921875,0.0,0.0
-0.02201484812963111,-0.02201484812963111,0.08846050908323377,0.08846050908323377,11.304479370100454,746.19921875,0.0,0.0
-0.01997262120576264,-0.01997262120576264,0.04682574002072215,0.04682574002072215,21.355775681440644,746.19921875,0.0,0.0
-0.02164669087090658,-0.02164669087090658,0.0457914040889591,0.0457914040889591,21.83815980085033,746.19921875,0.0,0.0
-0.021964945772714312,-0.021964945772714312,0.04729123797733337,0.04729123797733337,21.14556612959252,746.19921875,0.0,0.0
-0.02056806399238111,-0.02056806399238111,0.050453120027668774,0.050453120027668774,19.82037977931978,746.19921875,0.0,0.0
-0.021790760285652157,-0.021790760285652157,0.04632036096882075,0.04632036096882075,21.58877821943404,746.19921875,0.0,0.0
-0.02122389143060339,-0.02122389143060339,0.047758628032170236,0.047758628032170236,20.938624939694655,746.19921875,0.0,0.0
