Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
-0.017384513304926536,-0.017384513304926536,0.053787103039212525,0.053787103039212525,18.591817433836656,739.37890625,0.0,0.015873339437892372
-0.01772815936050229,-0.01772815936050229,0.05543226306326687,0.05543226306326687,18.040035617139846,739.37890625,0.0,0.016187558475289757
-0.017119476852436668,-0.017119476852436668,0.0507239350117743,0.0507239350117743,19.714558812676398,739.37890625,0.0,0.01646705879723565
-0.016730112293679555,-0.016730112293679555,0.05359204497653991,0.05359204497653991,18.65948575833882,739.37890625,0.0,0.016700959416193286
-0.01651392976958969,-0.01651392976958969,0.055588113027624786,0.055588113027624786,17.989457557284688,739.37890625,0.0,0.016883810059977893
-0.017383116374067212,-0.017383116374067212,0.05254030006472021,0.05254030006472021,19.033008923972258,739.37890625,0.0,0.017015999726378517
-0.0175554527764677,-0.0175554527764677,0.05183252308052033,0.05183252308052033,19.29290608613686,739.37890625,0.0,0.017117092718889813
-0.017605741562754487,-0.017605741562754487,0.0567510889377445,0.0567510889377445,17.62080726057948,739.37890625,0.0,0.01718698408368003
-0.017502168048097396,-0.017502168048097396,0.051953187910839915,0.051953187910839915,19.248096992934524,739.37890625,0.0,0.017222789276343912
-0.018340709234307324,-0.018340709234307324,0.05471480591222644,0.05471480591222644,18.276588636797896,739.37890625,0.0,0.01723173626890852
-0.01881111892863204,-0.01881111892863204,0.05253895104397088,0.05253895104397088,19.033497626610025,739.37890625,0.0,0.017227127232799157
-0.018564743485073518,-0.018564743485073518,0.0551213719882071,0.0551213719882071,18.141783557454705,739.37890625,0.0,0.01720383396796279
-0.019192047096881427,-0.019192047096881427,0.05345530097838491,0.05345530097838491,18.707218586316785,739.37890625,0.0,0.01715965603626609
-0.01896304497638997,-0.01896304497638997,0.05230554402805865,0.05230554402805865,19.11843225382691,739.37890625,0.0,0.017100978023946587
-0.018981223885655985,-0.018981223885655985,0.05518163903616369,0.05518163903616369,18.121969870170815,739.37890625,0.0,0.01702710161632961
-0.020119674027532324,-0.020119674027532324,0.048785696970298886,0.048785696970298886,20.497811081981833,739.37890625,0.0,0.016942997755452487
-0.018014837012575193,-0.018014837012575193,0.05436793703120202,0.05436793703120202,18.393193757307642,739.37890625,0.0,0.01682873687714081
-0.017801525489106018,-0.017801525489106018,0.05218556907493621,0.05218556907493621,19.16238565040928,739.37890625,0.0,0.016681077899114983
-0.019128062188338263,-0.019128062188338263,0.049603019026108086,0.049603019026108086,20.160063230700924,739.37890625,0.0,0.01650450696290449
-0.019015810799009825,-0.019015810799009825,0.053970239008776844,0.053970239008776844,18.528730247745916,739.37890625,0.0,0.01630658267737053
-0.019154361527436083,-0.019154361527436083,0.05532967101316899,0.05532967101316899,18.073485377529,739.37890625,0.0,0.016087813188961027
-0.020086707752181784,-0.020086707752181784,0.05234477203339338,0.05234477203339338,19.104104596387376,739.37890625,0.0,0.01585307018808664
-0.02014798424337137,-0.02014798424337137,0.055444483063183725,0.055444483063183725,18.036059581625363,739.37890625,0.0,0.015606118160065664
-0.021148096888416238,-0.021148096888416238,0.05641903600189835,0.05641903600189835,17.7245141155257,739.37890625,0.0,0.015348678988916425
-0.021319480281134687,-0.021319480281134687,0.052800259087234735,0.052800259087234735,18.939301005092325,739.37890625,0.0,0.015089792150696548
-0.0206915972784824,-0.0206915972784824,0.059041141998022795,0.059041141998022795,16.93734176133464,739.37890625,0.0,0.014835601971245933
-0.021351025653342334,-0.021351025653342334,0.053861047024838626,0.053861047024838626,18.566293364828923,739.37890625,0.0,0.014580046238918983
-0.020540967289610215,-0.020540967289610215,0.057455286965705454,0.057455286965705454,17.40483866344434,739.37890625,0.0,0.014330283835994434
-0.021672398075529745,-0.021672398075529745,0.05124100192915648,0.05124100192915648,19.515621520878053,739.37890625,0.0,0.014082577590791623
-0.020096171414977715,-0.020096171414977715,0.05739380803424865,0.05739380803424865,17.42348232762791,739.37890625,0.0,0.01384373833848909
-0.021597647314634413,-0.021597647314634413,0.05731901794206351,0.05731901794206351,17.44621655958538,739.37890625,0.0,0.013606445802822652
-0.020261941135612298,-0.020261941135612298,0.05284290306735784,0.05284290306735784,18.924017076149642,739.37890625,0.0,0.013375253914466204
-0.02130448360287664,-0.02130448360287664,0.05715391493868083,0.05715391493868083,17.496614205218975,739.37890625,0.0,0.013149671596727761
-0.021503969470119896,-0.021503969470119896,0.0543064191006124,0.0543064191006124,18.41402943816495,739.37890625,0.0,0.012917504468985812
-0.021283134845012673,-0.021283134845012673,0.05430171801708639,0.05430171801708639,18.41562360302014,739.37890625,0.0,0.01268324133526956
-0.02012285004182836,-0.02012285004182836,0.0588008479680866,0.0588008479680866,17.006557465680377,739.37890625,0.0,0.012455003168641303
-0.020923378142041805,-0.020923378142041805,0.05705928790848702,0.05705928790848702,17.525630561738215,739.37890625,0.0,0.012236196347736988
-0.02124727668316238,-0.02124727668316238,0.060296815005131066,0.060296815005131066,16.58462391280374,739.37890625,0.0,0.012015270191100626
49.98036575647198,49.98036575647198,0.05282363703008741,0.05282363703008741,18.93091911544102,739.37890625,0.0,0.011814343208593512
-0.02024987521403912,-0.02024987521403912,0.05692093598190695,0.05692093598190695,17.568228328463587,739.37890625,0.0,0.011626784088229272
-0.019617435421473484,-0.019617435421473484,0.05000082100741565,0.05000082100741565,19.999671602426076,739.37890625,0.0,0.011454363384027487
-0.019695303565097744,-0.019695303565097744,0.04454525897745043,0.04454525897745043,22.449078150072424,739.37890625,0.0,0.011298413014915331
-0.018618612046886415,-0.018618612046886415,0.04497808509040624,0.04497808509040624,22.23304967274604,739.37890625,0.0,0.011159533284083069
-0.017932706563761287,-0.017932706563761287,0.044407535111531615,0.044407535111531615,22.518700880119848,739.37890625,0.0,0.011050717416720895
-0.01820553712647909,-0.01820553712647909,0.044907182920724154,0.044907182920724154,22.26815255290733,739.37890625,0.0,0.010967975643657311
-0.01696023127184505,-0.01696023127184505,0.04420895897783339,0.04420895897783339,22.619849530983196,739.37890625,0.0,0.010914427105056952
-0.016645212259695112,-0.016645212259695112,0.044836235931143165,0.044836235931143165,22.303388748684007,739.37890625,0.0,0.010899444561761886
-0.01703506958179174,-0.01703506958179174,0.044525727978907526,0.044525727978907526,22.458925331298666,739.37890625,0.0,0.010917905709012828
-0.017086889408340817,-0.017086889408340817,0.044670624076388776,0.044670624076388776,22.38607632366978,739.37890625,0.0,0.010967859267574983
-0.016284079662078184,-0.016284079662078184,0.04487310699187219,0.04487310699187219,22.285062636316418,739.37890625,0.0,0.011055452944521283
-0.016856791772534404,-0.016856791772534404,0.04492183995898813,0.04492183995898813,22.260886929675202,739.37890625,0.0,0.01117443552166049
-0.017227473117359456,-0.017227473117359456,0.04459473898168653,0.04459473898168653,22.42416981991226,739.37890625,0.0,0.011317941179226926
-0.01657039263378873,-0.01657039263378873,0.044776505907066166,0.044776505907066166,22.33314055535071,739.37890625,0.0,0.011476946058506037
-0.01674144968019325,-0.01674144968019325,0.04473733401391655,0.04473733401391655,22.35269539505701,739.37890625,0.0,0.01166559699212849
-0.01676797145931262,-0.01676797145931262,0.044803844997659326,0.044803844997659326,22.319512980465017,739.37890625,0.0,0.011881974697408974
-0.017458814693170597,-0.017458814693170597,0.04488232301082462,0.04488232301082462,22.280486679774178,739.37890625,0.0,0.012112150778700287
-0.016762479713158644,-0.016762479713158644,0.04467302199918777,0.04467302199918777,22.3848747017424,739.37890625,0.0,0.012349635500345934
-0.017802417064873535,-0.017802417064873535,0.04504945292137563,0.04504945292137563,22.197827834786146,739.37890625,0.0,0.012592388933575713
-0.017536378089801862,-0.017536378089801862,0.045021539088338614,0.045021539088338614,22.211590724116714,739.37890625,0.0,0.012816406600953198
-0.018035868984635613,-0.018035868984635613,0.04513353598304093,0.04513353598304093,22.156473633613665,739.37890625,0.0,0.013042046514448102
-0.01749529216342171,-0.01749529216342171,0.045284480904228985,0.045284480904228985,22.082620359828677,739.37890625,0.0,0.013263738203712235
-0.017821433772837476,-0.017821433772837476,0.04471490404102951,0.04471490404102951,22.36390799547327,739.37890625,0.0,0.013472378349878513
-0.01819219889198395,-0.01819219889198395,0.04492870101239532,0.04492870101239532,22.25748747385577,739.37890625,0.0,0.013680504697424812
-0.01738138022170855,-0.01738138022170855,0.04496050998568535,0.04496050998568535,22.24174059231941,739.37890625,0.0,0.013866137158960975
-0.01710280902849921,-0.01710280902849921,0.05485394399147481,0.05485394399147481,18.23022971977031,739.37890625,0.0,0.014060807893632028
-0.01829002951994222,-0.01829002951994222,0.05138758197426796,0.05138758197426796,19.459954362140337,739.37890625,0.0,0.014253958641889887
-0.017199146842282242,-0.017199146842282242,0.052496776916086674,0.052496776916086674,19.04878849226205,739.37890625,0.0,0.014421100835107985
-0.017657592789073185,-0.017657592789073185,0.050012986990623176,0.050012986990623176,19.99480655269576,739.37890625,0.0,0.014569859183780603
-0.017953106467922378,-0.017953106467922378,0.0515832050004974,0.0515832050004974,19.38615485389784,739.37890625,0.0,0.014720045903751058
-0.018215730435156934,-0.018215730435156934,0.0520141760352999,0.0520141760352999,19.225528042996217,739.37890625,0.0,0.014861698424560943
-0.018398204285290452,-0.018398204285290452,0.049050809000618756,0.049050809000618756,20.387023585836992,739.37890625,0.0,0.014997742714335651
-0.018487095721615495,-0.018487095721615495,0.05195137998089194,0.05195137998089194,19.248766834833003,739.37890625,0.0,0.015133634354732176
-0.01828348465005903,-0.01828348465005903,0.050412810989655554,0.050412810989655554,19.836227743880315,739.37890625,0.0,0.015261518449071424
-0.018594957331503455,-0.018594957331503455,0.04990144702605903,0.04990144702605903,20.039499044542538,739.37890625,0.0,0.015388057270544504
-0.017455371667954446,-0.017455371667954446,0.0627397169591859,0.0627397169591859,15.938866932576865,739.37890625,0.0,0.015491862776739541
-0.018473806832127324,-0.018473806832127324,0.09806673997081816,0.09806673997081816,10.197137177167011,739.37890625,0.0,0.0155851311547662
-0.017538656797440468,-0.017538656797440468,0.054218656034208834,0.054218656034208834,18.44383599934786,739.37890625,0.0,0.015655690681929405
-0.017854069480395418,-0.017854069480395418,0.05084974004421383,0.05084974004421383,19.665783918079036,739.37890625,0.0,0.015707462706695107
-0.017769452269267887,-0.017769452269267887,0.05184565903618932,0.05184565903618932,19.28801790911713,739.37890625,0.0,0.015738351721854133
-0.018823093366991363,-0.018823093366991363,0.049275783938355744,0.049275783938355744,20.29394400403665,739.37890625,0.0,0.015757115956088284
-0.018692604810718008,-0.018692604810718008,0.053242004942148924,0.053242004942148924,18.78216271319174,739.37890625,0.0,0.015766431648299772
-0.018459441683765575,-0.018459441683765575,0.050513484980911016,0.050513484980911016,19.79669390021098,739.37890625,0.0,0.015762470804113828
-0.0192463339370239,-0.0192463339370239,0.052628199104219675,0.052628199104219675,19.001220201734416,739.37890625,0.0,0.015751648247616507
-0.0177148226478616,-0.0177148226478616,0.051087828003801405,0.051087828003801405,19.574134173909112,739.37890625,0.0,0.015717173363425645
-0.017781884606793086,-0.017781884606793086,0.056589381070807576,0.056589381070807576,17.671159872710888,739.37890625,0.0,0.015659027229748167
-0.018833535796756798,-0.018833535796756798,0.05220243404619396,0.05220243404619396,19.156194883845828,739.37890625,0.0,0.015574630568158734
-0.018463922078933156,-0.018463922078933156,0.04517020005732775,0.04517020005732775,22.138489507038937,739.37890625,0.0,0.015472110094019987
-0.018325041314454494,-0.018325041314454494,0.04574201593641192,0.04574201593641192,21.8617386997142,739.37890625,0.0,0.015349380849705446
-0.019506538405301824,-0.019506538405301824,0.044012774946168065,0.044012774946168065,22.720676013341535,739.37890625,0.0,0.01520520556352934
-0.0196712440005746,-0.0196712440005746,0.04405694897286594,0.04405694897286594,22.697894958996958,739.37890625,0.0,0.015051320961686251
-0.019658894490566195,-0.019658894490566195,0.0440190089866519,0.0440190089866519,22.71745827588338,739.37890625,0.0,0.01488690417519391
-0.020777142179642848,-0.020777142179642848,0.04409795592073351,0.04409795592073351,22.67678805333992,739.37890625,0.0,0.014721639655340762
-0.01981241617335279,-0.01981241617335279,0.04413633805233985,0.04413633805233985,22.657067716268905,739.37890625,0.0,0.01454630509990867
-0.021112222679908216,-0.021112222679908216,0.04418593901209533,0.04418593901209533,22.631634007512275,739.63671875,0.0,0.014361531088804952
-0.020833373475652783,-0.020833373475652783,0.04363080603070557,0.04363080603070557,22.919585746278468,739.63671875,0.0,0.014173791867779603
-0.021094957989410957,-0.021094957989410957,0.04405368096195161,0.04405368096195161,22.699578744933536,739.63671875,0.0,0.013984876940814054
-0.020400429246985236,-0.020400429246985236,0.04384682408999652,0.04384682408999652,22.80666891511867,739.63671875,0.0,0.013804884735528636
-0.02069831303296194,-0.02069831303296194,0.04405621299520135,0.04405621299520135,22.69827413692868,739.63671875,0.0,0.013620680795880464
-0.020362343621660044,-0.020362343621660044,0.043999199056997895,0.043999199056997895,22.727686445032095,739.63671875,0.0,0.013443627700668247
-0.020977778787388754,-0.020977778787388754,0.04407897195778787,0.04407897195778787,22.686554508522743,739.63671875,0.0,0.013264635122958746
-0.020588446436954733,-0.020588446436954733,0.04379629599861801,0.04379629599861801,22.83298112770895,739.63671875,0.0,0.013089243528772321
-0.020776525881897212,-0.020776525881897212,0.04407301696483046,0.04407301696483046,22.689619836962457,739.63671875,0.0,0.012910058657714038
-0.020437739389427736,-0.020437739389427736,0.04398726101499051,0.04398726101499051,22.733854687137896,739.63671875,0.0,0.012734188891769194
-0.02136622268657203,-0.02136622268657203,0.04493531596381217,0.04493531596381217,22.254210937458,739.63671875,0.0,0.012558981528324058
-0.019174035389410034,-0.019174035389410034,0.04999555100221187,0.04999555100221187,20.001779757477994,739.63671875,0.0,0.012393627376239115
-0.020291419603489808,-0.020291419603489808,0.05115197109989822,0.05115197109989822,19.549588774341284,739.63671875,0.0,0.012237492830522887
-0.020965111003830618,-0.020965111003830618,0.05321168294176459,0.05321168294176459,18.79286548960329,739.63671875,0.0,0.012079891889561802
-0.019183062561735298,-0.019183062561735298,0.049500991008244455,0.049500991008244455,20.201615758226914,739.63671875,0.0,0.011937374525024863
-0.02021886850761788,-0.02021886850761788,0.053161917021498084,0.053161917021498084,18.810457862074674,739.63671875,0.0,0.011802869760852151
-0.019476684388363308,-0.019476684388363308,0.045012356946244836,0.045012356946244836,22.216121701741397,739.63671875,0.0,0.011676084897423125
-0.020482837697661162,-0.020482837697661162,0.04395622096490115,0.04395622096490115,22.74990838722227,739.63671875,0.0,0.011554308667300067
49.97982004821984,49.97982004821984,0.04421483899932355,0.04421483899932355,22.616841373442504,739.63671875,0.0,0.011430013249179779
-0.020654831742569255,-0.020654831742569255,0.04412593098822981,0.04412593098822981,22.662411366838715,739.63671875,0.0,0.01130942214883113
-0.02043363146639736,-0.02043363146639736,0.04416649497579783,0.04416649497579783,22.64159744955935,739.63671875,0.0,0.0111938639119127
-0.019951921950285174,-0.019951921950285174,0.044050142052583396,0.044050142052583396,22.701402388357412,739.63671875,0.0,0.011082225350857055
-0.02065925007897827,-0.02065925007897827,0.044179638964124024,0.044179638964124024,22.63486129463502,739.63671875,0.0,0.010973298346565833
-0.019679720115775574,-0.019679720115775574,0.04432444495614618,0.04432444495614618,22.560914208612928,739.63671875,0.0,0.010865114691048464
-0.020032397631235016,-0.020032397631235016,0.044321837020106614,0.044321837020106614,22.56224171273293,739.63671875,0.0,0.01076400365500573
-0.02075673424765879,-0.02075673424765879,0.04386940796393901,0.04386940796393901,22.794928092533357,739.63671875,0.0,0.010663515455017935
-0.01744612829489558,-0.01744612829489558,0.04430746892467141,0.04430746892467141,22.56955823182166,739.63671875,0.0,0.010582829895443915
-0.017526741524056182,-0.017526741524056182,0.04376396501902491,0.04376396501902491,22.849849175349714,739.63671875,0.0,0.010525387271811364
-0.01764189519068737,-0.01764189519068737,0.04436858696863055,0.04436858696863055,22.538468504913606,739.63671875,0.0,0.010489360290233058
-0.016645751270705344,-0.016645751270705344,0.04417631099931896,0.04417631099931896,22.63656646240598,739.63671875,0.0,0.01047393151891554
-0.016844368741600443,-0.016844368741600443,0.04421156400348991,0.04421156400348991,22.618516728362366,739.63671875,0.0,0.010484456561568635
-0.01759154520619406,-0.01759154520619406,0.05246116407215595,0.05246116407215595,19.061719610807405,739.63671875,0.0,0.010513333599199431
-0.01843262065802542,-0.01843262065802542,0.05153767310548574,0.05153767310548574,19.403281905126576,739.63671875,0.0,0.01055130064455389
-0.01818946653618265,-0.01818946653618265,0.05439667298924178,0.05439667298924178,18.38347724313532,739.63671875,0.0,0.010597817014728828
-0.01875163412751444,-0.01875163412751444,0.05408609798178077,0.05408609798178077,18.48903946328049,739.63671875,0.0,0.010637614213324506
-0.018936876328017146,-0.018936876328017146,0.05197001597844064,0.05197001597844064,19.241864393785107,739.63671875,0.0,0.01068036553612989
-0.018876947513745242,-0.018876947513745242,0.054882879951037467,0.054882879951037467,18.22061817623506,739.63671875,0.0,0.01071954986343822
-0.018790446811486228,-0.018790446811486228,0.050917794927954674,0.050917794927954674,19.639499342320974,739.63671875,0.0,0.010752124446451551
-0.019110326526587965,-0.019110326526587965,0.05336054402869195,0.05336054402869195,18.74043861813516,739.63671875,0.0,0.010786429272463682
-0.01896295923683186,-0.01896295923683186,0.05280439893249422,0.05280439893249422,18.93781617092947,739.63671875,0.0,0.010813040531651823
-0.018484089273742097,-0.018484089273742097,0.052277187001891434,0.052277187001891434,19.128802778998402,739.63671875,0.0,0.010828809369836444
-0.019194256075758795,-0.019194256075758795,0.055758237023837864,0.055758237023837864,17.93456991067487,739.63671875,0.0,0.010840846069413669
-0.018818058494627594,-0.018818058494627594,0.049192302976734936,0.049192302976734936,20.328383496762516,739.63671875,0.0,0.01085904129432297
-0.018964742171430262,-0.018964742171430262,0.0560145890340209,0.0560145890340209,17.852491953348835,739.63671875,0.0,0.010879798654677017
-0.018863355921755733,-0.018863355921755733,0.051364929997362196,0.051364929997362196,19.468536218220372,739.63671875,0.0,0.01089374250703706
-0.019389825443936498,-0.019389825443936498,0.053720160969533026,0.053720160969533026,18.614985174134944,739.63671875,0.0,0.010906162858948118
-0.018053291817883278,-0.018053291817883278,0.05387484410312027,0.05387484410312027,18.561538629901726,739.63671875,0.0,0.010926933535100759
-0.01903506264200741,-0.01903506264200741,0.0530769859906286,0.0530769859906286,18.840557377854168,739.63671875,0.0,0.010942961292681585
-0.019459052141481463,-0.019459052141481463,0.05282144795637578,0.05282144795637578,18.931703667530677,739.63671875,0.0,0.010958576060144214
-0.01802749149627143,-0.01802749149627143,0.054162241984158754,0.054162241984158754,18.463046642206532,739.63671875,0.0,0.010979237732285131
-0.018516343683898037,-0.018516343683898037,0.05872654099948704,0.05872654099948704,17.028075942847284,739.63671875,0.0,0.010989641824269645
-0.01824556725517249,-0.01824556725517249,0.048878090106882155,0.048878090106882155,20.45906453818656,739.63671875,0.0,0.010986429372013206
-0.019602768927867047,-0.019602768927867047,0.05613712593913078,0.05613712593913078,17.813523283758688,739.63671875,0.0,0.010970484044287935
-0.019340500679346458,-0.019340500679346458,0.05180424195714295,0.05180424195714295,19.30343852588922,739.63671875,0.0,0.010950088276433382
-0.019101284861905043,-0.019101284861905043,0.0554055169923231,0.0554055169923231,18.048744137493717,739.63671875,0.0,0.010922538938779877
-0.019767522627181556,-0.019767522627181556,0.05103790806606412,0.05103790806606412,19.593279542444947,739.63671875,0.0,0.010881688108094893
-0.019373823161092846,-0.019373823161092846,0.055384868988767266,0.055384868988767266,18.05547288019788,739.63671875,0.0,0.010834648644446141
-0.019215634806317272,-0.019215634806317272,0.04868602391798049,0.04868602391798049,20.539775474059297,739.63671875,0.0,0.010779594353701448
-0.020297444746366865,-0.020297444746366865,0.054686152026988566,0.054686152026988566,18.28616501498373,739.63671875,0.0,0.01071515322488832
-0.01972274273267781,-0.01972274273267781,0.05098052497487515,0.05098052497487515,19.615333512019195,739.63671875,0.0,0.010645671127644548
-0.019634425750117614,-0.019634425750117614,0.055938234901987016,0.055938234901987016,17.87686010744108,739.63671875,0.0,0.01056994185190582
-0.020439373125771158,-0.020439373125771158,0.04995353892445564,0.04995353892445564,20.01860171533177,739.63671875,0.0,0.01048717726418125
-0.020608888162570376,-0.020608888162570376,0.05013316101394594,0.05013316101394594,19.946877072479474,739.63671875,0.0,0.010404919027107499
-0.020579752222455144,-0.020579752222455144,0.05349073198158294,0.05349073198158294,18.694827364566702,739.63671875,0.0,0.010323623746951355
-0.02020822773058997,-0.02020822773058997,0.056508291978389025,0.056508291978389025,17.696517891258136,739.63671875,0.0,0.010236625446443607
-0.019421483606088082,-0.019421483606088082,0.04991225793492049,0.04991225793492049,20.035158523661227,739.63671875,0.0,0.01014042253603701
-0.02045871514056343,-0.02045871514056343,0.057728398009203374,0.057728398009203374,17.322496976974392,739.63671875,0.0,0.010033259211407906
-0.02080110964867108,-0.02080110964867108,0.05588913208339363,0.05588913208339363,17.89256627760606,739.63671875,0.0,0.009925289337663084
-0.020948506779183036,-0.020948506779183036,0.05500097700860351,0.05500097700860351,18.181495209504646,739.63671875,0.0,0.009817439199932675
-0.019736409436177486,-0.019736409436177486,0.056731784949079156,0.056731784949079156,17.626803050486984,739.63671875,0.0,0.009715814986487742
-0.020633094782648718,-0.020633094782648718,0.05600526602938771,0.05600526602938771,17.855463796480652,739.63671875,0.0,0.009612430421992009
-0.019838872120006307,-0.019838872120006307,0.05623030092101544,0.05623030092101544,17.78400584063496,739.63671875,0.0,0.0095109891501041
-0.020354348198714987,-0.020354348198714987,0.057144250022247434,0.057144250022247434,17.499573441084262,739.63671875,0.0,0.00940564302839339
-0.02101587193942199,-0.02101587193942199,0.05797803297173232,0.05797803297173232,17.247911816662675,739.63671875,0.0,0.009301480846239172
-0.02091149191524206,-0.02091149191524206,0.05549951293505728,0.05549951293505728,18.01817614453931,739.63671875,0.0,0.009195335107342823
-0.02109737745083494,-0.02109737745083494,0.05966756702400744,0.05966756702400744,16.75952363865694,739.63671875,0.0,0.009089892544341923
-0.019043002973984247,-0.019043002973984247,0.06176821806002408,0.06176821806002408,16.18955559035614,739.63671875,0.0,0.008992843170657804
-0.020108415580586222,-0.020108415580586222,0.05531060497742146,0.05531060497742146,18.07971546158668,739.63671875,0.0,0.008901854749624656
-0.020642500881114398,-0.020642500881114398,0.05664767406415194,0.05664767406415194,17.652975457871886,739.63671875,0.0,0.008809574666410446
-0.01895465311691319,-0.01895465311691319,0.05346813495270908,0.05346813495270908,18.702728286379713,739.63671875,0.0,0.008729426856520202
-0.019891018807667287,-0.019891018807667287,0.05861524096690118,0.05861524096690118,17.060409263943473,739.63671875,0.0,0.008655307673833832
-0.020055420508562585,-0.020055420508562585,0.058799619087949395,0.058799619087949395,17.006912893504502,739.63671875,0.0,0.008580436140055008
-0.020348634739448465,-0.020348634739448465,0.08256864792201668,0.08256864792201668,12.11113449434786,739.63671875,0.0,0.008503177857710806
-0.01937793752650939,-0.01937793752650939,0.053038181038573384,0.053038181038573384,18.854341917810572,739.63671875,0.0,0.00843495576851984
-0.018799661662190895,-0.018799661662190895,0.06100575998425484,0.06100575998425484,16.391894802361172,739.63671875,0.0,0.008376214844081482
-0.01957487481353224,-0.01957487481353224,0.053612322080880404,0.053612322080880404,18.65242841918662,739.63671875,0.0,0.008323844904208157
-0.019949366488332104,-0.019949366488332104,0.06229814700782299,0.06229814700782299,16.051841796746004,739.63671875,0.0,0.008274836971538916
-0.019676755134722168,-0.019676755134722168,0.056748184957541525,0.056748184957541525,17.62170897180572,739.63671875,0.0,0.008230308106058402
-0.020301702339274853,-0.020301702339274853,0.06229404406622052,0.06229404406622052,16.052899036976452,739.63671875,0.0,0.008185893276881713
49.98295009780801,49.98295009780801,0.056579239084385335,0.056579239084385335,17.674327477408205,739.63671875,0.0,0.008155125018925345
-0.017091664353999544,-0.017091664353999544,0.05863172491081059,0.05863172491081059,17.055612836244883,739.63671875,0.0,0.008144859920206244
-0.017555041773464328,-0.017555041773464328,0.06407455203589052,0.06407455203589052,15.606819996804084,739.63671875,0.0,0.008151206380841004
-0.017884692723674007,-0.017884692723674007,0.05322120792698115,0.05322120792698115,18.789502135539422,739.63671875,0.0,0.008170897111662365
-0.01725450785989854,-0.01725450785989854,0.06309366296045482,0.06309366296045482,15.849452275845348,739.63671875,0.0,0.008204896448374063
-0.018238785327082865,-0.018238785327082865,0.05084612395148724,0.05084612395148724,19.667182516293853,739.63671875,0.0,0.008247532059955784
-0.01871393284929915,-0.01871393284929915,0.0651083670090884,0.0651083670090884,15.359009078824096,739.89453125,0.0,0.008294074496186295
-0.017966750228981376,-0.017966750228981376,0.054431754047982395,0.054431754047982395,18.371629161876452,739.89453125,0.0,0.008342791985036764
-0.01828373689207219,-0.01828373689207219,0.06123972311615944,0.06123972311615944,16.329270432905144,739.89453125,0.0,0.00839847494142623
-0.018922040548931297,-0.018922040548931297,0.05248808395117521,0.05248808395117521,19.051943312127893,739.89453125,0.0,0.008451721559524906
-0.017764440956092753,-0.017764440956092753,0.060264250030741096,0.060264250030741096,16.593585740964087,739.89453125,0.0,0.00851597964450857
-0.017399117417418872,-0.017399117417418872,0.05619374103844166,0.05619374103844166,17.79557618909744,739.89453125,0.0,0.008591601993920025
-0.018219697889156457,-0.018219697889156457,0.05558940104674548,0.05558940104674548,17.989040737443702,739.89453125,0.0,0.00867231842842554
-0.018745701763312448,-0.018745701763312448,0.05637298000510782,0.05637298000510782,17.73899481470365,739.89453125,0.0,0.00875143145062609
-0.01578729238202554,-0.01578729238202554,0.05586274201050401,0.05586274201050401,17.901018890407627,739.89453125,0.0,0.008847730929075114
-0.01610246932993734,-0.01610246932993734,0.0573261349927634,0.0573261349927634,17.44405060843951,739.89453125,0.0,0.008968117029958539
-0.015674811613517976,-0.015674811613517976,0.05129536800086498,0.05129536800086498,19.494937632246586,739.89453125,0.0,0.009116533875366468
-0.016684410345651202,-0.016684410345651202,0.058050201972946525,0.058050201972946525,17.226468918506708,739.89453125,0.0,0.009281014302958707
-0.01645770478385229,-0.01645770478385229,0.05403586302418262,0.05403586302418262,18.506227975899467,739.89453125,0.0,0.009447828065514126
-0.017829635923434336,-0.017829635923434336,0.05870914296247065,0.05870914296247065,17.033122092060548,739.89453125,0.0,0.009615153997692536
-0.0172538259968133,-0.0172538259968133,0.05658843705896288,0.05658843705896288,17.671454664104616,739.89453125,0.0,0.009769687142831534
-0.017726686624619375,-0.017726686624619375,0.06155439396388829,0.06155439396388829,16.245793932869574,739.89453125,0.0,0.00991751711233062
-0.01619396359679114,-0.01619396359679114,0.05948847299441695,0.05948847299441695,16.80997930630781,739.89453125,0.0,0.010071448922109594
-0.01708541861084345,-0.01708541861084345,0.06472603895235807,0.06472603895235807,15.449732691599669,739.89453125,0.0,0.010235625878947784
-0.017473809186834287,-0.017473809186834287,0.057858404936268926,0.057858404936268926,17.28357359836485,739.89453125,0.0,0.010390629908903408
-0.018003632431148386,-0.018003632431148386,0.06282361701596528,0.06282361701596528,15.917580800001874,739.89453125,0.0,0.010544261059837261
-0.018080043512809885,-0.018080043512809885,0.05913828103803098,0.05913828103803098,16.909520913482663,739.89453125,0.0,0.010678703164275001
-0.017111489504071573,-0.017111489504071573,0.05762994405813515,0.05762994405813515,17.352090416593736,739.89453125,0.0,0.010823768923079317
-0.017663965905266064,-0.017663965905266064,0.060601559933274984,0.060601559933274984,16.501225399165378,739.89453125,0.0,0.01096157562007644
-0.018049904281814032,-0.018049904281814032,0.05017906706780195,0.05017906706780195,19.92862877758967,739.89453125,0.0,0.011098518247277612
-0.018195653331316286,-0.018195653331316286,0.044095427030697465,0.044095427030697465,22.67808857602944,739.89453125,0.0,0.011218143588499499
-0.018048366109673652,-0.018048366109673652,0.044125866959802806,0.044125866959802806,22.662444250919005,739.89453125,0.0,0.011333977530640617
