Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
2.037059854111754,2.037059854111754,0.0009989049285650253,0.0009989049285650253,1001.0962719310513,806.0859375,0.0,0.0
0.036773166242818414,0.036773166242818414,0.0009753049816936255,0.0009753049816936255,1025.3203036690036,806.0859375,0.0,0.0
2.0383495239805702,2.0383495239805702,0.0027972059324383736,0.0027972059324383736,357.49959929774724,806.0859375,0.0,0.0
2.038294143787752,2.038294143787752,0.0015578940510749817,0.0015578940510749817,641.8921744453531,806.0859375,0.0,0.0
2.037971057441787,2.037971057441787,0.001171746989712119,0.001171746989712119,853.4265577637074,806.0859375,0.0,0.0
2.0373905524671088,2.0373905524671088,0.0009677020134404302,0.0009677020134404302,1033.3759629627536,806.0859375,0.0,0.0
2.0379896267048734,2.0379896267048734,0.000951145077124238,0.000951145077124238,1051.3643229101008,806.0859375,0.0,0.0
2.0372826204622037,2.0372826204622037,0.0017545429291203618,0.0017545429291203618,569.9490068911274,806.0859375,0.0,0.0
2.037837051435889,2.037837051435889,0.0015111109241843224,0.0015111109241843224,661.7647877436839,806.0859375,0.0,0.0
2.03818119240848,2.03818119240848,0.005599525989964604,0.005599525989964604,178.58654496687515,806.0859375,0.0,0.0
2.038211405463742,2.038211405463742,0.0024088469799607992,0.0024088469799607992,415.136373675456,806.0859375,0.0,0.0
2.0372991353189267,2.0372991353189267,0.001991242985241115,0.001991242985241115,502.1988815086333,806.0859375,0.0,0.0
2.0375957271811096,2.0375957271811096,0.0034000169252976775,0.0034000169252976775,294.1161829400153,806.0859375,0.0,0.0
0.03713318161568106,0.03713318161568106,0.0015110650565475225,0.0015110650565475225,661.7848752884256,806.0859375,0.0,0.0
0.03472406988373529,0.03472406988373529,0.00199963990598917,0.00199963990598917,500.0900397140884,806.0859375,0.0,0.0
2.038102620693214,2.038102620693214,0.009066847967915237,0.009066847967915237,110.29191219911152,806.0859375,0.0,0.0
0.03735978221171306,0.03735978221171306,0.0028458660235628486,0.0028458660235628486,351.38688600247656,806.0859375,0.0,0.0
0.03653656919006572,0.03653656919006572,0.0017894229386001825,0.0017894229386001825,558.8393768900007,806.0859375,0.0,0.0
0.0343230948583217,0.0343230948583217,0.0012969730887562037,0.0012969730887562037,771.0260210248459,806.0859375,0.0,0.0
0.03542069496931127,0.03542069496931127,0.006176928989589214,0.006176928989589214,161.8927466521682,806.0859375,0.0,0.0
0.03432383706994985,0.03432383706994985,0.0023061990505084395,0.0023061990505084395,433.6139154074899,806.0859375,0.0,0.0
0.030725550936072932,0.030725550936072932,0.0008398470235988498,0.0008398470235988498,1190.693033256074,806.0859375,0.0,0.0
0.037169637714933736,0.037169637714933736,0.0013574829790741205,0.0013574829790741205,736.6574869926222,806.0859375,0.0,0.0
0.03502730019947531,0.03502730019947531,0.0008575129322707653,0.0008575129322707653,1166.1631706846883,806.0859375,0.0,0.0
0.03623556406261184,0.03623556406261184,0.001062256982550025,0.001062256982550025,941.3917878886778,806.0859375,0.0,0.0
0.034256403416985055,0.034256403416985055,0.0010836869478225708,0.0010836869478225708,922.7757167411481,806.0859375,0.0,0.0
0.03212401083133469,0.03212401083133469,0.00144981499761343,0.00144981499761343,689.7431752645133,806.0859375,0.0,0.0
0.027110704028778035,0.027110704028778035,0.0035700389416888356,0.0035700389416888356,280.10898937896235,806.0859375,0.0,0.0
0.02432497657494106,0.02432497657494106,0.001825932995416224,0.001825932995416224,547.6652223878832,806.0859375,0.0,0.0
0.026221417241191668,0.026221417241191668,0.0017114849761128426,0.0017114849761128426,584.2879218672542,806.0859375,0.0,0.0
0.03468020169297865,0.03468020169297865,0.0015078799333423376,0.0015078799333423376,663.1827759544616,806.0859375,0.0,0.0
0.035573631242412994,0.035573631242412994,0.002428081934340298,0.002428081934340298,411.8477164452429,806.0859375,0.0,0.0
0.032039891521069244,0.032039891521069244,0.0016162069514393806,0.0016162069514393806,618.7326438049337,806.0859375,0.0,0.0
0.03153876740551384,0.03153876740551384,0.0011950989719480276,0.0011950989719480276,836.7507825481485,806.0859375,0.0,0.0
0.026760350114053484,0.026760350114053484,0.002595179947093129,0.002595179947093129,385.32973450265126,806.0859375,0.0,0.0
0.02209060850080939,0.02209060850080939,0.0011273659765720367,0.0011273659765720367,887.0233985956216,806.0859375,0.0,0.0
0.019767553899788362,0.019767553899788362,0.0011384979588910937,0.0011384979588910937,878.3502791467524,806.0859375,0.0,0.0
0.026000909807822818,0.026000909807822818,0.0014467770233750343,0.0014467770233750343,691.1915131657295,806.0859375,0.0,0.0
0.023478430023930453,0.023478430023930453,0.0016337509732693434,0.0016337509732693434,612.088388231453,806.0859375,0.0,0.0
0.01812833094291399,0.01812833094291399,0.002329997019842267,0.002329997019842267,429.18509830012425,806.0859375,0.0,0.0
0.019420343311756627,0.019420343311756627,0.002657187986187637,0.002657187986187637,376.3376942836235,806.0859375,0.0,0.0
0.016038646301048787,0.016038646301048787,0.001081475056707859,0.001081475056707859,924.6630274064028,806.0859375,0.0,0.0
0.016692445392713237,0.016692445392713237,0.001531340996734798,0.001531340996734798,653.0224176928915,806.0859375,0.0,0.0
0.011800225653110407,0.011800225653110407,0.0010430030524730682,0.0010430030524730682,958.769964890224,806.0859375,0.0,0.0
0.021288909870745644,0.021288909870745644,0.001304693054407835,0.001304693054407835,766.4638028243916,806.0859375,0.0,0.0
0.01905131089844562,0.01905131089844562,0.0026422899682074785,0.0026422899682074785,378.45959831516785,806.0859375,0.0,0.0
0.01527896098309443,0.01527896098309443,0.005388482008129358,0.005388482008129358,185.5810223531127,806.0859375,0.0,0.0
0.013837916830447558,0.013837916830447558,0.0011766600655391812,0.0011766600655391812,849.8631246924912,806.0859375,0.0,0.0
0.023727763114314328,0.023727763114314328,0.004671878064982593,0.004671878064982593,214.04668231719484,806.0859375,0.0,0.0
0.020293173430807283,0.020293173430807283,0.001605922938324511,0.001605922938324511,622.6948853743371,806.0859375,0.0,0.0
0.02713304638598463,0.02713304638598463,0.001375305000692606,0.001375305000692606,727.1114403687897,806.0859375,0.0,0.0
0.027216085683709354,0.027216085683709354,0.0019891230622306466,0.0019891230622306466,502.73410378067706,806.0859375,0.0,0.0
2.0319172636964216,2.0319172636964216,0.002609633025713265,0.002609633025713265,383.19564097587244,806.0859375,0.0,0.0
0.03141487687699163,0.03141487687699163,0.0017752209678292274,0.0017752209678292274,563.3101558184152,806.0859375,0.0,0.0
2.0329669382014117,2.0329669382014117,0.0020249629160389304,0.0020249629160389304,493.83620414941703,806.0859375,0.0,0.0
0.029402788218317495,0.029402788218317495,0.005594853078946471,0.005594853078946471,178.7357033132858,806.0859375,0.0,0.0
0.03033137247879107,0.03033137247879107,0.0018287099665030837,0.0018287099665030837,546.8335702857415,806.0859375,0.0,0.0
0.025532968145380926,0.025532968145380926,0.0027414519572630525,0.0027414519572630525,364.77020775456407,806.0859375,0.0,0.0
0.022912111611664343,0.022912111611664343,0.0009363549761474133,0.0009363549761474133,1067.9710424720026,806.0859375,0.0,0.0
0.027661286643005524,0.027661286643005524,0.0008931519696488976,0.0008931519696488976,1119.630291352439,806.0859375,0.0,0.0
0.030270130012936873,0.030270130012936873,0.0009654531022533774,0.0009654531022533774,1035.7830925872938,806.0859375,0.0,0.0
0.026493520561250025,0.026493520561250025,0.0009310559835284948,0.0009310559835284948,1074.0492706037103,806.0859375,0.0,0.0
0.02986722099571052,0.02986722099571052,0.0015802289126440883,0.0015802289126440883,632.8197085868836,806.0859375,0.0,0.0
0.02333619586888285,0.02333619586888285,0.001542404992505908,0.001542404992505908,648.338150394161,806.0859375,0.0,0.0
0.027878786135346216,0.027878786135346216,0.001778293983079493,0.001778293983079493,562.3367168280511,806.0859375,0.0,0.0
0.031342722648401225,0.031342722648401225,0.0015681219520047307,0.0015681219520047307,637.7055041679457,806.0859375,0.0,0.0
0.0279566078801255,0.0279566078801255,0.002094691968522966,0.002094691968522966,477.3971615049118,806.0859375,0.0,0.0
0.02984950798309496,0.02984950798309496,0.0015518299769610167,0.0015518299769610167,644.4004915785441,806.34375,0.0,0.0
0.03252440513194089,0.03252440513194089,0.0009407970355823636,0.0009407970355823636,1062.9285193070248,806.34375,0.0,0.0
0.03339674833481221,0.03339674833481221,0.0008616650011390448,0.0008616650011390448,1160.5438293049951,806.34375,0.0,0.0
0.030147531122835712,0.030147531122835712,0.0008896099170669913,0.0008896099170669913,1124.0881883342313,806.34375,0.0,0.0
0.03362982506743907,0.03362982506743907,0.0014841799857094884,0.0014841799857094884,673.7727294725418,806.34375,0.0,0.0
0.0356310319302087,0.0356310319302087,0.001578805036842823,0.001578805036842823,633.3904292576401,806.34375,0.0,0.0
0.037778929033356626,0.037778929033356626,0.001455263001844287,0.001455263001844287,687.1610140109918,806.34375,0.0,0.0
0.03271645817656501,0.03271645817656501,0.0008828699355944991,0.0008828699355944991,1132.669671582631,806.34375,0.0,0.0
0.036240843316663475,0.036240843316663475,0.0008531468920409679,0.0008531468920409679,1172.1310941046952,806.34375,0.0,0.0
0.03773436112095031,0.03773436112095031,0.0024280520156025887,0.0024280520156025887,411.85279128042987,806.34375,0.0,0.0
0.04097239079744779,0.04097239079744779,0.0022355850087478757,0.0022355850087478757,447.3102101181507,806.34375,0.0,0.0
0.03563829689512801,0.03563829689512801,0.001487859059125185,0.001487859059125185,672.1066715740999,806.34375,0.0,0.0
0.036043206987016393,0.036043206987016393,0.0018616580637171865,0.0018616580637171865,537.1555708803434,806.34375,0.0,0.0
0.037584280382218574,0.037584280382218574,0.0016035090666264296,0.0016035090666264296,623.632270507748,806.34375,0.0,0.0
0.042524578672609836,0.042524578672609836,0.001422044006176293,0.001422044006176293,703.2131183400442,806.34375,0.0,0.0
0.043333686091187186,0.043333686091187186,0.001808631932362914,0.001808631932362914,552.9040940317443,806.34375,0.0,0.0
0.03915062631882575,0.03915062631882575,0.009169689961709082,0.009169689961709082,109.05494124401302,806.34375,0.0,0.0
0.041066415278453526,0.041066415278453526,0.0020384290255606174,0.0020384290255606174,490.57386225403445,806.34375,0.0,0.0
0.04313462954091669,0.04313462954091669,0.00134331698063761,0.00134331698063761,744.4259355117707,806.34375,0.0,0.0
0.04447971538635797,0.04447971538635797,0.0009514089906588197,0.0009514089906588197,1051.0726825353338,806.34375,0.0,0.0
0.045095435754450845,0.045095435754450845,0.0008375989273190498,0.0008375989273190498,1193.8888260050146,806.34375,0.0,0.0
0.04122896408928307,0.04122896408928307,0.002228324068710208,0.002228324068710208,448.76775960994627,806.34375,0.0,0.0014425052417674038
0.04107328864056473,0.04107328864056473,0.000862609944306314,0.000862609944306314,1159.2725154637199,806.34375,0.0,0.0059291610148592576
0.04123921218704572,0.04123921218704572,0.0008720819605514407,0.0008720819605514407,1146.6812125865708,806.34375,0.0,0.009723416171682056
0.0433893786115259,0.0433893786115259,0.0010581630049273372,0.0010581630049273372,945.033983746832,806.34375,0.0,0.013087341250230023
0.04408624244539275,0.04408624244539275,0.000864222995005548,0.000864222995005548,1157.1087621818954,806.34375,0.0,0.01614533082065027
0.045270788246741765,0.045270788246741765,0.0008286379743367434,0.0008286379743367434,1206.7996289940947,806.34375,0.0,0.01903956237918423
0.045253019083728196,0.045253019083728196,0.001925577991642058,0.001925577991642058,519.3245894689724,806.34375,0.0,0.021709730976158872
0.0388950970521229,0.0388950970521229,0.004519796930253506,0.004519796930253506,221.24887808707638,806.34375,0.0,0.023830300272366014
0.04191616274743856,0.04191616274743856,0.0016874689608812332,0.0016874689608812332,592.6034926756686,806.34375,0.0,0.02558641694362083
0.043852471575605234,0.043852471575605234,0.0018298379145562649,0.0018298379145562649,546.4964913258449,806.34375,0.0,0.02712483824060485
2.0441701139590074,2.0441701139590074,0.0026295799762010574,0.0026295799762010574,380.2888708654892,806.34375,0.0,0.02849328426079574
2.045260396214323,2.045260396214323,0.0008062010165303946,0.0008062010165303946,1240.3854367532902,806.34375,0.0,0.02979187869979468
0.041325740957256656,0.041325740957256656,0.001518823904916644,0.001518823904916644,658.4041749427705,806.34375,0.0,0.030994349812648123
0.042954983828726014,0.042954983828726014,0.0008047339506447315,0.0008047339506447315,1242.6467147295407,806.34375,0.0,0.03203882121970759
0.043372414067667266,0.043372414067667266,0.0009073509136214852,0.0009073509136214852,1102.109431960262,806.34375,0.0,0.032946308421256475
2.04350872087178,2.04350872087178,0.0014873549807816744,0.0014873549807816744,672.3344547341707,806.34375,0.0,0.03374162037026434
2.0448303894623407,2.0448303894623407,0.0025226189754903316,0.0025226189754903316,396.4134138829373,806.34375,0.0,0.03454758309763973
2.044670413304905,2.044670413304905,0.0017584320157766342,0.0017584320157766342,568.6884628055052,806.34375,0.0,0.03538825807345482
2.044294741494472,2.044294741494472,0.0023878590436652303,0.0023878590436652303,418.7851886202863,806.34375,0.0,0.036286527270907185
52.044494980487364,52.044494980487364,0.0016247780295088887,0.0016247780295088887,615.4686866994771,806.34375,0.0,0.037141251752722156
2.045049588578737,2.045049588578737,0.0016393749974668026,0.0016393749974668026,609.9885636570165,806.34375,0.0,0.03790828224100164
2.0448345013577964,2.0448345013577964,0.0015677890041843057,0.0015677890041843057,637.8409322498618,806.34375,0.0,0.03862133528211315
2.0448826561433595,2.0448826561433595,0.0019871360855177045,0.0019871360855177045,503.23679756410445,806.34375,0.0,0.03928259802722449
2.0440117921507075,2.0440117921507075,0.001276472001336515,0.001276472001336515,783.4092709851542,806.34375,0.0,0.03996660583238236
2.0443337264015544,2.0443337264015544,0.0016813769470900297,0.0016813769470900297,594.7506308628215,806.34375,0.0,0.04061496061672019
0.04317597636609342,0.04317597636609342,0.0025674939388409257,0.0025674939388409257,389.484853254003,806.34375,0.0,0.0411421454702856
0.0,0.85718209497336,2.089782630209811,0.002089782630209811,478.51866770449783,806.34375,4.560565328663477,0.0411421454702856
-0.015149002110839416,-0.015149002110839416,0.0011061889817938209,0.0011061889817938209,904.0046650784549,806.34375,0.0,0.0
-0.00966170044965287,-0.00966170044965287,0.0011774470331147313,0.0011774470331147313,849.2951036231956,806.34375,0.0,0.0
-0.007113716962572692,-0.007113716962572692,0.0024752119788900018,0.0024752119788900018,404.0058017368055,806.34375,0.0,0.0
-0.01314232383694562,-0.01314232383694562,0.0030086219776421785,0.0030086219776421785,332.3780812050333,806.34375,0.0,0.0
-0.007759097362191567,-0.007759097362191567,0.001129031996242702,0.001129031996242702,885.7144911108749,806.34375,0.0,0.0
0.0010102709576420808,0.0010102709576420808,0.00957847700919956,0.00957847700919956,104.40073083012668,806.34375,0.0,0.15169594968175734
0.0023954032481019495,0.0023954032481019495,0.0016418619779869914,0.0016418619779869914,609.0645945928125,806.34375,0.0,33.807895203875034
0.007751245919285407,0.007751245919285407,0.0017226329073309898,0.0017226329073309898,580.5067323074528,806.34375,0.0,25.105126010075452
0.01265419873950402,0.01265419873950402,0.0014421710511669517,0.0014421710511669517,693.3990244713599,806.34375,0.0,11.98845782801183
0.016005427667309842,0.016005427667309842,0.0026595930103212595,0.0026595930103212595,375.99737859109774,806.34375,0.0,0.0
0.019082362727218256,0.019082362727218256,0.0017865590052679181,0.0017865590052679181,559.7352211997256,806.34375,0.0,0.0
0.020017271680500937,0.020017271680500937,0.014659232925623655,0.014659232925623655,68.21639338659028,806.34375,0.0,0.0
0.02076126242170319,0.02076126242170319,0.0020154110388830304,0.0020154110388830304,496.17670078566914,806.34375,0.0,0.0
0.015132628883950276,0.015132628883950276,0.0023269859375432134,0.0023269859375432134,429.74045690013094,806.34375,0.0,0.0
0.022985224239044994,0.022985224239044994,0.003461127053014934,0.003461127053014934,288.9232278049185,806.34375,0.0,0.0
0.027831688364799455,0.027831688364799455,0.005381520953960717,0.005381520953960717,185.82107336477347,806.34375,0.0,0.0
0.030211198608656037,0.030211198608656037,0.001845332095399499,0.001845332095399499,541.9078779874083,806.34375,0.0,0.0
0.03142620121203408,0.03142620121203408,0.002302489010617137,0.002302489010617137,434.31260491965156,806.34375,0.0,0.0
0.03366585481680357,0.03366585481680357,0.0015562259359285235,0.0015562259359285235,642.58021725062,806.34375,0.0,0.0
0.032910286952679946,0.032910286952679946,0.0015114969573915005,0.0015114969573915005,661.5957743810297,806.34375,0.0,0.0
0.03444462506111925,0.03444462506111925,0.0015386170707643032,0.0015386170707643032,649.9342942446707,806.34375,0.0,0.0
0.029180868999947367,0.029180868999947367,0.0017866130219772458,0.0017866130219772458,559.7182980863417,806.34375,0.0,0.0
0.02983180054747639,0.02983180054747639,0.0016345150070264935,0.0016345150070264935,611.8022751098492,806.34375,0.0,0.0
0.03182644331969983,0.03182644331969983,0.002525032963603735,0.002525032963603735,396.0344337734098,806.34375,0.0,0.0
0.0341810460349725,0.0341810460349725,0.002260353066958487,0.002260353066958487,442.4087610992525,806.34375,0.0,0.0
0.035067121539891985,0.035067121539891985,0.001188521971926093,0.001188521971926093,841.3811638496019,806.34375,0.0,0.0
0.03753360918694511,0.03753360918694511,0.0017262749606743455,0.0017262749606743455,579.2819931822239,806.34375,0.0,0.0
0.03842530737697998,0.03842530737697998,0.016655431012623012,0.016655431012623012,60.04047564077497,806.34375,0.0,0.0
0.03912455064667153,0.03912455064667153,0.004836959065869451,0.004836959065869451,206.7414642923484,806.34375,0.0,0.0
0.030684792194534984,0.030684792194534984,0.0024403140414506197,0.0024403140414506197,409.78332420099514,806.34375,0.0,0.0
0.0313955650662005,0.0313955650662005,0.002489206031896174,0.002489206031896174,401.73452385467726,806.34375,0.0,0.0
0.03303328322676817,0.03303328322676817,0.0011880779638886452,0.0011880779638886452,841.6956044929447,806.34375,0.0,0.0
0.03604910209268493,0.03604910209268493,0.001338193891569972,0.001338193891569972,747.2758665986719,806.34375,0.0,0.0
2.0379656720976773,2.0379656720976773,0.0013700699200853705,0.0013700699200853705,729.8897562379071,806.34375,0.0,0.0
2.038041148481501,2.038041148481501,0.0012823239667341113,0.0012823239667341113,779.8341339176959,806.34375,0.0,0.0
2.0383293582633515,2.0383293582633515,0.006257991073653102,0.006257991073653102,159.79568973981455,806.34375,0.0,0.0
2.0381269583760044,2.0381269583760044,0.0012906660558655858,0.0012906660558655858,774.7937550967431,806.34375,0.0,0.0
2.0379804186849024,2.0379804186849024,0.0011729639954864979,0.0011729639954864979,852.5410872353679,806.34375,0.0,0.0
2.0383154059777873,2.0383154059777873,0.0016122799133881927,0.0016122799133881927,620.2396939241825,806.34375,0.0,0.0
2.037521346435149,2.037521346435149,0.0016590470913797617,0.0016590470913797617,602.7556452109752,806.34375,0.0,0.0
0.037368356161391496,0.037368356161391496,0.001364890020340681,0.001364890020340681,732.6597638617042,806.34375,0.0,0.0
0.034850997592002955,0.034850997592002955,0.0011374260066077113,0.0011374260066077113,879.1780688947194,806.34375,0.0,0.0
0.032918031918079876,0.032918031918079876,0.0011686979560181499,0.0011686979560181499,855.6530751598833,806.34375,0.0,0.0
0.030634471313725684,0.030634471313725684,0.001342957024462521,0.001342957024462521,744.6254658820676,806.34375,0.0,0.0
0.028157396809660236,0.028157396809660236,0.001245200983248651,0.001245200983248651,803.0832078136197,806.34375,0.0,0.0
0.034706601137478026,0.034706601137478026,0.0011173270177096128,0.0011173270177096128,894.9931256919579,806.34375,0.0,0.0
0.033893243746055776,0.033893243746055776,0.0013270110357552767,0.0013270110357552767,753.5732356821311,806.34375,0.0,0.0
0.02982755488106476,0.02982755488106476,0.001126163057051599,0.001126163057051599,887.9708792953076,806.34375,0.0,0.0
0.030441969629763484,0.030441969629763484,0.0012628929689526558,0.0012628929689526558,791.8327400534357,806.34375,0.0,0.0
0.02973839659823471,0.02973839659823471,0.0016326569020748138,0.0016326569020748138,612.4985590843854,806.34375,0.0,0.0
0.02836564692894834,0.02836564692894834,0.001395998988300562,0.001395998988300562,716.332897359305,806.34375,0.0,0.0
0.027090009065144277,0.027090009065144277,0.0039088299963623285,0.0039088299963623285,255.83102896023343,806.34375,0.0,0.0
0.024842812131616047,0.024842812131616047,0.0011525430018082261,0.0011525430018082261,867.6465853604584,806.34375,0.0,0.0
0.03352811739399309,0.03352811739399309,0.0010741129517555237,0.0010741129517555237,931.0007838240905,806.34375,0.0,0.0
0.030598732554531317,0.030598732554531317,0.0016454559518024325,0.0016454559518024325,607.7342872075062,806.34375,0.0,0.0
0.028170612896891364,0.028170612896891364,0.0010718239936977625,0.0010718239936977625,932.9890036796323,806.34375,0.0,0.0
0.02749127393842179,0.02749127393842179,0.0010975409531965852,0.0010975409531965852,911.1277324891637,806.34375,0.0,0.0
0.022431622077628353,0.022431622077628353,0.001338767004199326,0.001338767004199326,746.955965349675,806.34375,0.0,0.0
0.0239220775976406,0.0239220775976406,0.0011095029767602682,0.0011095029767602682,901.3044768207695,806.34375,0.0,0.0
0.020783341446935933,0.020783341446935933,0.0010838619200512767,0.0010838619200512767,922.6267493120256,806.34375,0.0,0.0
0.029750734141584974,0.029750734141584974,0.0015739729860797524,0.0015739729860797524,635.3349192419561,806.34375,0.0,0.0
0.026745996434760565,0.026745996434760565,0.0013347159838303924,0.0013347159838303924,749.2230647678181,806.34375,0.0,0.0
0.025555100342530862,0.025555100342530862,0.0017000040970742702,0.0017000040970742702,588.2338764483059,806.34375,0.0,0.0
0.027048975578354388,0.027048975578354388,0.0011620960431173444,0.0011620960431173444,860.514073619493,806.34375,0.0,0.0
0.024480677195744822,0.024480677195744822,0.0012245989637449384,0.0012245989637449384,816.5938642818269,806.34375,0.0,0.0
0.02170400757349816,0.02170400757349816,0.0024468329502269626,0.0024468329502269626,408.69157001798686,806.34375,0.0,0.0
0.026502461907345586,0.026502461907345586,0.0015287389978766441,0.0015287389978766441,654.1338981925359,806.34375,0.0,0.0
0.022448567269649576,0.022448567269649576,0.004476474947296083,0.004476474947296083,223.3900584217562,806.34375,0.0,0.0
0.02231462218259093,0.02231462218259093,0.00261422002222389,0.00261422002222389,382.52327328948786,806.34375,0.0,0.0
0.022109246404887768,0.022109246404887768,0.001235127099789679,0.001235127099789679,809.6332759359607,806.34375,0.0,0.0
0.025728366762811573,0.025728366762811573,0.0013474549632519484,0.0013474549632519484,742.1398319589099,806.34375,0.0,0.0
0.024061497512495075,0.024061497512495075,0.003155799931846559,0.003155799931846559,316.87686849491377,806.34375,0.0,0.0
0.019610097293373117,0.019610097293373117,0.0024576770374551415,0.0024576770374551415,406.8882870938458,806.34375,0.0,0.0
0.02563163401397809,0.02563163401397809,0.0020638980204239488,0.0020638980204239488,484.52006354199045,806.34375,0.0,0.0
0.025660750866198352,0.025660750866198352,0.002412375994026661,0.002412375994026661,414.5290794122155,806.34375,0.0,0.0
0.027707444374653833,0.027707444374653833,0.0021821840200573206,0.0021821840200573206,458.2564947816511,806.34375,0.0,0.0
0.027064056509260075,0.027064056509260075,0.0035264129983261228,0.0035264129983261228,283.5742723483235,806.34375,0.0,0.0
0.030750133912158348,0.030750133912158348,0.0018032020889222622,0.0018032020889222622,554.5690115064585,806.6015625,0.0,0.0
2.032483132495078,2.032483132495078,0.0024450570344924927,0.0024450570344924927,408.98841454124386,806.6015625,0.0,0.0
2.0313200868656227,2.0313200868656227,0.0015360969118773937,0.0015360969118773937,651.0005926499882,806.6015625,0.0,0.0
2.031786796125462,2.031786796125462,0.0015801660483703017,0.0015801660483703017,632.8448842647557,806.6015625,0.0,0.0
0.027209470708403127,0.027209470708403127,0.0017794190207496285,0.0017794190207496285,561.9811794406485,806.6015625,0.0,0.0
0.020380286403138218,0.020380286403138218,0.008003136026673019,0.008003136026673019,124.95101878403405,806.6015625,0.0,0.0
0.021391724192437067,0.021391724192437067,0.0015727370046079159,0.0015727370046079159,635.8342158098458,806.6015625,0.0,0.0
0.023818649649653557,0.023818649649653557,0.001969548990018666,0.001969548990018666,507.73045253904695,806.6015625,0.0,0.0
0.014348624621356769,0.014348624621356769,0.0013459559995681047,0.0013459559995681047,742.9663379195781,806.6015625,0.0,0.0
0.017212261483711674,0.017212261483711674,0.0007974130567163229,0.0007974130567163229,1254.0552121354926,806.6015625,0.0,0.0
0.01632600349101538,0.01632600349101538,0.0008014820050448179,0.0008014820050448179,1247.6886489099418,806.6015625,0.0,0.0
0.009963013895439967,0.009963013895439967,0.0008585379691794515,0.0008585379691794515,1164.7708498620639,806.6015625,0.0,0.0
0.014998272316734174,0.014998272316734174,0.0051402440294623375,0.0051402440294623375,194.54329293868147,806.6015625,0.0,0.0
0.019619505002061055,0.019619505002061055,0.0010659059043973684,0.0010659059043973684,938.1691159365238,806.6015625,0.0,0.0
0.022098742002466795,0.022098742002466795,0.0009056630078703165,0.0009056630078703165,1104.1634595979785,806.6015625,0.0,0.0
0.021622886285032998,0.021622886285032998,0.001247562002390623,0.001247562002390623,801.5633676592939,806.6015625,0.0,0.0
0.01918635497325966,0.01918635497325966,0.000924033927731216,0.000924033927731216,1082.2113452644578,806.6015625,0.0,0.0
0.006533123177860714,0.006533123177860714,0.0008241030154749751,0.0008241030154749751,1213.4405301546506,806.6015625,0.0,0.0
0.011823208741050584,0.011823208741050584,0.0008007980650290847,0.0008007980650290847,1248.7542661128687,806.6015625,0.0,0.0
0.018651338570058407,0.018651338570058407,0.0008318469626829028,0.0008318469626829028,1202.1441982245917,806.6015625,0.0,0.0
0.025457159950403117,0.025457159950403117,0.007071265019476414,0.007071265019476414,141.4174121950876,806.6015625,0.0,0.0
0.02904725310369366,0.02904725310369366,0.0008377019548788667,0.0008377019548788667,1193.7419916187278,806.6015625,0.0,0.0
0.031437136005209955,0.031437136005209955,0.0008748520631343126,0.0008748520631343126,1143.0503991924334,806.6015625,0.0,0.0
0.03189614485780681,0.03189614485780681,0.0008232359541580081,0.0008232359541580081,1214.718568776291,806.6015625,0.0,0.0
0.026329401179509642,0.026329401179509642,0.001224396051838994,0.001224396051838994,816.7291935465162,806.6015625,0.0,0.0
0.026904272701016196,0.026904272701016196,0.0009644939564168453,0.0009644939564168453,1036.81313226167,806.6015625,0.0,0.0
0.026270566905304736,0.026270566905304736,0.0014247719664126635,0.0014247719664126635,701.8667011801418,806.6015625,0.0,0.0
0.02582502020197881,0.02582502020197881,0.001260457094758749,0.001260457094758749,793.3629824912045,806.6015625,0.0,0.0
0.02795530647350699,0.02795530647350699,0.0014605979667976499,0.0014605979667976499,684.6510968329585,806.6015625,0.0,0.0
0.03112737729103179,0.03112737729103179,0.0011427680728957057,0.0011427680728957057,875.0681995044366,806.6015625,0.0,0.0
0.02947120415008071,0.02947120415008071,0.001002438017167151,0.001002438017167151,997.5679123044029,806.6015625,0.0,0.0
0.03540363483160548,0.03540363483160548,0.0009825410088524222,0.0009825410088524222,1017.7692238698203,806.6015625,0.0,0.0
0.034112627764908685,0.034112627764908685,0.002670557936653495,0.002670557936653495,374.45358749756645,806.6015625,0.0,0.0
0.024171823501644554,0.024171823501644554,0.001521579921245575,0.001521579921245575,657.2116167131028,806.6015625,0.0,0.0
0.02354686422295315,0.02354686422295315,0.0009317429503425956,0.0009317429503425956,1073.257382448997,806.6015625,0.0,0.0
0.026115577844673853,0.026115577844673853,0.0009445409523323178,0.0009445409523323178,1058.7153447722296,806.6015625,0.0,0.0
0.027942603492654722,0.027942603492654722,0.0008663440821692348,0.0008663440821692348,1154.2757901642321,806.6015625,0.0,0.0
0.029522880565646503,0.029522880565646503,0.0008778820047155023,0.0008778820047155023,1139.1052494851776,806.6015625,0.0,0.0
0.02979025997778137,0.02979025997778137,0.002072239061817527,0.002072239061817527,482.569805012225,806.6015625,0.0,0.0
0.02613393529333896,0.02613393529333896,0.0009449119679629803,0.0009449119679629803,1058.2996447338658,806.6015625,0.0,0.0
0.025547480861665313,0.025547480861665313,0.0026682900497689843,0.0026682900497689843,374.7718506414167,806.6015625,0.0,0.0
0.027068222058274038,0.027068222058274038,0.0008093270007520914,0.0008093270007520914,1235.5945113294379,806.6015625,0.0,0.0
