Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
0.020145373850304918,0.020145373850304918,0.045828892034478486,0.045828892034478486,21.8202962281451,745.4453125,0.0,0.0
0.018868407554037202,0.018868407554037202,0.04620873904787004,0.04620873904787004,21.640928114572613,745.4453125,0.0,0.0
0.017450485230022336,0.017450485230022336,0.04588690598029643,0.04588690598029643,21.79270924105003,745.4453125,0.0,0.0
0.01424156578797658,0.01424156578797658,0.04589034803211689,0.04589034803211689,21.79107465692216,745.4453125,0.0,0.0
0.0147787143355309,0.0147787143355309,0.04637842904776335,0.04637842904776335,21.561748005093893,745.4453125,0.0,0.0
0.014715779423991859,0.014715779423991859,0.04608311993069947,0.04608311993069947,21.6999196561304,745.4453125,0.0,0.0
0.014072700774327348,0.014072700774327348,0.04601556004490703,0.04601556004490703,21.73177940296913,745.4453125,0.0,0.0
0.011836920995911524,0.011836920995911524,0.04583847394678742,0.04583847394678742,21.815734990673374,745.4453125,0.0,0.0
0.010494978630506855,0.010494978630506855,0.04600143793504685,0.04600143793504685,21.738450902599627,745.4453125,0.0,0.0
0.012191161675331949,0.012191161675331949,0.04629705706611276,0.04629705706611276,21.59964506106701,745.4453125,0.0,0.0
0.011066315366202971,0.011066315366202971,0.04548696696292609,0.04548696696292609,21.984319174656,745.4453125,0.0,0.0
0.010176927115125411,0.010176927115125411,0.04560321697499603,0.04560321697499603,21.928277571915462,745.4453125,0.0,0.0
0.015806241333621487,0.015806241333621487,0.04590110294520855,0.04590110294520855,21.78596887298514,745.4453125,0.0,0.0
0.009766520178284326,0.009766520178284326,0.045497090090066195,0.045497090090066195,21.979427651755234,745.4453125,0.0,0.0
0.008354030668030855,0.008354030668030855,0.04599447303917259,0.04599447303917259,21.741742733921956,745.4453125,0.0,0.0
0.0050949853780254475,0.0050949853780254475,0.04592279298231006,0.04592279298231006,21.77567902686604,745.4453125,0.0,0.0
-0.000227552529892849,-0.000227552529892849,0.04564036498777568,0.04564036498777568,21.91042951273155,745.4453125,0.0,0.0
-0.0009004286127790914,-0.0009004286127790914,0.0462577169528231,0.0462577169528231,21.618014590297893,745.4453125,0.0,0.0
-0.004127841916289203,-0.004127841916289203,0.04551192105282098,0.04551192105282098,21.972265219026976,745.4453125,0.0,0.0
-0.00339599550725073,-0.00339599550725073,0.046802881988696754,0.046802881988696754,21.36620561617354,745.4453125,0.0,0.0
-0.00557474734072817,-0.00557474734072817,0.04547259898390621,0.04547259898390621,21.991265560913348,745.4453125,0.0,0.0
-0.01076497076506468,-0.01076497076506468,0.046149728004820645,0.046149728004820645,21.668600081360033,745.4453125,0.0,0.0
-0.012846575337930977,-0.012846575337930977,0.04621492396108806,0.04621492396108806,21.63803192323713,745.4453125,0.0,0.0
-0.012673277247288006,-0.012673277247288006,0.04584596399217844,0.04584596399217844,21.812170863516037,745.4453125,0.0,0.0
-0.012152442414757231,-0.012152442414757231,0.04588768898975104,0.04588768898975104,21.79233737884139,745.4453125,0.0,0.0
-0.011535023523468246,-0.011535023523468246,0.045948999002575874,0.045948999002575874,21.76325973812706,745.4453125,0.0,0.0
-0.010931907280289782,-0.010931907280289782,0.04566634597722441,0.04566634597722441,21.897963995164822,745.4453125,0.0,0.0
-0.01087995355287115,-0.01087995355287115,0.04576346802059561,0.04576346802059561,21.85149079064452,745.4453125,0.0,0.0
-0.01025701038741375,-0.01025701038741375,0.04578028596006334,0.04578028596006334,21.843463382302918,745.4453125,0.0,0.0
-0.010152004023199,-0.010152004023199,0.045711948070675135,0.045711948070675135,21.876118656196894,745.4453125,0.0,0.0
-0.009503989760554154,-0.009503989760554154,0.04554400302004069,0.04554400302004069,21.956787583207625,745.4453125,0.0,0.0
-0.009506434521763139,-0.009506434521763139,0.04538514500018209,0.04538514500018209,22.033641183607276,745.4453125,0.0,0.0
-0.009248974822684636,-0.009248974822684636,0.04623537801671773,0.04623537801671773,21.628459480496108,745.4453125,0.0,0.0
-0.009865779925302624,-0.009865779925302624,0.04570180596783757,0.04570180596783757,21.880973384372275,745.4453125,0.0,0.0
-0.010179926336102181,-0.010179926336102181,0.04553409991785884,0.04553409991785884,21.961562912277792,745.4453125,0.0,0.0
-0.010687150344625158,-0.010687150344625158,0.04623449197970331,0.04623449197970331,21.62887396792409,745.4453125,0.0,0.0
-0.010692997356932459,-0.010692997356932459,0.045503389090299606,0.045503389090299606,21.976385055968933,745.4453125,0.0,0.0
-0.011230748336503619,-0.011230748336503619,0.04634028300642967,0.04634028300642967,21.579497040647137,745.4453125,0.0,0.0
-0.011760138289383729,-0.011760138289383729,0.045740232919342816,0.045740232919342816,21.862590900299416,745.4453125,0.0,0.0
-0.013227736106290544,-0.013227736106290544,0.045800704043358564,0.045800704043358564,21.833725504597506,745.4453125,0.0,0.0
-0.01320534996881191,-0.01320534996881191,0.0459834459470585,0.0459834459470585,21.74695652760162,745.4453125,0.0,0.0
-0.012891717152832187,-0.012891717152832187,0.04601850500330329,0.04601850500330329,21.73038867577767,745.4453125,0.0,0.0
-0.012947494347094175,-0.012947494347094175,0.04628217394929379,0.04628217394929379,21.606590932733372,745.4453125,0.0,0.0
0.004341491149894116,0.004341491149894116,0.04564395104534924,0.04564395104534924,21.90870810036705,745.4453125,0.0,0.0
0.003140507636262696,0.003140507636262696,0.045835528057068586,0.045835528057068586,21.81713710715685,745.4453125,0.0,0.0
0.008774261641740718,0.008774261641740718,0.04597466194536537,0.04597466194536537,21.751111540273293,745.4453125,0.0,0.0
0.010396206389909254,0.010396206389909254,0.04577744996640831,0.04577744996640831,21.844816623333198,745.4453125,0.0,0.0
0.017972824535240666,0.017972824535240666,0.046518643968738616,0.046518643968738616,21.496757314594518,745.4453125,0.0,0.0
0.017225904077584963,0.017225904077584963,0.04566490708384663,0.04566490708384663,21.898653996248623,745.4453125,0.0,0.0
0.022393818326547757,0.022393818326547757,0.06359995098318905,0.06359995098318905,15.72328255825737,745.4453125,0.0,0.0
0.02470308495737844,0.02470308495737844,0.05352473305538297,0.05352473305538297,18.682951654616993,745.4453125,0.0,0.0
0.02768627936884626,0.02768627936884626,0.056631334009580314,0.056631334009580314,17.658068938139973,745.4453125,0.0,0.0
2.029491814390239,2.029491814390239,0.0619819009443745,0.0619819009443745,16.133742024102286,745.4453125,0.0,0.0
0.02673074348465599,0.02673074348465599,0.0626998710213229,0.0626998710213229,15.94899612568455,745.4453125,0.0,0.0
0.02525471173685978,0.02525471173685978,0.058380668982863426,0.058380668982863426,17.128957537186352,745.4453125,0.0,0.0
0.02340366442305715,0.02340366442305715,0.056167770992033184,0.056167770992033184,17.803804251762806,745.4453125,0.0,0.0
0.02096787021322871,0.02096787021322871,0.05794119299389422,0.05794119299389422,17.258878326950896,745.4453125,0.0,0.0
0.01916039826097756,0.01916039826097756,0.052865901961922646,0.052865901961922646,18.915784331463087,745.4453125,0.0,0.0
0.023898389996093783,0.023898389996093783,0.058499987004324794,0.058499987004324794,17.094020891424673,745.4453125,0.0,0.0
0.020200749376636483,0.020200749376636483,0.0562303529586643,0.0562303529586643,17.78398938265804,745.4453125,0.0,0.0
0.018581469077814203,0.018581469077814203,0.05002872704062611,0.05002872704062611,19.988515781901555,745.4453125,0.0,0.0
0.02130331272010763,0.02130331272010763,0.059152818052098155,0.059152818052098155,16.90536533896427,745.4453125,0.0,0.0
0.016643775553004708,0.016643775553004708,0.05526976799592376,0.05526976799592376,18.09307395814927,745.4453125,0.0,0.0
0.020075951849860024,0.020075951849860024,0.056891012005507946,0.056891012005507946,17.57746900166206,745.4453125,0.0,0.0
0.0246328335547749,0.0246328335547749,0.05381225293967873,0.05381225293967873,18.583128290892372,745.4453125,0.0,0.0
0.02028209828387004,0.02028209828387004,0.06745167600456625,0.06745167600456625,14.825428502804042,745.4453125,0.0,0.0
0.02262718742127067,0.02262718742127067,0.0543069849954918,0.0543069849954918,18.41383755852057,745.4453125,0.0,0.0
0.02652523077640133,0.02652523077640133,0.0730670050252229,0.0730670050252229,13.686068009148558,745.4453125,0.0,0.0
0.021456227144946674,0.021456227144946674,0.04791579197626561,0.04791579197626561,20.86994618591164,745.4453125,0.0,0.0
50.009068028786594,50.009068028786594,0.04677390097640455,0.04677390097640455,21.379444072976888,745.4453125,0.0,0.0
0.009561166415698557,0.009561166415698557,0.04815932107158005,0.04815932107158005,20.764412324535936,745.4453125,0.0,0.0
0.010959705024420473,0.010959705024420473,0.045851459028199315,0.045851459028199315,21.809556799162824,745.4453125,0.0,0.0
0.014069237526173815,0.014069237526173815,0.04462338495068252,0.04462338495068252,22.40977463061562,745.4453125,0.0,0.0
0.014609627174429346,0.014609627174429346,0.04492697899695486,0.04492697899695486,22.258340585681932,745.4453125,0.0,0.0
0.016945548329030478,0.016945548329030478,0.04445981606841087,0.04445981606841087,22.492220805891044,745.4453125,0.0,0.0
0.018513820578071796,0.018513820578071796,0.04472078394610435,0.04472078394610435,22.360967580647937,745.4453125,0.0,0.0
0.018508159883887074,0.018508159883887074,0.04460362601093948,0.04460362601093948,22.41970192635774,745.4453125,0.0,0.0
0.016679327968317212,0.016679327968317212,0.044663766981102526,0.044663766981102526,22.389513191377368,745.4453125,0.0,0.0
0.015667903461389732,0.015667903461389732,0.04465569101739675,0.04465569101739675,22.393562325805792,745.4453125,0.0,0.0
0.013395564682235706,0.013395564682235706,0.04437162401154637,0.04437162401154637,22.536925845666147,745.4453125,0.0,0.0006836910466318764
0.020263119578155582,0.020263119578155582,0.04467758408281952,0.04467758408281952,22.38258895436881,745.4453125,0.0,0.0011298916963984342
0.02164270030363944,0.02164270030363944,0.0448951629223302,0.0448951629223302,22.274114512737732,745.4453125,0.0,0.001379485895546662
0.021527234926788676,0.021527234926788676,0.04472821007948369,0.04472821007948369,22.357255034864192,745.4453125,0.0,0.001539204725018027
0.022043776892914115,0.022043776892914115,0.044446010957472026,0.044446010957472026,22.499206980730975,745.4453125,0.0,0.0016423676435579336
0.0233167796082087,0.0233167796082087,0.04482850502245128,0.04482850502245128,22.30723508399787,745.4453125,0.0,0.0016797874839126498
0.022478977271505884,0.022478977271505884,0.04470837104599923,0.04470837104599923,22.36717591368129,745.4453125,0.0,0.0016462069711089035
0.023261617481742478,0.023261617481742478,0.0446309830294922,0.0446309830294922,22.405959540241337,745.4453125,0.0,0.0015450872133808808
0.02405511872385014,0.02405511872385014,0.04461578407790512,0.04461578407790512,22.413592424014478,745.4453125,0.0,0.0013816673703901537
0.02347133527505218,0.02347133527505218,0.04455136903561652,0.04455136903561652,22.4459993406836,745.4453125,0.0,0.0011601437465503881
0.017750068119572582,0.017750068119572582,0.044713717070408165,0.044713717070408165,22.36450166791896,745.4453125,0.0,0.0008894649428782958
0.018500559949309603,0.018500559949309603,0.04485706298146397,0.04485706298146397,22.293033327064332,745.4453125,0.0,0.000573793928445289
0.019916234990491728,0.019916234990491728,0.04473908303771168,0.04473908303771168,22.351821541739586,745.4453125,0.0,0.00021762887097625342
0.022487633453105185,0.022487633453105185,0.0531739320140332,0.0531739320140332,18.806207517926055,745.4453125,0.0,0.0
0.021970829343279243,0.021970829343279243,0.0509770909557119,0.0509770909557119,19.616654878733357,745.4453125,0.0,0.0
0.02532348536922107,0.02532348536922107,0.0565274819964543,0.0565274819964543,17.690510255926934,745.4453125,0.0,0.0
0.026399987124211786,0.026399987124211786,0.0529428250156343,0.0529428250156343,18.888300722613398,745.4453125,0.0,0.0
0.027591982295712962,0.027591982295712962,0.05192658898886293,0.05192658898886293,19.257956655201774,745.4453125,0.0,0.0
0.026649406185128933,0.026649406185128933,0.05265576904639602,0.05265576904639602,18.99127138602573,745.4453125,0.0,0.0
0.027111497967635262,0.027111497967635262,0.05533196602482349,0.05533196602482349,18.072735741060992,745.4453125,0.0,0.0
0.027255259836112822,0.027255259836112822,0.051650848938152194,0.051650848938152194,19.360766000137207,745.4453125,0.0,0.0
0.021981310818738956,0.021981310818738956,0.0596762509085238,0.0596762509085238,16.75708484993259,745.4453125,0.0,0.0
0.02230091744060083,0.02230091744060083,0.05528555600903928,0.05528555600903928,18.087907080766236,745.4453125,0.0,0.0
0.019876998900480967,0.019876998900480967,0.045336306910030544,0.045336306910030544,22.057376706587288,745.4453125,0.0,0.0
0.020455677946044387,0.020455677946044387,0.045339097967371345,0.045339097967371345,22.056018863005573,745.4453125,0.0,0.0
0.02139473292476768,0.02139473292476768,0.04565378790721297,0.04565378790721297,21.90398750772676,745.4453125,0.0,0.0
0.022492394541930395,0.022492394541930395,0.04487198102287948,0.04487198102287948,22.285621833591804,745.4453125,0.0,0.0
0.023634769551268458,0.023634769551268458,0.04533523099962622,0.04533523099962622,22.05790017940451,745.4453125,0.0,0.0
0.02385321774489477,0.02385321774489477,0.04491104499902576,0.04491104499902576,22.266237626438944,745.4453125,0.0,0.0
0.025478749469446595,0.025478749469446595,0.04527642799075693,0.04527642799075693,22.0865479980918,745.4453125,0.0,0.0
2.026828627664463,2.026828627664463,0.0453409010078758,0.0453409010078758,22.055141776434883,745.4453125,0.0,0.0
2.026599866464992,2.026599866464992,0.045152576989494264,0.045152576989494264,22.14713016784561,745.4453125,0.0,0.0
0.025108186783640976,0.025108186783640976,0.04482443002052605,0.04482443002052605,22.30926304120496,745.4453125,0.0,0.0
0.020509825251151824,0.020509825251151824,0.04558694106526673,0.04558694106526673,21.936106626858383,745.4453125,0.0,0.0
0.0182212534848014,0.0182212534848014,0.04505511000752449,0.04505511000752449,22.195040692010153,745.4453125,0.0,0.0
0.020288164881466154,0.020288164881466154,0.04509650601539761,0.04509650601539761,22.174666916735482,745.4453125,0.0,0.0
0.021476699093998346,0.021476699093998346,0.04539563797879964,0.04539563797879964,22.028548215734144,745.4453125,0.0,0.0
0.020652989277962885,0.020652989277962885,0.04459911701269448,0.04459911701269448,22.421968572054123,745.4453125,0.0,0.0
0.02227118140451252,0.02227118140451252,0.045207449002191424,0.045207449002191424,22.120248367730838,745.4453125,0.0,0.0
0.01689448743700515,0.01689448743700515,0.04493279801681638,0.04493279801681638,22.25545802034727,745.4453125,0.0,0.0
0.0167075543205017,0.0167075543205017,0.045193075900897384,0.045193075900897384,22.127283440340985,745.4453125,0.0,0.0
0.017865744497498105,0.017865744497498105,0.04536381410434842,0.04536381410434842,22.044001805045387,745.4453125,0.0,0.0
0.018391999632056306,0.018391999632056306,0.044728243025019765,0.044728243025019765,22.357238567153804,745.4453125,0.0,0.0
0.016443785704634818,0.016443785704634818,0.04466341296210885,0.04466341296210885,22.389690659071913,745.4453125,0.0,0.0
0.01779525526738955,0.01779525526738955,0.04549350205343217,0.04549350205343217,21.981161151882723,745.4453125,0.0,0.0
0.017707889908113963,0.017707889908113963,0.04494882491417229,0.04494882491417229,22.24752264179217,745.4453125,0.0,0.0
0.02029782085977027,0.02029782085977027,0.04628168896306306,0.04628168896306306,21.60681734839214,745.4453125,0.0,0.0
0.02106494775896775,0.02106494775896775,0.04491997300647199,0.04491997300647199,22.261812131007332,745.4453125,0.0,0.0
0.021796365707845763,0.021796365707845763,0.10674307704903185,0.10674307704903185,9.368289051107787,745.4453125,0.0,0.0
0.02177335354052697,0.02177335354052697,0.06364130799192935,0.06364130799192935,15.713064856033672,745.4453125,0.0,0.0
0.021209417073368722,0.021209417073368722,0.06443307304289192,0.06443307304289192,15.519979922955379,745.4453125,0.0,0.0
0.021654418689499185,0.021654418689499185,0.06210353597998619,0.06210353597998619,16.102142723761578,745.4453125,0.0,0.0
0.020471583937736973,0.020471583937736973,0.04962080204859376,0.04962080204859376,20.152838299967378,745.4453125,0.0,0.0
0.02001655383377854,0.02001655383377854,0.04513911600224674,0.04513911600224674,22.15373468878359,745.4453125,0.0,0.0
0.020026746735933777,0.020026746735933777,0.044902900932356715,0.044902900932356715,22.27027606760718,745.4453125,0.0,0.0
0.019728537276260154,0.019728537276260154,0.04511157900560647,0.04511157900560647,22.167257764923722,745.4453125,0.0,0.0
0.019154737373057236,0.019154737373057236,0.045189259108155966,0.045189259108155966,22.129152363542854,745.4453125,0.0,0.0
0.022415233822182058,0.022415233822182058,0.045227159978821874,0.045227159978821874,22.11060788402945,745.4453125,0.0,0.0
0.02244316790271713,0.02244316790271713,0.04518203798215836,0.04518203798215836,22.132689109660866,745.4453125,0.0,0.0
0.022101324529663888,0.022101324529663888,0.04491429403424263,0.04491429403424263,22.26462691894034,745.4453125,0.0,0.0
0.02205227913020939,0.02205227913020939,0.04490293003618717,0.04490293003618717,22.270261633129557,745.4453125,0.0,0.0
0.021501028562563626,0.021501028562563626,0.045483567053452134,0.045483567053452134,21.98596250871888,745.4453125,0.0,0.0
0.021157698612009362,0.021157698612009362,0.04487801901996136,0.04487801901996136,22.282623472199354,745.4453125,0.0,0.0
0.021212481283737563,0.021212481283737563,0.04502016899641603,0.04502016899641603,22.2122666860626,745.4453125,0.0,0.0
0.02274228758769159,0.02274228758769159,0.04511101299431175,0.04511101299431175,22.167535899184852,745.4453125,0.0,0.0
0.02259849365864266,0.02259849365864266,0.04471126210410148,0.04471126210410148,22.365729638132212,745.4453125,0.0,0.0
0.021608869485707588,0.021608869485707588,0.04515292996075004,0.04515292996075004,22.146957038430664,745.4453125,0.0,0.0
0.02130047975488998,0.02130047975488998,0.04495855304412544,0.04495855304412544,22.242708723711164,745.4453125,0.0,0.0
0.023551459621867592,0.023551459621867592,0.05119963502511382,0.05119963502511382,19.53138922786251,745.4453125,0.0,0.0
0.023502734929016292,0.023502734929016292,0.044538427027873695,0.044538427027873695,22.45252171510604,745.4453125,0.0,0.0
0.02296212127760141,0.02296212127760141,0.044664028100669384,0.044664028100669384,22.389382295436377,745.4453125,0.0,0.0
0.022627235705911186,0.022627235705911186,0.04457018699031323,0.04457018699031323,22.43652242736467,745.4453125,0.0,0.0
0.02134956876713534,0.02134956876713534,0.044926806003786623,0.044926806003786623,22.258426292661795,745.4453125,0.0,0.0
0.021391803241929082,0.021391803241929082,0.04650739498902112,0.04650739498902112,21.501956844412966,745.4453125,0.0,0.0
0.01872888348751816,0.01872888348751816,0.04494068201165646,0.04494068201165646,22.251553720093202,745.4453125,0.0,0.0
0.018506932615541566,0.018506932615541566,0.04463695304002613,0.04463695304002613,22.402962834476988,745.4453125,0.0,0.0
0.016105522954133252,0.016105522954133252,0.045078698080033064,0.045078698080033064,22.183426820015796,745.4453125,0.0,0.0
0.011294398822343163,0.011294398822343163,0.054118787054903805,0.054118787054903805,18.477871630520738,745.4453125,0.0,0.0
0.011137079099649169,0.011137079099649169,0.05260258098132908,0.05260258098132908,19.01047403652956,745.4453125,0.0,0.0
0.0112462725801828,0.0112462725801828,0.05747572297696024,0.05747572297696024,17.398650216211472,745.4453125,0.0,0.0
0.01819180867348187,0.01819180867348187,0.05406403599772602,0.05406403599772602,18.496584310539834,745.4453125,0.0,0.0
0.0158552244460171,0.0158552244460171,0.05483641196042299,0.05483641196042299,18.236058200192396,745.4453125,0.0,0.0
0.015122485689309214,0.015122485689309214,0.05400848889257759,0.05400848889257759,18.51560783322398,745.4453125,0.0,0.0
0.011923002144283606,0.011923002144283606,0.052251967950724065,0.052251967950724065,19.13803516344197,745.4453125,0.0,0.0
0.012317736751626607,0.012317736751626607,0.05492849100846797,0.05492849100846797,18.20548829287585,745.4453125,0.0,0.0
0.014339519079084921,0.014339519079084921,0.048916569096036255,0.048916569096036255,20.442970929476548,745.4453125,0.0,0.0
0.01445287841234315,0.01445287841234315,0.05180232704151422,0.05180232704151422,19.304152093372238,745.4453125,0.0,0.0
0.01592151875287768,0.01592151875287768,0.05197643593419343,0.05197643593419343,19.239487702967644,745.4453125,0.0,0.0
0.015416773169163268,0.015416773169163268,0.0552832760149613,0.0552832760149613,18.08865306262549,745.4453125,0.0,0.0
0.010426352495690823,0.010426352495690823,0.057831075973808765,0.057831075973808765,17.291741216312353,745.4453125,0.0,0.0
0.008663783725981266,0.008663783725981266,0.05211845098529011,0.05211845098529011,19.187062951702835,745.4453125,0.0,0.0
0.0017926622761140782,0.0017926622761140782,0.05735684500541538,0.05735684500541538,17.43471071160878,745.4453125,0.0,0.0
0.0016309753942648515,0.0016309753942648515,0.053786678006872535,0.053786678006872535,18.59196434983819,745.4453125,0.0,0.0
0.013962511633945553,0.013962511633945553,0.05585484008770436,0.05585484008770436,17.903551391961386,745.4453125,0.0,0.0
0.012068230356869913,0.012068230356869913,0.2610115800052881,0.2610115800052881,3.831247640352738,745.4453125,0.0,0.0
0.013157880952234366,0.013157880952234366,0.05497665691655129,0.05497665691655129,18.189538180138772,745.4453125,0.0,0.0
0.009766521668113317,0.009766521668113317,0.05658839095849544,0.05658839095849544,17.671469060384602,745.4453125,0.0,0.0
0.011289579962993197,0.011289579962993197,0.059366515022702515,0.059366515022702515,16.84451242619829,745.4453125,0.0,0.0
0.006656608896412786,0.006656608896412786,0.05364636692684144,0.05364636692684144,18.640591288571674,745.4453125,0.0,0.0
0.001693464558352781,0.001693464558352781,0.060346396057866514,0.060346396057866514,16.570997861100007,745.4453125,0.0,0.0
-0.001689408421200014,-0.001689408421200014,0.052843615994788706,0.052843615994788706,18.923761767147376,745.4453125,0.0,0.0
-0.00249348260303788,-0.00249348260303788,0.062119222013279796,0.062119222013279796,16.098076691723872,745.4453125,0.0,0.0
-0.00834226144600329,-0.00834226144600329,0.05616871698293835,0.05616871698293835,17.803504400924044,745.4453125,0.0,0.0
-0.009813911982626515,-0.009813911982626515,0.06112167192623019,0.06112167192623019,16.360808997615997,745.4453125,0.0,0.0
-0.01030153049535272,-0.01030153049535272,0.055740598938427866,0.055740598938427866,17.94024497484534,745.4453125,0.0,0.0
-0.010687485505149828,-0.010687485505149828,0.06274184898938984,0.06274184898938984,15.938325314083558,745.4453125,0.0,0.0
-0.011109447184694345,-0.011109447184694345,0.0567942529451102,0.0567942529451102,17.60741533067558,745.4453125,0.0,0.0
-0.012170481977020378,-0.012170481977020378,0.06119263800792396,0.06119263800792396,16.341835105564627,745.4453125,0.0,0.0
-0.012734793995424015,-0.012734793995424015,0.05717221600934863,0.05717221600934863,17.491013464240794,745.4453125,0.0,0.0
-0.013250829965803658,-0.013250829965803658,0.061444589984603226,0.061444589984603226,16.27482582682348,745.4453125,0.0,0.0
-0.015223159161388179,-0.015223159161388179,0.055462089949287474,0.055462089949287474,18.030333889587713,745.4453125,0.0,0.0
-0.015530258191799534,-0.015530258191799534,0.06496171501930803,0.06496171501930803,15.39368225889323,745.4453125,0.0,0.0
-0.01591548917146779,-0.01591548917146779,0.05678445298690349,0.05678445298690349,17.610454048586778,745.4453125,0.0,0.0
-0.015810978992775056,-0.015810978992775056,0.06416625995188951,0.06416625995188951,15.58451436549019,745.4453125,0.0,0.0
-0.0164388694899216,-0.0164388694899216,0.05728719395119697,0.05728719395119697,17.455908223605807,745.4453125,0.0,0.0
-0.018265057856825005,-0.018265057856825005,0.0596693450352177,0.0596693450352177,16.759024242846735,745.4453125,0.0,0.0
-0.018342265876016648,-0.018342265876016648,0.05916635901667178,0.05916635901667178,16.901496333722715,745.4453125,0.0,0.0
-0.019954145139600137,-0.019954145139600137,0.058317620074376464,0.058317620074376464,17.1474761611436,745.4453125,0.0,0.0
-0.019270753408432817,-0.019270753408432817,0.05626986105926335,0.05626986105926335,17.771502917819564,745.4453125,0.0,0.0
-0.02055866806328005,-0.02055866806328005,0.057140849996358156,0.057140849996358156,17.50061471020705,745.4453125,0.0,0.0
-0.020117578242807122,-0.020117578242807122,0.0577617249218747,0.0577617249218747,17.312502376834217,745.4453125,0.0,0.0
-0.021143962137252,-0.021143962137252,0.06162519892677665,0.06162519892677665,16.227128145877543,745.4453125,0.0,0.0
-0.022982023527186247,-0.022982023527186247,0.0561672659823671,0.0561672659823671,17.803964328866133,745.4453125,0.0,0.0
-0.023876004962806206,-0.023876004962806206,0.05907520104665309,0.05907520104665309,16.927576754419782,745.4453125,0.0,0.0
-0.023324880179006014,-0.023324880179006014,0.05464696907438338,0.05464696907438338,18.299276555280457,745.4453125,0.0,0.0
-0.020980809377469996,-0.020980809377469996,0.05892597197089344,0.05892597197089344,16.97044557014607,745.4453125,0.0,0.0
-0.01845786138013476,-0.01845786138013476,0.053915627067908645,0.053915627067908645,18.547498274303006,745.4453125,0.0,0.0
-0.017393546533854203,-0.017393546533854203,0.05926796898711473,0.05926796898711473,16.872520133386164,745.4453125,0.0,0.0
-0.01625126193806453,-0.01625126193806453,0.054688406991772354,0.054688406991772354,18.28541102231129,745.4453125,0.0,0.0
-0.0152174257205617,-0.0152174257205617,0.05810302193276584,0.05810302193276584,17.210808779570094,745.4453125,0.0,0.0
-0.011057496917634777,-0.011057496917634777,0.05700198595877737,0.05700198595877737,17.543248418102113,745.4453125,0.0,0.0
-0.0031520774689835444,-0.0031520774689835444,0.05773438897449523,0.05773438897449523,17.320699461143693,745.4453125,0.0,0.0
0.001419168670810881,0.001419168670810881,0.05630205990746617,0.05630205990746617,17.76133948994983,745.4453125,0.0,0.0
0.009726051479243039,0.009726051479243039,0.08140634500887245,0.08140634500887245,12.284054761222977,745.4453125,0.0,0.0
0.011886080232296202,0.011886080232296202,0.05572222301270813,0.05572222301270813,17.946161260866027,745.4453125,0.0,0.0
0.006540542413009895,0.006540542413009895,0.04390682897064835,0.04390682897064835,22.77550038215009,745.4453125,0.0,0.0
0.011066879082205449,0.011066879082205449,0.04374909109901637,0.04374909109901637,22.857617721399553,745.4453125,0.0,0.0
0.01734562060337272,0.01734562060337272,0.04358091810718179,0.04358091810718179,22.94582224129895,745.4453125,0.0,0.0
0.023027455006537953,0.023027455006537953,0.04406787198968232,0.04406787198968232,22.69226887638531,745.4453125,0.0,0.0
0.02839894037630803,0.02839894037630803,0.0438947529764846,0.0438947529764846,22.781766206446644,745.4453125,0.0,0.0
0.029898936531801812,0.029898936531801812,0.043847756925970316,0.043847756925970316,22.80618371626933,745.4453125,0.0,0.0
0.022670211037748272,0.022670211037748272,0.04358087491709739,0.04358087491709739,22.945844981365575,745.4453125,0.0,0.0
0.02734590876253403,0.02734590876253403,0.04353196604643017,0.04353196604643017,22.971625010766193,745.4453125,0.0,0.0
0.030882307902208278,0.030882307902208278,0.04351345298346132,0.04351345298346132,22.981398428207523,745.4453125,0.0,0.0
0.03320243977864941,0.03320243977864941,0.043652824009768665,0.043652824009768665,22.9080253725674,745.4453125,0.0,0.0
0.03463594530901724,0.03463594530901724,0.043646220001392066,0.043646220001392066,22.91149153278579,745.4453125,0.0,0.0
0.03715229110805733,0.03715229110805733,0.05739676998928189,0.05739676998928189,17.422583190425822,745.4453125,0.0,0.0
0.03290606113624284,0.03290606113624284,0.05320317507721484,0.05320317507721484,18.795870707879367,745.4453125,0.0,0.0004284273433818349
0.03401688004519113,0.03401688004519113,0.06169041700195521,0.06169041700195521,16.209973097901187,745.4453125,0.0,0.0009280166039915801
0.036628469534181175,0.036628469534181175,0.06663290900178254,0.06663290900178254,15.00759932262973,745.4453125,0.0,0.0012334081119817419
0.0381987061331588,0.0381987061331588,0.04706588794942945,0.04706588794942945,21.246810451647335,745.4453125,0.0,0.001415446675627847
0.03831150513854421,0.03831150513854421,0.04570428701117635,0.04570428701117635,21.87978558237795,745.4453125,0.0,0.001621910184499359
0.03941082617340196,0.03941082617340196,0.045966931036673486,0.045966931036673486,21.754769732227214,745.4453125,0.0,0.001824791762355766
0.03932207453215882,0.03932207453215882,0.04555232299026102,0.04555232299026102,21.95277725383616,745.4453125,0.0,0.00199321697627946
0.04026271325535133,0.04026271325535133,0.04581554397009313,0.04581554397009313,21.82665343126269,745.4453125,0.0,0.002113806431359431
0.03391927906911928,0.03391927906911928,0.04582983092404902,0.04582983092404902,21.81984920819889,745.4453125,0.0,0.0021822931999948485
