Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
0.007316637692993597,0.007316637692993597,0.05132575600873679,0.05132575600873679,19.48339542879364,746.19921875,0.0,0.0016384325473361543
0.006166943272268247,0.006166943272268247,0.052487174049019814,0.052487174049019814,19.052273590993128,746.19921875,0.0,0.001639700284796952
0.008542071227852128,0.008542071227852128,0.05090296396519989,0.05090296396519989,19.645221458688653,746.19921875,0.0,0.001636933907185284
0.0023587350106198147,0.0023587350106198147,0.0525750209344551,0.0525750209344551,19.02043940689425,746.19921875,0.0,0.0016305838020748092
0.002055880565894088,0.002055880565894088,0.05142045300453901,0.05142045300453901,19.447514394937894,746.19921875,0.0,0.0016208048153249287
-0.0006758491478455371,-0.0006758491478455371,0.05493957200087607,0.05493957200087607,18.20181635168279,746.19921875,0.0,0.0016072249715940621
-4.566434680731979e-05,-4.566434680731979e-05,0.050287936930544674,0.050287936930544674,19.885484691510666,746.19921875,0.0,0.0015900459181331808
0.001733304953099403,0.001733304953099403,0.05164378695189953,0.05164378695189953,19.36341347181587,746.19921875,0.0,0.0015696739587494663
0.002011346572687721,0.002011346572687721,0.05313492694403976,0.05313492694403976,18.820012701874465,746.19921875,0.0,0.001546227547670368
0.0012927277261178885,0.0012927277261178885,0.05446909600868821,0.05446909600868821,18.359034264869987,746.19921875,0.0,0.0015196321391490737
0.0014050231756226848,0.0014050231756226848,0.0526345589896664,0.0526345589896664,18.998924265639374,746.19921875,0.0,0.0014899862818001637
-0.009786933370541444,-0.009786933370541444,0.05007421399932355,0.05007421399932355,19.970358396709113,746.19921875,0.0,0.0014567717755804383
-0.011683195857244616,-0.011683195857244616,0.054407168994657695,0.054407168994657695,18.379930778941855,746.19921875,0.0,0.0014198172148804696
-0.009137365485694162,-0.009137365485694162,0.052317599998787045,0.052317599998787045,19.11402663775067,746.19921875,0.0,0.0013795661025937207
-0.009908124133754226,-0.009908124133754226,0.055224631913006306,0.055224631913006306,18.107861752257033,746.19921875,0.0,0.0013359879165079054
-0.008232343744461638,-0.008232343744461638,0.05242573202122003,0.05242573202122003,19.074602517619333,746.19921875,0.0,0.001289411919593195
-0.008562455621429049,-0.008562455621429049,0.0528904969105497,0.0528904969105497,18.90698818147305,746.19921875,0.0,0.0012398661682289278
-0.006222701158449997,-0.006222701158449997,0.05371683102566749,0.05371683102566749,18.616139130064663,746.19921875,0.0,0.001187780251820653
-0.0034909903580698266,-0.0034909903580698266,0.051178298075683415,0.051178298075683415,19.539532137649076,746.19921875,0.0,0.0011336932706737784
-0.004441935002552751,-0.004441935002552751,0.05675523902755231,0.05675523902755231,17.619518781597264,746.19921875,0.0,0.0010774564390625407
-0.003004226945460209,-0.003004226945460209,0.04976519395131618,0.04976519395131618,20.094365571613576,746.19921875,0.0,0.0010194115038547
-0.002189611549623039,-0.002189611549623039,0.05633776495233178,0.05633776495233178,17.750082930093427,746.19921875,0.0,0.00095974286855292
-0.001769674327087363,-0.001769674327087363,0.04690222104545683,0.04690222104545683,21.320951923168355,746.19921875,0.0,0.0008986097602970421
-0.0012587102859674404,-0.0012587102859674404,0.043957686983048916,0.043957686983048916,22.74914966262039,746.19921875,0.0,0.0008361744764775349
-0.0004308254864780689,-0.0004308254864780689,0.04380644403863698,0.04380644403863698,22.82769172311742,746.19921875,0.0,0.0007726741481271545
-0.0009633806928516092,-0.0009633806928516092,0.04347404895815998,0.04347404895815998,23.002228316999265,746.19921875,0.0,0.0007080023724441098
-0.0017924099564531788,-0.0017924099564531788,0.043704556999728084,0.043704556999728084,22.88090919228907,746.19921875,0.0,0.0006419898636029766
-0.002522400143072784,-0.002522400143072784,0.04384048003703356,0.04384048003703356,22.809969214645132,746.19921875,0.0,0.0005745086688502954
-0.002870191327124502,-0.002870191327124502,0.04363376391120255,0.04363376391120255,22.918032055063204,746.19921875,0.0,0.000505528891165115
-0.002419968562785209,-0.002419968562785209,0.04375079704914242,0.04375079704914242,22.856726447217984,746.19921875,0.0,0.0004352027680116901
-0.0033236472135462596,-0.0033236472135462596,0.04325004294514656,0.04325004294514656,23.121364324846713,746.19921875,0.0,0.0003633687485246346
-0.004979591198010561,-0.004979591198010561,0.04321185196749866,0.04321185196749866,23.141799170101283,746.19921875,0.0,0.0002897395637741884
-0.005755227282083421,-0.005755227282083421,0.04483616107609123,0.04483616107609123,22.303425984729266,746.19921875,0.0,0.00021423390536818776
-0.003940528003050059,-0.003940528003050059,0.04481778701301664,0.04481778701301664,22.31256977747619,746.19921875,0.0,0.00013730036765146773
-0.004823590800860367,-0.004823590800860367,0.044647609000094235,0.044647609000094235,22.397615961873555,746.19921875,0.0,5.880853222065936e-05
-0.003895024108357667,-0.003895024108357667,0.04340618092101067,0.04340618092101067,23.03819361163728,746.19921875,0.0,0.0
-0.004568228007749999,-0.004568228007749999,0.0430056790355593,0.0430056790355593,23.252742949905496,746.19921875,0.0,0.0
-0.0035656014602442887,-0.0035656014602442887,0.043174303020350635,0.043174303020350635,23.161925729956547,746.19921875,0.0,0.0
-0.004008691798236808,-0.004008691798236808,0.08851713594049215,0.08851713594049215,11.297247582346936,746.19921875,0.0,0.0
-0.0037690276640491606,-0.0037690276640491606,0.04861148807685822,0.04861148807685822,20.571269046916004,746.19921875,0.0,0.0
-0.0038821012839917353,-0.0038821012839917353,0.04676958406344056,0.04676958406344056,21.381417432396894,746.19921875,0.0,0.0
-0.005783062768838089,-0.005783062768838089,0.048295487998984754,0.048295487998984754,20.705868010299877,746.19921875,0.0,0.0
-0.005232100475390574,-0.005232100475390574,0.0474065700545907,0.0474065700545907,21.09412258360934,746.19921875,0.0,0.0
-0.005831092604369377,-0.005831092604369377,0.048613821039907634,0.048613821039907634,20.570281837732704,746.19921875,0.0,0.0
-0.006560820383673928,-0.006560820383673928,0.047338981996290386,0.047338981996290386,21.124239639930636,746.19921875,0.0,0.0
-0.010954262225574097,-0.010954262225574097,0.04905970592517406,0.04905970592517406,20.383326421181604,746.19921875,0.0,0.0
-0.009465062148377806,-0.009465062148377806,0.04725627601146698,0.04725627601146698,21.16121041271523,746.19921875,0.0,0.0
-0.010021019223144988,-0.010021019223144988,0.048675065976567566,0.048675065976567566,20.544399477165687,746.19921875,0.0,0.0
-0.011244605105509956,-0.011244605105509956,0.04773668001871556,0.04773668001871556,20.948251943954663,746.19921875,0.0,0.0
-0.010648417325378412,-0.010648417325378412,0.048312713974155486,0.048312713974155486,20.698485300058746,746.19921875,0.0,0.0
-0.011044673241366418,-0.011044673241366418,0.04784473904874176,0.04784473904874176,20.900939578356805,746.19921875,0.0,0.0
-0.009945703052183275,-0.009945703052183275,0.048216038034297526,0.048216038034297526,20.7399869580464,746.19921875,0.0,0.0
-0.01001413905071714,-0.01001413905071714,0.047151430044323206,0.047151430044323206,21.20826450141558,746.19921875,0.0,0.0
-0.013038694620337875,-0.013038694620337875,0.04468056990299374,0.04468056990299374,22.381093217277805,746.19921875,0.0,0.0
-0.011620427634286643,-0.011620427634286643,0.04418879991862923,0.04418879991862923,22.630168772210023,746.19921875,0.0,0.0
-0.01162295014421098,-0.01162295014421098,0.04493446892593056,0.04493446892593056,22.25463044079564,746.19921875,0.0,0.0
-0.011460855293202118,-0.011460855293202118,0.04428871092386544,0.04428871092386544,22.579117322223517,746.19921875,0.0,0.0
-0.010560076550315548,-0.010560076550315548,0.04473445098847151,0.04473445098847151,22.354135971350345,746.19921875,0.0,0.0
-0.00975541166178533,-0.00975541166178533,0.04468262393493205,0.04468262393493205,22.380064372589775,746.19921875,0.0,0.0
-0.009357232810108924,-0.009357232810108924,0.04424434504471719,0.04424434504471719,22.60175846177207,746.19921875,0.0,0.0
-0.010154650032113383,-0.010154650032113383,0.05114164995029569,0.05114164995029569,19.553534173650927,746.19921875,0.0,0.0
-0.00977668595853513,-0.00977668595853513,0.05518498900346458,0.05518498900346458,18.12086978829005,746.19921875,0.0,0.0
-0.009677352009173579,-0.009677352009173579,0.05763226991984993,0.05763226991984993,17.35139013942562,746.19921875,0.0,0.0
-0.009726592599778313,-0.009726592599778313,0.051684256992302835,0.051684256992302835,19.348251444321367,746.19921875,0.0,0.0
-0.010765516429635882,-0.010765516429635882,0.05507968598976731,0.05507968598976731,18.155513816578033,746.19921875,0.0,0.0
-0.010671469859777651,-0.010671469859777651,0.05259054503403604,0.05259054503403604,19.01482480078521,746.19921875,0.0,0.0
-0.011180096487381865,-0.011180096487381865,0.053793099941685796,0.053793099941685796,18.589744801546036,746.19921875,0.0,0.0
-0.01349536843903466,-0.01349536843903466,0.052338053938001394,0.052338053938001394,19.10655679297094,746.19921875,0.0,0.0
-0.013293452933409815,-0.013293452933409815,0.05371325998567045,0.05371325998567045,18.617376794236257,746.19921875,0.0,0.0
-0.013173160810184839,-0.013173160810184839,0.09305474208667874,0.09305474208667874,10.746362598786408,746.19921875,0.0,0.0
-0.014872522292325132,-0.014872522292325132,0.0465635770233348,0.0465635770233348,21.476013311839456,746.19921875,0.0,0.0
-0.015040432830888684,-0.015040432830888684,0.045468676020391285,0.045468676020391285,21.993162931586816,746.19921875,0.0,0.0
-0.014568192035327006,-0.014568192035327006,0.04553871799726039,0.04553871799726039,21.959335791142824,746.19921875,0.0,0.0
-0.014482686238631463,-0.014482686238631463,0.04563951294403523,0.04563951294403523,21.91083855838328,746.19921875,0.0,0.0
-0.014564621674792253,-0.014564621674792253,0.045605705003254116,0.045605705003254116,21.92708127039472,746.19921875,0.0,0.0
-0.01523960444400949,-0.01523960444400949,0.045659205061383545,0.045659205061383545,21.90138874856921,746.19921875,0.0,0.0
-0.014643346107634517,-0.014643346107634517,0.045523244072683156,0.045523244072683156,21.966800046222183,746.19921875,0.0,0.0
-0.01491151091153601,-0.01491151091153601,0.045153704937547445,0.045153704937547445,22.14657692836303,746.19921875,0.0,0.0
-0.01501998964768526,-0.01501998964768526,0.045757626998238266,0.045757626998238266,21.854280162703837,746.19921875,0.0,0.0
-0.015622311338498226,-0.015622311338498226,0.04563906497787684,0.04563906497787684,21.911053622258514,746.19921875,0.0,0.0
-0.015751021110898898,-0.015751021110898898,0.045220872038044035,0.045220872038044035,22.113682353553603,746.19921875,0.0,0.0
-0.01592286736548669,-0.01592286736548669,0.04585286194924265,0.04585286194924265,21.80888951069099,746.19921875,0.0,0.0
-0.015361255073515882,-0.015361255073515882,0.045329983928240836,0.045329983928240836,22.060453442539043,746.19921875,0.0,0.0
-0.015590461256116815,-0.015590461256116815,0.045462968992069364,0.045462968992069364,21.995923763237762,746.19921875,0.0,0.0
-0.015981996450133505,-0.015981996450133505,0.045660251984372735,0.045660251984372735,21.900886581665187,746.19921875,0.0,0.0
-0.016345724346337718,-0.016345724346337718,0.04581026709638536,0.04581026709638536,21.82916763824991,746.19921875,0.0,0.0
-0.017246986349665032,-0.017246986349665032,0.045271591981872916,0.045271591981872916,22.08890733068118,746.19921875,0.0,0.0
-0.01900065099706208,-0.01900065099706208,0.04550915502477437,0.04550915502477437,21.973600684425318,746.19921875,0.0,0.0
-0.01885375245637593,-0.01885375245637593,0.045488007948733866,0.045488007948733866,21.983816067017603,746.19921875,0.0,0.0
-0.01949143137069108,-0.01949143137069108,0.04549505701288581,0.04549505701288581,21.980409865554506,746.19921875,0.0,0.0
-0.019656812925173777,-0.019656812925173777,0.04524755000602454,0.04524755000602454,22.100644120330355,746.19921875,0.0,0.0
-0.02040931286704932,-0.02040931286704932,0.04537721106316894,0.04537721106316894,22.037493635470785,746.19921875,0.0,0.0
-0.02295431670507811,-0.02295431670507811,0.04462466191034764,0.04462466191034764,22.409133362377773,746.19921875,0.0,0.0
-0.0219420599275692,-0.0219420599275692,0.05153959896415472,0.05153959896415472,19.402556870795408,746.19921875,0.0,0.0
-0.020731491162361202,-0.020731491162361202,0.057176597067154944,0.057176597067154944,17.48967324560225,746.19921875,0.0,0.0
-0.020663191374715357,-0.020663191374715357,0.051678522024303675,0.051678522024303675,19.35039859556576,746.19921875,0.0,0.0
-0.019924965108525178,-0.019924965108525178,0.05583923798985779,0.05583923798985779,17.908553841326277,746.19921875,0.0,0.0
-0.020052278893284575,-0.020052278893284575,0.05517263594083488,0.05517263594083488,18.12492702129301,746.19921875,0.0,0.0
-0.020947581134050677,-0.020947581134050677,0.05218251806218177,0.05218251806218177,19.163506038715482,746.19921875,0.0,0.0
-0.019604999702753832,-0.019604999702753832,0.05563387903384864,0.05563387903384864,17.974658919461326,746.19921875,0.0,0.0
-0.01989382467759386,-0.01989382467759386,0.05264754197560251,0.05264754197560251,18.994239094076068,746.19921875,0.0,0.0
-0.0195537189351868,-0.0195537189351868,0.05436914705205709,0.05436914705205709,18.392784404775107,746.19921875,0.0,0.0
-0.019499834546900578,-0.019499834546900578,0.056312459986656904,0.056312459986656904,17.758059233017836,746.19921875,0.0,0.0
-0.019765105640027397,-0.019765105640027397,0.051110293017700315,0.051110293017700315,19.565530560618857,746.19921875,0.0,0.0
-0.01988570633205211,-0.01988570633205211,0.05399938195478171,0.05399938195478171,18.518730470607707,746.19921875,0.0,0.0
-0.02034865297352272,-0.02034865297352272,0.05152124597225338,0.05152124597225338,19.409468484876065,746.19921875,0.0,0.0
-0.020086362837559737,-0.020086362837559737,0.05498675105627626,0.05498675105627626,18.18619905323282,746.19921875,0.0,0.0
-0.01965852446015902,-0.01965852446015902,0.051135711022652686,0.051135711022652686,19.555805131114898,746.19921875,0.0,0.0
-0.01973739308949924,-0.01973739308949924,0.05498411797452718,0.05498411797452718,18.187069954696298,746.19921875,0.0,0.0
-0.02023406845986893,-0.02023406845986893,0.05508188297972083,0.05508188297972083,18.154789667741824,746.19921875,0.0,0.0
-0.020070556745788795,-0.020070556745788795,0.0523768620332703,0.0523768620332703,19.09239998694061,746.19921875,0.0,0.0
-0.020871096183498094,-0.020871096183498094,0.05555150506552309,0.05555150506552309,18.001312454460027,746.19921875,0.0,0.0
-0.020718306227942462,-0.020718306227942462,0.053116820054128766,0.053116820054128766,18.82642821955359,746.19921875,0.0,0.0
-0.021925173917676594,-0.021925173917676594,0.054005191079340875,0.054005191079340875,18.516738484099903,746.19921875,0.0,0.0
-0.022339365278137777,-0.022339365278137777,0.0536329869646579,0.0536329869646579,18.64524160586025,746.19921875,0.0,0.0
-0.022225177572545232,-0.022225177572545232,0.054856567992828786,0.054856567992828786,18.22935769752724,746.19921875,0.0,0.0
-0.022679318526971092,-0.022679318526971092,0.05747937096748501,0.05747937096748501,17.397545992033926,746.19921875,0.0,0.0
-0.02534497392266311,-0.02534497392266311,0.051019058912061155,0.051019058912061155,19.60051834205031,746.19921875,0.0,0.0
-0.025225686707375756,-0.025225686707375756,0.054141083965077996,0.054141083965077996,18.470261892891145,746.19921875,0.0,0.0
-0.024548176694209306,-0.024548176694209306,0.05056403100024909,0.05056403100024909,19.77690425818847,746.19921875,0.0,0.0
-0.024459122741148615,-0.024459122741148615,0.05484374600928277,0.05484374600928277,18.23361956039147,746.19921875,0.0,0.0
-0.02346683789987958,-0.02346683789987958,0.05196461302693933,0.05196461302693933,19.24386504103443,746.19921875,0.0,0.0
-0.022938983379977785,-0.022938983379977785,0.05128786410205066,0.05128786410205066,19.497789925707135,746.19921875,0.0,0.0
-0.02303035385063206,-0.02303035385063206,0.052273033070378006,0.052273033070378006,19.13032286941617,746.19921875,0.0,0.0
-0.02303119894066164,-0.02303119894066164,0.053293503005988896,0.053293503005988896,18.764013314861742,746.19921875,0.0,0.0
-0.02285749139112715,-0.02285749139112715,0.053952223039232194,0.053952223039232194,18.534917444881454,746.19921875,0.0,0.0
-0.02314583230458756,-0.02314583230458756,0.05195959797129035,0.05195959797129035,19.245722427501036,746.19921875,0.0,0.0
-0.023191644249153334,-0.023191644249153334,0.05560826801229268,0.05560826801229268,17.982937353469477,746.19921875,0.0,0.0
-0.02303526250652228,-0.02303526250652228,0.05211385898292065,0.05211385898292065,19.188753615957157,746.19921875,0.0,0.0
-0.023030376997203124,-0.023030376997203124,0.05709747306536883,0.05709747306536883,17.513909921287343,746.19921875,0.0,0.0
-0.02265421393487505,-0.02265421393487505,0.05115335201844573,0.05115335201844573,19.549061020271033,746.19921875,0.0,0.0
-0.02324801554785097,-0.02324801554785097,0.055577256018295884,0.055577256018295884,17.99297179534741,746.19921875,0.0,0.0
-0.023287216605619762,-0.023287216605619762,0.05350715201348066,0.05350715201348066,18.689090380815983,746.19921875,0.0,0.0
-0.023032810744290283,-0.023032810744290283,0.05466866702772677,0.05466866702772677,18.2920135860057,746.19921875,0.0,0.0
-0.02300400317202032,-0.02300400317202032,0.05358039902057499,0.05358039902057499,18.663541486803744,746.19921875,0.0,0.0
-0.023465506084907134,-0.023465506084907134,0.05102848296519369,0.05102848296519369,19.59689847495752,746.19921875,0.0,0.0
-0.02379068309837172,-0.02379068309837172,0.055345365894027054,0.055345365894027054,18.068360084830903,746.19921875,0.0,0.0
-0.023859048730957642,-0.023859048730957642,0.05162797693628818,0.05162797693628818,19.36934312251003,746.19921875,0.0,0.0
-0.023879933419348888,-0.023879933419348888,0.05466858809813857,0.05466858809813857,18.29203999570732,746.19921875,0.0,0.0
-0.024788475251525846,-0.024788475251525846,0.05167015106417239,0.05167015106417239,19.353533508311937,746.19921875,0.0,0.0
-0.025528200357017528,-0.025528200357017528,0.052965921931900084,0.052965921931900084,18.880064077535188,746.19921875,0.0,0.0
-0.02572100368230967,-0.02572100368230967,0.05297427298501134,0.05297427298501134,18.87708775697483,746.19921875,0.0,0.0
-0.026484587271922454,-0.026484587271922454,0.04947958409320563,0.04947958409320563,20.210355812940566,746.19921875,0.0,0.0
-0.023802300071648592,-0.023802300071648592,0.05639060807880014,0.05639060807880014,17.733449488656014,746.19921875,0.0,0.0
-0.023824889292274002,-0.023824889292274002,0.05287941009737551,0.05287941009737551,18.91095226210989,746.19921875,0.0,0.0
-0.023562149568373346,-0.023562149568373346,0.05419789801817387,0.05419789801817387,18.450900063775087,746.19921875,0.0,0.0
-0.02365270515875005,-0.02365270515875005,0.053525005001574755,0.053525005001574755,18.682856731551524,746.19921875,0.0,0.0
-0.023727522879141878,-0.023727522879141878,0.053895528079010546,0.053895528079010546,18.55441509978352,746.19921875,0.0,0.0
-0.023683797420545126,-0.023683797420545126,0.05556237092241645,0.05556237092241645,17.997792091995727,746.19921875,0.0,0.0
-0.023488668229476276,-0.023488668229476276,0.05218601203523576,0.05218601203523576,19.16222299808624,746.19921875,0.0,0.0
-0.024274216053961045,-0.024274216053961045,0.05387734598480165,0.05387734598480165,18.560676694841124,746.19921875,0.0,0.0
-0.024376266385117466,-0.024376266385117466,0.05079949903301895,0.05079949903301895,19.685233497086543,746.19921875,0.0,0.0
-0.024108121993525362,-0.024108121993525362,0.054269671090878546,0.054269671090878546,18.426498261347977,746.19921875,0.0,0.0
-0.023545868112651316,-0.023545868112651316,0.05198296997696161,0.05198296997696161,19.237069379513926,746.19921875,0.0,0.0
-0.02357860888700051,-0.02357860888700051,0.051643787999637425,0.051643787999637425,19.363413078975164,746.19921875,0.0,0.0
-0.02338782082365434,-0.02338782082365434,0.05196886998601258,0.05196886998601258,19.242288706087894,746.19921875,0.0,0.0
-0.022389246667449778,-0.022389246667449778,0.053778239991515875,0.053778239991515875,18.594881501472738,746.19921875,0.0,0.0
-0.022473270484744283,-0.022473270484744283,0.054041980067268014,0.054041980067268014,18.504133245215364,746.19921875,0.0,0.0
-0.021776916195747818,-0.021776916195747818,0.05208645004313439,0.05208645004313439,19.198851124848577,746.19921875,0.0,0.0
-0.021324573500146354,-0.021324573500146354,0.05227738502435386,0.05227738502435386,19.128730320656658,746.19921875,0.0,0.0
-0.02141017994643493,-0.02141017994643493,0.050699908984825015,0.050699908984825015,19.72390128548968,746.19921875,0.0,0.0
-0.021472843074948244,-0.021472843074948244,0.05457279202528298,0.05457279202528298,18.32414950542957,746.19921875,0.0,0.0
-0.022241751696072665,-0.022241751696072665,0.05231470009312034,0.05231470009312034,19.1150861654563,746.19921875,0.0,0.0
-0.022405518826427315,-0.022405518826427315,0.05349364900030196,0.05349364900030196,18.6938079321221,746.19921875,0.0,0.0
-0.022735488677053564,-0.022735488677053564,0.05490100895985961,0.05490100895985961,18.214601497235527,746.19921875,0.0,0.0
-0.02245263726929932,-0.02245263726929932,0.0515643609687686,0.0515643609687686,19.3932394625365,746.19921875,0.0,0.0
-0.022045613684174237,-0.022045613684174237,0.05492305802181363,0.05492305802181363,18.207289179033566,746.19921875,0.0,0.0
-0.021812892199643812,-0.021812892199643812,0.05006903596222401,0.05006903596222401,19.972423690251958,746.19921875,0.0,0.0
-0.019862087904423682,-0.019862087904423682,0.05439748091157526,0.05439748091157526,18.383204208031803,746.19921875,0.0,0.0
-0.020611490800921346,-0.020611490800921346,0.0513136739609763,0.0513136739609763,19.487982886598477,746.19921875,0.0,0.0
-0.021655046646728508,-0.021655046646728508,0.05269096209667623,0.05269096209667623,18.978586843133016,746.19921875,0.0,0.0
-0.022609530608390792,-0.022609530608390792,0.052632563980296254,0.052632563980296254,18.999644409768145,746.19921875,0.0,0.0
-0.02352043557866078,-0.02352043557866078,0.05163443402852863,0.05163443402852863,19.36692090877743,746.19921875,0.0,0.0
-0.0243071012400467,-0.0243071012400467,0.053688837913796306,0.053688837913796306,18.62584549893996,746.19921875,0.0,0.0
-0.02443680802704758,-0.02443680802704758,0.0515590850263834,0.0515590850263834,19.395223935573878,746.19921875,0.0,0.0
-0.02399040369057042,-0.02399040369057042,0.05525189603213221,0.05525189603213221,18.098926404596895,746.19921875,0.0,0.0
-0.023447254846081133,-0.023447254846081133,0.05137668002862483,0.05137668002862483,19.464083694058157,746.19921875,0.0,0.0
-0.022869943587614426,-0.022869943587614426,0.05543398100417107,0.05543398100417107,18.039476542822282,746.19921875,0.0,0.0
-0.02198118065097253,-0.02198118065097253,0.06626970204524696,0.06626970204524696,15.089852061161073,746.19921875,0.0,0.0
-0.022521432923183485,-0.022521432923183485,0.052808337030000985,0.052808337030000985,18.936403913493606,746.19921875,0.0,0.0
-0.022598383341250895,-0.022598383341250895,0.05178477300796658,0.05178477300796658,19.31069582647702,746.19921875,0.0,0.0
-0.02322638633849298,-0.02322638633849298,0.055154209956526756,0.055154209956526756,18.130982218550727,746.19921875,0.0,0.0
-0.021227497343881636,-0.021227497343881636,0.05697908496949822,0.05697908496949822,17.550299386789302,746.19921875,0.0,0.0
-0.019929064836866774,-0.019929064836866774,0.055692043970339,0.055692043970339,17.95588613218415,746.19921875,0.0,0.0
-0.019031269464403623,-0.019031269464403623,0.05708253302145749,0.05708253302145749,17.518493785552526,746.19921875,0.0,0.0
-0.02085027681649877,-0.02085027681649877,0.05344283196609467,0.05344283196609467,18.71158326030369,746.19921875,0.0,0.0
-0.020903874208000973,-0.020903874208000973,0.047843666980043054,0.047843666980043054,20.901407921285138,746.19921875,0.0,0.0
-0.0206768365896954,-0.0206768365896954,0.04741938610095531,0.04741938610095531,21.088421471147093,746.19921875,0.0,0.0
-0.022029785969650616,-0.022029785969650616,0.04767590598203242,0.04767590598203242,20.97495536585858,746.19921875,0.0,0.0
-0.023598972761414493,-0.023598972761414493,0.047205607988871634,0.047205607988871634,21.183923745580028,746.19921875,0.0,0.0
-0.024128590099955508,-0.024128590099955508,0.047775786952115595,0.047775786952115595,20.931104724706543,746.19921875,0.0,0.0
-0.02171654448434203,-0.02171654448434203,0.04709224193356931,0.04709224193356931,21.23492021065063,746.19921875,0.0,0.0
-0.02065333673852207,-0.02065333673852207,0.04736327601131052,0.04736327601131052,21.113404397136645,746.19921875,0.0,0.0
-0.01641767579325657,-0.01641767579325657,0.04736467299517244,0.04736467299517244,21.11278167384209,746.19921875,0.0,0.0
-0.012925468204678645,-0.012925468204678645,0.046943178051151335,0.046943178051151335,21.30234980917475,746.19921875,0.0,0.0
-0.01471523514074671,-0.01471523514074671,0.04699493700172752,0.04699493700172752,21.278887978150504,746.19921875,0.0,0.0
-0.01317920674101877,-0.01317920674101877,0.04692906199488789,0.04692906199488789,21.308757462677026,746.19921875,0.0,0.0
-0.013389556011578853,-0.013389556011578853,0.04664994904305786,0.04664994904305786,21.436250639352274,746.19921875,0.0,0.0
-0.01368894641705136,-0.01368894641705136,0.046326729003340006,0.046326729003340006,21.585810643525107,746.19921875,0.0,0.0
-0.011740917061560927,-0.011740917061560927,0.04676772002130747,0.04676772002130747,21.382269641205472,746.19921875,0.0,0.0
-0.010917427538218775,-0.010917427538218775,0.04687195096630603,0.04687195096630603,21.33472107271258,746.19921875,0.0,0.0
-0.011449893340488834,-0.011449893340488834,0.04670314700342715,0.04670314700342715,21.41183333805361,746.19921875,0.0,0.0
-0.012583114285411715,-0.012583114285411715,0.0463935739826411,0.0463935739826411,21.554709287414806,746.19921875,0.0,0.0
-0.013462819691102332,-0.013462819691102332,0.047750757075846195,0.047750757075846195,20.94207634052007,746.19921875,0.0,0.0
-0.011906255294027245,-0.011906255294027245,0.050219748984090984,0.050219748984090984,19.912485032866016,746.19921875,0.0,0.0
-0.012680551010740993,-0.012680551010740993,0.04819112201221287,0.04819112201221287,20.750710052913362,746.19921875,0.0,0.0
-0.012796921306984562,-0.012796921306984562,0.047789733042009175,0.047789733042009175,20.924996570308483,746.19921875,0.0,0.0
-0.0104586522073715,-0.0104586522073715,0.0467123530106619,0.0467123530106619,21.407613522953,746.19921875,0.0,0.0
-0.009572134920921523,-0.009572134920921523,0.04720914794597775,0.04720914794597775,21.182335278415053,746.19921875,0.0,0.0
-0.009173703598922087,-0.009173703598922087,0.04648769204504788,0.04648769204504788,21.51107004905668,746.19921875,0.0,0.0
-0.007883826613882022,-0.007883826613882022,0.04732308490201831,0.04732308490201831,21.131335838956485,746.19921875,0.0,0.0
-0.008636598398713228,-0.008636598398713228,0.04651758400723338,0.04651758400723338,21.497247145176374,746.19921875,0.0,0.0
-0.0087233094315868,-0.0087233094315868,0.046847425983287394,0.046847425983287394,21.345889961099367,746.19921875,0.0,0.0
-0.009205549999981757,-0.009205549999981757,0.04698189895134419,0.04698189895134419,21.28479312927791,746.19921875,0.0,0.0
-0.010594161659075462,-0.010594161659075462,0.04755452100653201,0.04755452100653201,21.02849484831614,746.19921875,0.0,0.0
-0.007677675772554262,-0.007677675772554262,0.04661234200466424,0.04661234200466424,21.453545498742276,746.19921875,0.0,0.0
-0.009223818185151573,-0.009223818185151573,0.046791511005721986,0.046791511005721986,21.371397899027308,746.19921875,0.0,0.0
-0.01004764018418065,-0.01004764018418065,0.04652808094397187,0.04652808094397187,21.492397273039884,746.19921875,0.0,0.0
-0.009667686698116029,-0.009667686698116029,0.04702218703459948,0.04702218703459948,21.266556556890645,746.19921875,0.0,0.0
-0.009347692325503497,-0.009347692325503497,0.047077867086045444,0.047077867086045444,21.241404122499304,746.19921875,0.0,0.0
-0.0076894974118492596,-0.0076894974118492596,0.04665135603863746,0.04665135603863746,21.435604126314843,746.19921875,0.0,0.0
-0.00874594563981419,-0.00874594563981419,0.04735399701166898,0.04735399701166898,21.11754156156195,746.19921875,0.0,0.0
-0.006870130243958734,-0.006870130243958734,0.046604594914242625,0.046604594914242625,21.457111725573533,746.19921875,0.0,0.0
-0.005710494149397775,-0.005710494149397775,0.04710956499911845,0.04710956499911845,21.227111734500475,746.19921875,0.0,0.0
-0.005344001032028239,-0.005344001032028239,0.0464501780224964,0.0464501780224964,21.528442786929418,746.19921875,0.0,0.0
-0.008049773563101173,-0.008049773563101173,0.04663638095371425,0.04663638095371425,21.4424871645268,746.19921875,0.0,0.0
-0.007480345267735902,-0.007480345267735902,0.046514615998603404,0.046514615998603404,21.498618843376562,746.19921875,0.0,0.0
-0.009359817408583056,-0.009359817408583056,0.04608917096629739,0.04608917096629739,21.697070679167737,746.19921875,0.0,0.0
