Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
-0.05647288844511551,-0.05647288844511551,0.0014555029338225722,0.0014555029338225722,687.0477391438233,775.765625,0.0,0.0
-0.0564434649255322,-0.0564434649255322,0.0014652289682999253,0.0014652289682999253,682.4871891253141,775.765625,0.0,0.0
-0.05656193564134322,-0.05656193564134322,0.0009757840307429433,0.0009757840307429433,1024.8169354018012,775.765625,0.0,0.0
-0.05665005169315734,-0.05665005169315734,0.0010811029933393002,0.0010811029933393002,924.9812517040675,775.765625,0.0,0.0
-0.05636918524866698,-0.05636918524866698,0.001043268945068121,0.001043268945068121,958.5256081160398,775.765625,0.0,0.0
-0.05587220404368292,-0.05587220404368292,0.0017946410225704312,0.0017946410225704312,557.2144999603979,775.765625,0.0,0.0
-0.05509423271048864,-0.05509423271048864,0.002022241009399295,0.002022241009399295,494.5009004129776,775.765625,0.0,0.0
-0.05414645005228916,-0.05414645005228916,0.0017956800293177366,0.0017956800293177366,556.8920874950907,775.765625,0.0,0.0
-0.05195311379574364,-0.05195311379574364,0.004828225006349385,0.004828225006349385,207.11545105808952,775.765625,0.0,0.0
-0.051564432310387875,-0.051564432310387875,0.001778824022039771,0.001778824022039771,562.1691564819906,775.765625,0.0,0.0
-0.05070579348866847,-0.05070579348866847,0.0014906489523127675,0.0014906489523127675,670.8487591585415,775.765625,0.0,0.0
-0.04850981786492139,-0.04850981786492139,0.014616366010159254,0.014616366010159254,68.41645859887059,775.765625,0.0,0.0
-0.04705001506015848,-0.04705001506015848,0.0012871089857071638,0.0012871089857071638,776.9349846086109,775.765625,0.0,0.0
-0.04673644010070368,-0.04673644010070368,0.002765774028375745,0.002765774028375745,361.5624377625925,775.765625,0.0,0.0
-0.047846498296989726,-0.047846498296989726,0.0014383599627763033,0.0014383599627763033,695.2362592669872,775.765625,0.0,0.0
-0.0467975466781258,-0.0467975466781258,0.0016377419233322144,0.0016377419233322144,610.5968136697389,775.765625,0.0,0.0
-0.0457585332872271,-0.0457585332872271,0.0016499250195920467,0.0016499250195920467,606.0881483252225,775.765625,0.0,0.0
-0.04489857594875931,-0.04489857594875931,0.0019797669956460595,0.0019797669956460595,505.10994586697257,775.765625,0.0,0.0
-0.04316716933105268,-0.04316716933105268,0.0015357390511780977,0.0015357390511780977,651.1522899889007,775.765625,0.0,0.0
-0.04180857117671998,-0.04180857117671998,0.001791945076547563,0.001791945076547563,558.0528181849425,775.765625,0.0,0.0
-0.0417106378538401,-0.0417106378538401,0.0016642729751765728,0.0016642729751765728,600.8629683444232,775.765625,0.0,0.0
-0.0420445991544844,-0.0420445991544844,0.0016493330476805568,0.0016493330476805568,606.3056830191401,775.765625,0.0,0.0
-0.04270838136840828,-0.04270838136840828,0.002833978971466422,0.002833978971466422,352.86076928176965,775.765625,0.0,0.0
-0.04406856518196131,-0.04406856518196131,0.002641349914483726,0.002641349914483726,378.5942916977959,775.765625,0.0,0.0
-0.04657941516021525,-0.04657941516021525,0.0009950080420821905,0.0009950080420821905,1005.0170025835803,775.765625,0.0,0.0
-0.048121738440993586,-0.048121738440993586,0.001738807070069015,0.001738807070069015,575.1069323408657,775.765625,0.0,0.0
-0.049216745233902744,-0.049216745233902744,0.0009871900547295809,0.0009871900547295809,1012.9761692888287,775.765625,0.0,0.0
-0.05066876922885364,-0.05066876922885364,0.0010417499579489231,0.0010417499579489231,959.9232448915826,775.765625,0.0,0.0
-0.05348635342590689,-0.05348635342590689,0.0009334030328318477,0.0009334030328318477,1071.3485652238605,775.765625,0.0,0.0
-0.0547387486633625,-0.0547387486633625,0.014189731911756098,0.014189731911756098,70.47349493414366,775.765625,0.0,0.0
-0.05638559251295414,-0.05638559251295414,0.0009905899642035365,0.0009905899642035365,1009.4994257326537,775.765625,0.0,0.0
-0.057196954669430346,-0.057196954669430346,0.0010011829435825348,0.0010011829435825348,998.8184541195819,775.765625,0.0,0.0
-0.0575038965057907,-0.0575038965057907,0.0012442339211702347,0.0012442339211702347,803.7073921433308,775.765625,0.0,0.0
-0.05860915453762899,-0.05860915453762899,0.0012844050070270896,0.0012844050070270896,778.5706179350863,775.765625,0.0,0.0
-0.059936291654009356,-0.059936291654009356,0.0009720760863274336,0.0009720760863274336,1028.7260576258643,775.765625,0.0,0.0
-0.061188618932220676,-0.061188618932220676,0.0011650949018076062,0.0011650949018076062,858.2991809924952,775.765625,0.0,0.0
-0.0625501256320531,-0.0625501256320531,0.0009341049008071423,0.0009341049008071423,1070.5435750694799,775.765625,0.0,0.0
-0.0626621639896763,-0.0626621639896763,0.0009528709342703223,0.0009528709342703223,1049.4600727492727,775.765625,0.0,0.0
-0.061644976915188235,-0.061644976915188235,0.0009299509692937136,0.0009299509692937136,1075.3255096443286,775.765625,0.0,0.0
-0.06146070710689847,-0.06146070710689847,0.0009829000337049365,0.0009829000337049365,1017.3974623142569,775.765625,0.0,0.0
-0.06169806440523295,-0.06169806440523295,0.0009539619786664844,0.0009539619786664844,1048.259807374997,775.765625,0.0,0.0
-0.06130092527240025,-0.06130092527240025,0.0009625140810385346,0.0009625140810385346,1038.9458395465952,775.765625,0.0,0.0
-0.06026358024424438,-0.06026358024424438,0.0010052249999716878,0.0010052249999716878,994.802158748703,775.765625,0.0,0.0
-0.060757667195746635,-0.060757667195746635,0.0010063089430332184,0.0010063089430332184,993.7306101899463,775.765625,0.0,0.0
-0.060308206664086754,-0.060308206664086754,0.0009711500024423003,0.0009711500024423003,1029.7070457551831,775.765625,0.0,0.0
-0.06023164297135494,-0.06023164297135494,0.0030832920456305146,0.0030832920456305146,324.32866728182603,775.765625,0.0,0.0
-0.06053815391378277,-0.06053815391378277,0.0009799679974094033,0.0009799679974094033,1020.4414865011432,775.765625,0.0,0.0
-0.060806524029891645,-0.060806524029891645,0.0010448319371789694,0.0010448319371789694,957.0917239570462,775.765625,0.0,0.0
-0.06139272563650633,-0.06139272563650633,0.0009700339287519455,0.0009700339287519455,1030.8917764212733,775.765625,0.0,0.0
-0.06207337132966623,-0.06207337132966623,0.0014064799761399627,0.0014064799761399627,710.9948360192561,775.765625,0.0,0.0
-0.0625748543280652,-0.0625748543280652,0.0017193970270454884,0.0017193970270454884,581.5992375643116,775.765625,0.0,0.0
-0.06288109918935346,-0.06288109918935346,0.002488377969712019,0.002488377969712019,401.8682098024403,775.765625,0.0,0.0
-0.061441344738642226,-0.061441344738642226,0.0009745500283315778,0.0009745500283315778,1026.1145871720844,775.765625,0.0,0.0
-0.06161177665205036,-0.06161177665205036,0.0008823999669402838,0.0008823999669402838,1133.272934571262,775.765625,0.0,0.0
-0.0611555758639994,-0.0611555758639994,0.0009185150265693665,0.0009185150265693665,1088.7138164031765,775.765625,0.0,0.0
-0.06102699482744909,-0.06102699482744909,0.0009551910916343331,0.0009551910916343331,1046.910936207538,775.765625,0.0,0.0
-0.06109808677284205,-0.06109808677284205,0.001233885996043682,0.001233885996043682,810.4476452495519,775.765625,0.0,0.0
-0.06086873149269441,-0.06086873149269441,0.0008110650815069675,0.0008110650815069675,1232.9466806066775,775.765625,0.0,0.0
-0.060066993586209184,-0.060066993586209184,0.000816830899566412,0.000816830899566412,1224.2435986821965,775.765625,0.0,0.0
-0.06088731131221861,-0.06088731131221861,0.001297999988310039,0.001297999988310039,770.4160315917823,775.765625,0.0,0.0
-0.05968983186068476,-0.05968983186068476,0.0016858299495652318,0.0016858299495652318,593.1796384670326,775.765625,0.0,0.0
-0.05794385069404976,-0.05794385069404976,0.001155902980826795,0.001155902980826795,865.1245100905608,775.765625,0.0,0.0
-0.057295152958619,-0.057295152958619,0.002324925037100911,0.002324925037100911,430.1213949018159,775.765625,0.0,0.0
-0.0556856280847731,-0.0556856280847731,0.0016423339257016778,0.0016423339257016778,608.8895713292628,775.765625,0.0,0.0
-0.05847641930571072,-0.05847641930571072,0.0014418310020118952,0.0014418310020118952,693.5625594155105,775.765625,0.0,0.0
-0.057906749045606595,-0.057906749045606595,0.001974104903638363,0.001974104903638363,506.55869308513223,775.765625,0.0,0.0
-0.05486835138796144,-0.05486835138796144,0.0029130190378054976,0.0029130190378054976,343.286462265397,775.765625,0.0,0.0
-0.05380941786633222,-0.05380941786633222,0.002095453906804323,0.002095453906804323,477.2235727795379,775.765625,0.0,0.0
-0.05256219758521782,-0.05256219758521782,0.0009083789773285389,0.0009083789773285389,1100.8621125743248,775.765625,0.0,0.0
-0.052004994791690864,-0.052004994791690864,0.0009618069743737578,0.0009618069743737578,1039.709657596432,775.765625,0.0,0.0
-0.05332268033212005,-0.05332268033212005,0.0007950720610097051,0.0007950720610097051,1257.7476294790763,775.765625,0.0,0.0
-0.052379894508590694,-0.052379894508590694,0.002342985011637211,0.002342985011637211,426.80597401740465,775.765625,0.0,0.0
-0.051236196115874696,-0.051236196115874696,0.0024010499473661184,0.0024010499473661184,416.48446384756414,775.765625,0.0,0.0
-0.0523180774899612,-0.0523180774899612,0.0009067920036613941,0.0009067920036613941,1102.7887276930717,775.765625,0.0,0.0
-0.05352777177264654,-0.05352777177264654,0.001329310005530715,0.001329310005530715,752.2699715186143,775.765625,0.0,0.0
-0.05551020092630628,-0.05551020092630628,0.0007864609360694885,0.0007864609360694885,1271.5189707930313,775.765625,0.0,0.0
-0.05629845597577832,-0.05629845597577832,0.0007861730409786105,0.0007861730409786105,1271.9845986517453,775.765625,0.0,0.0
-0.05865148699592622,-0.05865148699592622,0.0023609489435330033,0.0023609489435330033,423.5585029227978,775.765625,0.0,0.0
-0.06056100997893792,-0.06056100997893792,0.002865595044568181,0.002865595044568181,348.9676609734265,775.765625,0.0,0.0
-0.06265832285892654,-0.06265832285892654,0.0008129579946398735,0.0008129579946398735,1230.0758545870294,775.765625,0.0,0.0
-0.06444596694038861,-0.06444596694038861,0.0009277319768443704,0.0009277319768443704,1077.897523163366,775.765625,0.0,0.0
-0.06511132790342701,-0.06511132790342701,0.0007904049707576632,0.0007904049707576632,1265.1742296628322,775.765625,0.0,0.0
-0.06602833837735526,-0.06602833837735526,0.0007853939896449447,0.0007853939896449447,1273.2463110038223,775.765625,0.0,0.0
-0.06689941163486104,-0.06689941163486104,0.0007887739920988679,0.0007887739920988679,1267.7902796199905,775.765625,0.0,0.0
-0.06796680942919298,-0.06796680942919298,0.000782618997618556,0.000782618997618556,1277.7609578133372,775.765625,0.0,0.0
-0.0692015718859058,-0.0692015718859058,0.001476673991419375,0.001476673991419375,677.1975438118219,775.765625,0.0,0.0
-0.0692303652639686,-0.0692303652639686,0.0010625600116327405,0.0010625600116327405,941.1233144972111,775.765625,0.0,0.0
-0.06914807727545554,-0.06914807727545554,0.004285383969545364,0.004285383969545364,233.3513185998336,775.765625,0.0,0.0
-0.06915035124295883,-0.06915035124295883,0.0011019360972568393,0.0011019360972568393,907.4936400480943,775.765625,0.0,0.0
-0.06903691457160173,-0.06903691457160173,0.0025872839614748955,0.0025872839614748955,386.50570053004327,775.765625,0.0,0.0
-0.06943429677618092,-0.06943429677618092,0.0009215140016749501,0.0009215140016749501,1085.1707062316939,775.765625,0.0,0.0
-0.06975738215826584,-0.06975738215826584,0.0008085939334705472,0.0008085939334705472,1236.7146952338899,775.765625,0.0,0.0
-0.06834941921285241,-0.06834941921285241,0.0008058450184762478,0.0008058450184762478,1240.933401674276,775.765625,0.0,0.0
-0.0681378571874343,-0.0681378571874343,0.0012799319811165333,0.0012799319811165333,781.2915176380404,775.765625,0.0,0.0
-0.06832787513355162,-0.06832787513355162,0.0007983999093994498,0.0007983999093994498,1252.5051521513726,775.765625,0.0,0.0
-0.06861637071158908,-0.06861637071158908,0.0020811710273846984,0.0020811710273846984,480.49871290811166,775.765625,0.0,0.0
-0.06804677942452146,-0.06804677942452146,0.0020479150116443634,0.0020479150116443634,488.3015136438962,775.765625,0.0,0.0
-0.06772284315428898,-0.06772284315428898,0.005842795013450086,0.005842795013450086,171.15096417005984,775.765625,0.0,0.0
-0.06789012037053486,-0.06789012037053486,0.0028875190764665604,0.0028875190764665604,346.31805834636907,775.765625,0.0,0.0
-0.06784289361938323,-0.06784289361938323,0.0019084339728578925,0.0019084339728578925,523.9898336658163,775.765625,0.0,0.0
-0.06798019744969978,-0.06798019744969978,0.0018523629987612367,0.0018523629987612367,539.8509906906733,775.765625,0.0,0.0
-0.06788867325415225,-0.06788867325415225,0.0018662209622561932,0.0018662209622561932,535.8422288811055,775.765625,0.0,0.0
-0.06772684042461556,-0.06772684042461556,0.0016452929703518748,0.0016452929703518748,607.7944888964865,775.765625,0.0,0.0
-0.06744898493556395,-0.06744898493556395,0.0019197389483451843,0.0019197389483451843,520.9041577564493,775.765625,0.0,0.0
-0.06707266142325426,-0.06707266142325426,0.0021195299923419952,0.0021195299923419952,471.80271268303227,775.765625,0.0,0.0
-0.06659798991457731,-0.06659798991457731,0.001343123964034021,0.001343123964034021,744.5329148893588,775.765625,0.0,0.0
-0.06544304965520342,-0.06544304965520342,0.0018062479794025421,0.0018062479794025421,553.633837326574,775.765625,0.0,0.0
-0.06360469216448897,-0.06360469216448897,0.012792246998287737,0.012792246998287737,78.17234924668446,775.765625,0.0,0.0
-0.06241981146724514,-0.06241981146724514,0.0022349150385707617,0.0022349150385707617,447.44430224045766,775.765625,0.0,0.0
-0.06168112276914474,-0.06168112276914474,0.0016477520111948252,0.0016477520111948252,606.8874401038513,775.765625,0.0,0.0
-0.060469304169344706,-0.060469304169344706,0.0017292420379817486,0.0017292420379817486,578.2880464594365,775.765625,0.0,0.0
-0.05940104294544625,-0.05940104294544625,0.00125286600086838,0.00125286600086838,798.1699553718315,775.765625,0.0,0.0
-0.058429666591526236,-0.058429666591526236,0.001200095983222127,0.001200095983222127,833.2666836490102,775.765625,0.0,0.0
-0.05774529751844734,-0.05774529751844734,0.0011993739753961563,0.0011993739753961563,833.7682995578567,775.765625,0.0,0.0
-0.058165145221097635,-0.058165145221097635,0.014105443027801812,0.014105443027801812,70.89461834194086,775.765625,0.0,0.0
-0.05939570756987003,-0.05939570756987003,0.0018598110182210803,0.0018598110182210803,537.6890394791325,775.765625,0.0,0.0
-0.05852862187673895,-0.05852862187673895,0.0017393609741702676,0.0017393609741702676,574.923788017627,775.765625,0.0,0.0
-0.0593037532547146,-0.0593037532547146,0.0021399339893832803,0.0021399339893832803,467.30413412807917,775.765625,0.0,0.0
-0.06196584048167773,-0.06196584048167773,0.0017997089307755232,0.0017997089307755232,555.6454062652698,775.765625,0.0,0.0
-0.06320809622621869,-0.06320809622621869,0.0026802390348166227,0.0026802390348166227,373.1010506935693,775.765625,0.0,0.0
-0.06552470866026637,-0.06552470866026637,0.002542975009419024,0.002542975009419024,393.240199489205,775.765625,0.0,0.0
-0.06723017101574946,-0.06723017101574946,0.0026100139366462827,0.0026100139366462827,383.13971659666396,775.765625,0.0,0.0
-0.06956129690202147,-0.06956129690202147,0.001504026004113257,0.001504026004113257,664.8821212300645,775.765625,0.0,0.0
-0.07064331498197574,-0.07064331498197574,0.0021084360778331757,0.0021084360778331757,474.285187259598,775.765625,0.0,0.0
-0.07152745212500247,-0.07152745212500247,0.0019174190238118172,0.0019174190238118172,521.5344103616987,775.765625,0.0,0.0
-0.07273581545389525,-0.07273581545389525,0.0031905360519886017,0.0031905360519886017,313.4269551277186,775.765625,0.0,0.0
-0.07393702909844978,-0.07393702909844978,0.0013347809435799718,0.0013347809435799718,749.1866023483473,775.765625,0.0,0.0
-0.07541044930676107,-0.07541044930676107,0.0014092129422351718,0.0014092129422351718,709.6159636554902,775.765625,0.0,0.0
-0.07461233712007763,-0.07461233712007763,0.001315940055064857,0.001315940055064857,759.9130341470716,775.765625,0.0,0.0
-0.07456398137603186,-0.07456398137603186,0.0013425330398604274,0.0013425330398604274,744.8606256304591,775.765625,0.0,0.0
-0.07465190750666052,-0.07465190750666052,0.0018914130050688982,0.0018914130050688982,528.7052575614352,775.765625,0.0,0.0
-0.07430532329332816,-0.07430532329332816,0.001328859943896532,0.001328859943896532,752.5247522080944,775.765625,0.0,0.0
-0.0737087320383437,-0.0737087320383437,0.005226057954132557,0.005226057954132557,191.3488156420539,775.765625,0.0,0.0
-0.07329959081302104,-0.07329959081302104,0.0011909030145034194,0.0011909030145034194,839.6989409057614,775.765625,0.0,0.0
-0.07345486414573714,-0.07345486414573714,0.0012758999364450574,0.0012758999364450574,783.7605218370209,775.765625,0.0,0.0
-0.07332395193133276,-0.07332395193133276,0.001500708982348442,0.001500708982348442,666.3517122654331,775.765625,0.0,0.0
-0.07271718913169109,-0.07271718913169109,0.009991872939281166,0.009991872939281166,100.08133671002645,775.765625,0.0,0.0
-0.07244787394401346,-0.07244787394401346,0.0010786439524963498,0.0010786439524963498,927.0899796783351,775.765625,0.0,0.0
-0.07256471290517641,-0.07256471290517641,0.0011749669210985303,0.0011749669210985303,851.0877898290569,775.765625,0.0,0.0
-0.07268993935636017,-0.07268993935636017,0.0011289020767435431,0.0011289020767435431,885.8164234090374,775.765625,0.0,0.0
-0.07277474771135571,-0.07277474771135571,0.001316751935519278,0.001316751935519278,759.4444883846987,775.765625,0.0,0.0
-0.07286433051574304,-0.07286433051574304,0.0010395279387012124,0.0010395279387012124,961.9751069407537,775.765625,0.0,0.0
-0.07252668955340791,-0.07252668955340791,0.0011345850070938468,0.0011345850070938468,881.3795297378589,775.765625,0.0,0.0
-0.0727387985577954,-0.0727387985577954,0.002231152029708028,0.002231152029708028,448.1989513421287,775.765625,0.0,0.0
-0.07164801358285361,-0.07164801358285361,0.001617133035324514,0.001617133035324514,618.3783140632753,775.765625,0.0,0.0
-0.07213016681241263,-0.07213016681241263,0.001119022024795413,0.001119022024795413,893.6374600694983,775.765625,0.0,0.0
-0.0709967703962027,-0.0709967703962027,0.0020303999772295356,0.0020303999772295356,492.51379590955867,775.765625,0.0,0.0
-0.06936872400822462,-0.06936872400822462,0.0010584320407360792,0.0010584320407360792,944.7937718368361,775.765625,0.0,0.0
-0.06838469686384778,-0.06838469686384778,0.0019521769136190414,0.0019521769136190414,512.2486558588334,775.765625,0.0,0.0
-0.06813406793896828,-0.06813406793896828,0.0018767029978334904,0.0018767029978334904,532.8493646327753,775.765625,0.0,0.0
-0.06750424319394378,-0.06750424319394378,0.002312680007889867,0.002312680007889867,432.3987739715098,775.765625,0.0,0.0
-0.06647311234668561,-0.06647311234668561,0.009685049997642636,0.009685049997642636,103.2519192201798,775.765625,0.0,0.0
-0.06599459801472086,-0.06599459801472086,0.0013634009519591928,0.0013634009519591928,733.4599543611955,775.765625,0.0,0.0
-0.06539068141415201,-0.06539068141415201,0.0019744120072573423,0.0019744120072573423,506.47990202870625,775.765625,0.0,0.0
-0.06432629286984132,-0.06432629286984132,0.0011434589978307486,0.0011434589978307486,874.5394473235123,775.765625,0.0,0.0
-0.06357549859419748,-0.06357549859419748,0.0010360240703448653,0.0010360240703448653,965.2285392048142,775.765625,0.0,0.0
-0.06461781123718996,-0.06461781123718996,0.0010231590131297708,0.0010231590131297708,977.365186806175,775.765625,0.0,0.0
-0.06557749886714405,-0.06557749886714405,0.001004646997898817,0.001004646997898817,995.374496804812,775.765625,0.0,0.0
-0.06763531270434822,-0.06763531270434822,0.008750290027819574,0.008750290027819574,114.28192629281149,775.765625,0.0,0.0
-0.07070463015827085,-0.07070463015827085,0.00121254101395607,0.00121254101395607,824.7143712997981,775.765625,0.0,0.0
-0.0724872950121337,-0.0724872950121337,0.0015585400396957994,0.0015585400396957994,641.6261209401994,775.765625,0.0,0.0
-0.07449349860807486,-0.07449349860807486,0.0011948359897360206,0.0011948359897360206,836.9349505624898,775.765625,0.0,0.0
-0.07627616743986149,-0.07627616743986149,0.0014407659182325006,0.0014407659182325006,694.0752743698836,775.765625,0.0,0.0
-0.07664651468596798,-0.07664651468596798,0.0012340049725025892,0.0012340049725025892,810.3695060255535,775.765625,0.0,0.0
-0.07742767394826425,-0.07742767394826425,0.0016728569753468037,0.0016728569753468037,597.7797353492745,775.765625,0.0,0.0
-0.07835840866110062,-0.07835840866110062,0.0012224920792505145,0.0012224920792505145,818.0012099653685,775.765625,0.0,0.0
-0.07921328436505026,-0.07921328436505026,0.0012472399976104498,0.0012472399976104498,801.770310378011,775.765625,0.0,0.0
-0.08022907683914177,-0.08022907683914177,0.0011562700383365154,0.0011562700383365154,864.8498766245508,775.765625,0.0,0.0
-0.0811515528007154,-0.0811515528007154,0.0010797301074489951,0.0010797301074489951,926.157373125986,775.765625,0.0,0.0
-0.0807006010323345,-0.0807006010323345,0.0018678229534998536,0.0018678229534998536,535.38264862108,775.765625,0.0,0.0
-0.08082232275572926,-0.08082232275572926,0.0014960040571168065,0.0014960040571168065,668.4473850473796,775.765625,0.0,0.0
-0.08073607481306531,-0.08073607481306531,0.0015582500491291285,0.0015582500491291285,641.7455276570522,775.765625,0.0,0.0
-0.07991028947972995,-0.07991028947972995,0.0018249849090352654,0.0018249849090352654,547.9497364877533,775.765625,0.0,0.0
-0.07995647627720334,-0.07995647627720334,0.001940725021995604,0.001940725021995604,515.2713489372762,775.765625,0.0,0.0
-0.0798191014118938,-0.0798191014118938,0.0024514140095561743,0.0024514140095561743,407.92783108107017,775.765625,0.0,0.0
-0.07911564099298128,-0.07911564099298128,0.0017163980519399047,0.0017163980519399047,582.6154363609196,775.765625,0.0,0.0
-0.0788811718030909,-0.0788811718030909,0.0016218810342252254,0.0016218810342252254,616.5680335966819,775.765625,0.0,0.0
-0.07888708861227928,-0.07888708861227928,0.0021525470074266195,0.0021525470074266195,464.5659288971835,775.765625,0.0,0.0
-0.07876742756088795,-0.07876742756088795,0.002710229018703103,0.002710229018703103,368.97250863269085,775.765625,0.0,0.0
-0.07879512152577135,-0.07879512152577135,0.002454268978908658,0.002454268978908658,407.45330222308024,775.765625,0.0,0.0
-0.07900186965979279,-0.07900186965979279,0.0016325270989909768,0.0016325270989909768,612.5472591652992,775.765625,0.0,0.0
-0.07908239269876491,-0.07908239269876491,0.010556716937571764,0.010556716937571764,94.72641976796416,775.765625,0.0,0.0
-0.07904252912896761,-0.07904252912896761,0.0018708780407905579,0.0018708780407905579,534.5083849385716,775.765625,0.0,0.0
-0.07910273775006499,-0.07910273775006499,0.001129262032918632,0.001129262032918632,885.5340663631911,775.765625,0.0,0.0
-0.07925567736550812,-0.07925567736550812,0.0011514859506860375,0.0011514859506860375,868.4430751449598,775.765625,0.0,0.0
-0.07935508121038012,-0.07935508121038012,0.00239153194706887,0.00239153194706887,418.1420203169891,775.765625,0.0,0.0
-0.0792042026938189,-0.0792042026938189,0.001024216995574534,0.001024216995574534,976.3556007377622,775.765625,0.0,0.0
-0.07921938679143374,-0.07921938679143374,0.001102738082408905,0.001102738082408905,906.8336497598086,775.765625,0.0,0.0
-0.07939474957205142,-0.07939474957205142,0.0014768659602850676,0.0014768659602850676,677.109519002644,775.765625,0.0,0.0
-0.07937211450233435,-0.07937211450233435,0.0011361249489709735,0.0011361249489709735,880.1848783496337,775.765625,0.0,0.0
-0.07890764523450465,-0.07890764523450465,0.002177275950089097,0.002177275950089097,459.28950804746574,775.765625,0.0,0.0
-0.07823394255931197,-0.07823394255931197,0.001082284958101809,0.001082284958101809,923.9710785169495,775.765625,0.0,0.0
-0.07721088046770822,-0.07721088046770822,0.008543113945052028,0.008543113945052028,117.05333751040236,775.765625,0.0,0.0
-0.07697260522042544,-0.07697260522042544,0.0024867660831660032,0.0024867660831660032,402.1286950829164,775.765625,0.0,0.0
-0.07654949503879355,-0.07654949503879355,0.0018095920095220208,0.0018095920095220208,552.6107513395444,775.765625,0.0,0.0
-0.07615934400052149,-0.07615934400052149,0.0017806589603424072,0.0017806589603424072,561.5898508761653,775.765625,0.0,0.0
-0.07467954153752084,-0.07467954153752084,0.0017958258977159858,0.0017958258977159858,556.8468531787219,775.765625,0.0,0.0
-0.07326907141610653,-0.07326907141610653,0.001240903977304697,0.001240903977304697,805.8641267086982,775.765625,0.0,0.0
-0.07215855109995965,-0.07215855109995965,0.001398288062773645,0.001398288062773645,715.1602210036747,775.765625,0.0,0.0
-0.07086657555037629,-0.07086657555037629,0.0013291259529069066,0.0013291259529069066,752.3741431825318,775.765625,0.0,0.0
-0.06999780457408232,-0.06999780457408232,0.0021087900968268514,0.0021087900968268514,474.20556531668313,775.765625,0.0,0.0
-0.06989762308380704,-0.06989762308380704,0.004415842005982995,0.004415842005982995,226.45737747073076,775.765625,0.0,0.0
-0.07148744192573116,-0.07148744192573116,0.0011730720289051533,0.0011730720289051533,852.462572936221,775.765625,0.0,0.0
-0.07245462954383278,-0.07245462954383278,0.0012030319776386023,0.0012030319776386023,831.2330998573055,775.765625,0.0,0.0
-0.07363454235286493,-0.07363454235286493,0.0012188570108264685,0.0012188570108264685,820.4407827312997,775.765625,0.0,0.0
-0.07523609646760962,-0.07523609646760962,0.0010688770562410355,0.0010688770562410355,935.5612922563253,775.765625,0.0,0.0
-0.07678694406341126,-0.07678694406341126,0.0012970269890502095,0.0012970269890502095,770.9939796490147,775.765625,0.0,0.0
-0.0785513725482714,-0.0785513725482714,0.0011887880973517895,0.0011887880973517895,841.1928099109132,775.765625,0.0,0.0
-0.08074649329473316,-0.08074649329473316,0.001257675001397729,0.001257675001397729,795.1179747459722,775.765625,0.0,0.0
-0.08160269666999323,-0.08160269666999323,0.001550893997773528,0.001550893997773528,644.7893933664103,775.765625,0.0,0.0
-0.08245925894287814,-0.08245925894287814,0.001621986972168088,0.001621986972168088,616.5277632676134,775.765625,0.0,0.0
-0.0830207021799389,-0.0830207021799389,0.001236650045029819,0.001236650045029819,808.6362055450273,775.765625,0.0,0.0
-0.08444792417380789,-0.08444792417380789,0.0011901329271495342,0.0011901329271495342,840.2422764615729,775.765625,0.0,0.0
-0.08638876952821845,-0.08638876952821845,0.0011854469776153564,0.0011854469776153564,843.5636674460116,775.765625,0.0,0.0
-0.08456932178793751,-0.08456932178793751,0.001620166003704071,0.001620166003704071,617.2207031339817,775.765625,0.0,0.0
-0.08458258024919613,-0.08458258024919613,0.0011481890687718987,0.0011481890687718987,870.9367012782994,775.765625,0.0,0.0
-0.08488252724127933,-0.08488252724127933,0.0011854019248858094,0.0011854019248858094,843.5957281715488,775.765625,0.0,0.0
-0.08474388024287446,-0.08474388024287446,0.00158189598005265,0.00158189598005265,632.152817005526,775.765625,0.0,0.0
-0.08448654484236136,-0.08448654484236136,0.0012712220195680857,0.0012712220195680857,786.6446494844096,775.765625,0.0,0.0
-0.08405732053659104,-0.08405732053659104,0.001198493060655892,0.001198493060655892,834.3811348000097,775.765625,0.0,0.0
-0.084193333911543,-0.084193333911543,0.0014080479741096497,0.0014080479741096497,710.2030743180676,775.765625,0.0,0.0
-0.08349897777608173,-0.08349897777608173,0.0038660740246996284,0.0038660740246996284,258.66033438862934,775.765625,0.0,0.0
-0.08349220659947557,-0.08349220659947557,0.0011287340894341469,0.0011287340894341469,885.9482577524673,775.765625,0.0,0.0
-0.0830430441740011,-0.0830430441740011,0.0010257980320602655,0.0010257980320602655,974.850768617238,775.765625,0.0,0.0
-0.08291074059778628,-0.08291074059778628,0.003966079093515873,0.003966079093515873,252.13818898238716,775.765625,0.0,0.0
-0.08255781125061369,-0.08255781125061369,0.0010583390248939395,0.0010583390248939395,944.8768083556346,775.765625,0.0,0.0
-0.08126022078013768,-0.08126022078013768,0.0010622749105095863,0.0010622749105095863,941.3759000674202,775.765625,0.0,0.0
-0.08018111284803543,-0.08018111284803543,0.001438481966033578,0.001438481966033578,695.1772935724503,775.765625,0.0,0.0
-0.07900398871745805,-0.07900398871745805,0.002611908013932407,0.002611908013932407,382.8618751754704,775.765625,0.0,0.0
-0.07761531768606464,-0.07761531768606464,0.001152124023064971,0.001152124023064971,867.9621117001982,775.765625,0.0,0.0
