Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
0.01581759593982018,0.01581759593982018,0.0014536200324073434,0.0014536200324073434,687.937685024812,802.83203125,0.0,0.0
0.015412966651695252,0.015412966651695252,0.0015554080018773675,0.0015554080018773675,642.9181274578801,802.83203125,0.0,0.0
0.01563067732127873,0.01563067732127873,0.014133577002212405,0.014133577002212405,70.75349713971661,802.83203125,0.0,0.0
0.014495558460084434,0.014495558460084434,0.0028485849034041166,0.0028485849034041166,351.05149887053733,802.83203125,0.0,0.0
0.013789515395801751,0.013789515395801751,0.0018947640201076865,0.0018947640201076865,527.7702074705674,802.83203125,0.0,0.0
0.01090952232192454,0.01090952232192454,0.0019501009956002235,0.0019501009956002235,512.7939538804292,802.83203125,0.0,0.0
0.010113412902037242,0.010113412902037242,0.0017673950642347336,0.0017673950642347336,565.8044543838257,802.83203125,0.0,0.0
0.01082376484589715,0.01082376484589715,0.0025570399593561888,0.0025570399593561888,391.0771892089555,802.83203125,0.0,0.0
0.009606101030212592,0.009606101030212592,0.0031460629543289542,0.0031460629543289542,317.8575936072764,802.83203125,0.0,0.0
0.008561653862998581,0.008561653862998581,0.0015594729920849204,0.0015594729920849204,641.2422690713361,802.83203125,0.0,0.0
0.006882779758252182,0.006882779758252182,0.0014474269701167941,0.0014474269701167941,690.8811433293309,802.83203125,0.0,0.0
0.005358285705658227,0.005358285705658227,0.0009633320150896907,0.0009633320150896907,1038.0637042431267,802.83203125,0.0,0.0
0.002823051548227616,0.002823051548227616,0.00091572105884552,0.00091572105884552,1092.035604445674,802.83203125,0.0,0.0
0.004908251386189534,0.004908251386189534,0.01889316807501018,0.01889316807501018,52.929185620419624,802.83203125,0.0,0.0
0.006518530651302687,0.006518530651302687,0.006832408951595426,0.006832408951595426,146.36126248949012,802.83203125,0.0,0.0
0.004152054812667906,0.004152054812667906,0.0021601920016109943,0.0021601920016109943,462.9218140120117,802.83203125,0.0,0.0
0.006935517505351863,0.006935517505351863,0.002335237921215594,0.002335237921215594,428.22189161755995,802.83203125,0.0,0.0
0.00601331821154783,0.00601331821154783,0.0024564090417698026,0.0024564090417698026,407.0983223866968,802.83203125,0.0,0.0
0.004539278607397671,0.004539278607397671,0.0015070689842104912,0.0015070689842104912,663.5396325430122,802.83203125,0.0,0.0
0.003850892112315051,0.003850892112315051,0.0021428189938887954,0.0021428189938887954,466.6749748121266,802.83203125,0.0,0.0
0.0028632358259981713,0.0028632358259981713,0.001972049009054899,0.001972049009054899,507.08678912561516,802.83203125,0.0,0.0
-0.0010027885826077547,-0.0010027885826077547,0.00229135702829808,0.00229135702829808,436.4226035707567,802.83203125,0.0,0.0
-0.006034299597710005,-0.006034299597710005,0.002430774038657546,0.002430774038657546,411.3915913600403,802.83203125,0.0,0.0
-0.008085279049947446,-0.008085279049947446,0.00240614905487746,0.00240614905487746,415.601850588981,802.83203125,0.0,0.0
-0.010674664212195775,-0.010674664212195775,0.00200649700127542,0.00200649700127542,498.38100897452364,802.83203125,0.0,0.0
-0.012256336689516083,-0.012256336689516083,0.0018782659899443388,0.0018782659899443388,532.4059560007443,802.83203125,0.0,0.0
-0.01261702682306147,-0.01261702682306147,0.0017466639401391149,0.0017466639401391149,572.5199776668853,802.83203125,0.0,0.0
-0.012436245787802142,-0.012436245787802142,0.0021959219593554735,0.0021959219593554735,455.3895896616976,803.08984375,0.0,0.0
-0.011843983160088615,-0.011843983160088615,0.0023473219480365515,0.0023473219480365515,426.01740286902833,803.08984375,0.0,0.0
-0.0116970690374047,-0.0116970690374047,0.001819237950257957,0.001819237950257957,549.6807055163982,803.08984375,0.0,0.0
-0.011394636813015259,-0.011394636813015259,0.0016757710836827755,0.0016757710836827755,596.7402169288778,803.08984375,0.0,0.0
-0.011325283983806242,-0.011325283983806242,0.0016131979646161199,0.0016131979646161199,619.8867231015644,803.08984375,0.0,0.0
-0.01111505673540535,-0.01111505673540535,0.0016219890676438808,0.0016219890676438808,616.5269667647088,803.08984375,0.0,0.0
-0.010608351178567253,-0.010608351178567253,0.0025733429938554764,0.0025733429938554764,388.59957743206377,803.08984375,0.0,0.0
-0.010333538071870664,-0.010333538071870664,0.0015196430031210184,0.0015196430031210184,658.0492904887635,803.08984375,0.0,0.0
-0.010219988516968802,-0.010219988516968802,0.002006701077334583,0.002006701077334583,498.3303249770804,803.08984375,0.0,0.0
-0.010630056019672155,-0.010630056019672155,0.0016670729964971542,0.0016670729964971542,599.8537569147813,803.08984375,0.0,0.0
-0.012945305294810744,-0.012945305294810744,0.002618597005493939,0.002618597005493939,381.88388587551015,803.08984375,0.0,0.0
-0.013423083394211067,-0.013423083394211067,0.0015654440503567457,0.0015654440503567457,638.796384816252,803.08984375,0.0,0.0
-0.013989870979619498,-0.013989870979619498,0.00736950000282377,0.00736950000282377,135.6944161227804,803.08984375,0.0,0.0
-0.014588715424502616,-0.014588715424502616,0.0018044840544462204,0.0018044840544462204,554.1750272251039,803.08984375,0.0,0.0
-0.014971467690052946,-0.014971467690052946,0.0023820780916139483,0.0023820780916139483,419.80151848105953,803.08984375,0.0,0.0
-0.01599608271389303,-0.01599608271389303,0.001425752998329699,0.001425752998329699,701.3837608418303,803.08984375,0.0,0.0
-0.01609549151424755,-0.01609549151424755,0.006728009087964892,0.006728009087964892,148.6323794937802,803.08984375,0.0,0.0
-0.01638775303016097,-0.01638775303016097,0.001812365953810513,0.001812365953810513,551.7649445452738,803.08984375,0.0,0.0
-0.016227360894865213,-0.016227360894865213,0.0019247249001637101,0.0019247249001637101,519.5547685359833,803.08984375,0.0,0.0
-0.017406012935996886,-0.017406012935996886,0.001669523073360324,0.001669523073360324,598.9734529318335,803.08984375,0.0,0.0
-0.017323651987141746,-0.017323651987141746,0.001458211918361485,0.001458211918361485,685.7713802830845,803.08984375,0.0,0.0
-0.01766474426501471,-0.01766474426501471,0.0015064439503476024,0.0015064439503476024,663.8149396592262,803.08984375,0.0,0.0
-0.017831692316015443,-0.017831692316015443,0.001549988053739071,0.001549988053739071,645.1662627900116,803.08984375,0.0,0.0
-0.019351285368675194,-0.019351285368675194,0.0019342199666425586,0.0019342199666425586,517.0042793714986,803.08984375,0.0,0.0
-0.01901661075873788,-0.01901661075873788,0.0014572549844160676,0.0014572549844160676,686.221704982335,803.08984375,0.0,0.0
-0.01870843301921071,-0.01870843301921071,0.0024567210348322988,0.0024567210348322988,407.046622641167,803.08984375,0.0,0.0
-0.019730332547448336,-0.019730332547448336,0.0013437760062515736,0.0013437760062515736,744.1716441934938,803.08984375,0.0,0.0
-0.01888159174046556,-0.01888159174046556,0.0018634070875123143,0.0018634070875123143,536.6513880415793,803.08984375,0.0,0.0
-0.017506082838935157,-0.017506082838935157,0.0016857070149853826,0.0016857070149853826,593.2228976389894,803.08984375,0.0,0.0
-0.01667013973212094,-0.01667013973212094,0.01759140903595835,0.01759140903595835,56.845929621437044,803.08984375,0.0,0.0
-0.013836562912298636,-0.013836562912298636,0.004005789058282971,0.004005789058282971,249.638706744243,803.08984375,0.0,0.0
-0.012528951888550112,-0.012528951888550112,0.0037299030227586627,0.0037299030227586627,268.1034852376384,803.08984375,0.0,0.0
-0.011705774881984094,-0.011705774881984094,0.002630261005833745,0.002630261005833745,380.1904061163763,803.08984375,0.0,0.0
-0.010828634966830945,-0.010828634966830945,0.006677024997770786,0.006677024997770786,149.76729910908875,803.08984375,0.0,0.0
-0.010073177993637777,-0.010073177993637777,0.001914164051413536,0.001914164051413536,522.4212623058817,803.08984375,0.0,0.17094711216557903
-0.009052304641433289,-0.009052304641433289,0.001894723973236978,0.001894723973236978,527.7813624174414,803.08984375,0.0,0.40282782549255947
-0.007985203724491297,-0.007985203724491297,0.0019430300453677773,0.0019430300453677773,514.6600807249584,803.08984375,0.0,0.8338210906723382
-0.0012205300130050589,-0.0012205300130050589,0.0023121610283851624,0.0023121610283851624,432.4958286743595,803.08984375,0.0,1.0579668304435728
0.00407926103112219,0.00407926103112219,0.0010710159549489617,0.0010710159549489617,933.6929066081505,803.08984375,0.0,1.208580195674121
0.008564976758422431,0.008564976758422431,0.001794961979612708,0.001794961979612708,557.1148644695895,803.08984375,0.0,1.3179882269268128
0.011842579907160089,0.011842579907160089,0.005711743957363069,0.005711743957363069,175.07787594555765,803.08984375,0.0,1.3999921812107678
0.013251060359707115,0.013251060359707115,0.0014467430301010609,0.0014467430301010609,691.207753688052,803.08984375,0.0,1.4602792982218677
0.009589641748532884,0.009589641748532884,0.0014285399811342359,0.0014285399811342359,700.0154095834388,803.08984375,0.0,1.5030866580334463
0.012465785185066183,0.012465785185066183,0.0013832529075443745,0.0013832529075443745,722.9335969914961,803.08984375,0.0,1.5318795440433401
0.014076718738603684,0.014076718738603684,0.00296231999527663,0.00296231999527663,337.5732539342419,803.08984375,0.0,1.548990257093297
0.021260546543192916,0.021260546543192916,0.0014331979909911752,0.0014331979909911752,697.7403026558927,803.08984375,0.0,1.5567819884907483
0.021105540566730082,0.021105540566730082,0.0020753549179062247,0.0020753549179062247,481.8452937239649,803.08984375,0.0,1.5564177197776892
0.02320244664747432,0.02320244664747432,0.002240144065581262,0.002240144065581262,446.3998612252309,803.08984375,0.0,1.5490944567556053
0.016303380240464564,0.016303380240464564,0.0016560798976570368,0.0016560798976570368,603.835600815374,803.08984375,0.0,1.535963674900649
0.016027461167956576,0.016027461167956576,0.0027975609991699457,0.0027975609991699457,357.4542254116019,803.08984375,0.0,1.5174722619895433
0.015336406592833158,0.015336406592833158,0.0013627239968627691,0.0013627239968627691,733.8243124082179,803.08984375,0.0,1.494446194453257
0.01318711327372624,0.01318711327372624,0.002181802992708981,0.002181802992708981,458.33652412327797,803.08984375,0.0,1.4671612705824741
0.013819462824577088,0.013819462824577088,0.0028320460114628077,0.0028320460114628077,353.1016077960825,803.08984375,0.0,1.4360074497978284
0.014635285974144197,0.014635285974144197,0.001367987017147243,0.001367987017147243,731.001089531806,803.08984375,0.0,1.401799311353926
0.010736271305949778,0.010736271305949778,0.0012193849543109536,0.0012193849543109536,820.0855656490177,803.08984375,0.0,1.3648199012807205
0.010166386765479946,0.010166386765479946,0.0013805190101265907,0.0013805190101265907,724.3652515210943,803.08984375,0.0,1.325385090402573
0.009285821067698468,0.009285821067698468,0.0011895810021087527,0.0011895810021087527,840.6321202400801,803.08984375,0.0,1.2838486790937989
0.013367935145141882,0.013367935145141882,0.0030481379944831133,0.0030481379944831133,328.06913657121834,803.08984375,0.0,1.240146438865157
0.015141146127669028,0.015141146127669028,0.002850298071280122,0.002850298071280122,350.8404998326654,803.08984375,0.0,1.1946435700394542
0.015973528930770836,0.015973528930770836,0.009087280021049082,0.009087280021049082,110.04392928177367,803.08984375,0.0,1.1459664952435427
0.018401273947851512,0.018401273947851512,0.0030064599122852087,0.0030064599122852087,332.61710755354807,803.08984375,0.0,1.0960828526348965
0.02049787840074653,0.02049787840074653,0.0014761839993298054,0.0014761839993298054,677.4223270635672,803.08984375,0.0,1.0456890892682131
0.020859806438317537,0.020859806438317537,0.0016602779505774379,0.0016602779505774379,602.3087879063888,803.08984375,0.0,0.9948774204204116
0.015214482391607713,0.015214482391607713,0.0015327150467783213,0.0015327150467783213,652.4369954493122,803.08984375,0.0,0.9438182131281574
0.019572273959680777,0.019572273959680777,0.0014756120508536696,0.0014756120508536696,677.6848965291935,803.08984375,0.0,0.8929436687570603
0.018669198480505474,0.018669198480505474,0.0033373559126630425,0.0033373559126630425,299.6384042246337,803.08984375,0.0,0.8417947566200471
0.019290999246031636,0.019290999246031636,0.005971313104964793,0.005971313104964793,167.4673530631913,803.08984375,0.0,0.7898980898438317
0.01894062688999076,0.01894062688999076,0.001619781949557364,0.001619781949557364,617.3670476283977,803.08984375,0.0,0.7383951811634497
0.01870693226083136,0.01870693226083136,0.0032008710550144315,0.0032008710550144315,312.41495918225655,803.08984375,0.0,0.6869246737486862
0.0204279492415743,0.0204279492415743,0.0021200099727138877,0.0021200099727138877,471.69589429802085,803.08984375,0.0,0.6359296795716244
0.020421429089647787,0.020421429089647787,0.0019578710198402405,0.0019578710198402405,510.758875261149,803.08984375,0.0,0.5854414909986934
0.020437811649288408,0.020437811649288408,0.0017531849443912506,0.0017531849443912506,570.3904788819783,803.08984375,0.0,0.5355039040906016
0.01957914587180931,0.01957914587180931,0.0016236169030889869,0.0016236169030889869,615.9088379145755,803.08984375,0.0,0.4860516109461269
0.021302035017824822,0.021302035017824822,0.001657094107940793,0.001657094107940793,603.4660283975431,803.08984375,0.0,0.4373068744247766
0.021402387006462097,0.021402387006462097,0.0016178369987756014,0.0016178369987756014,618.1092413863771,803.08984375,0.0,0.3894760384135907
0.01991738819695164,0.01991738819695164,0.001652774983085692,0.001652774983085692,605.0430398777113,803.08984375,0.0,0.34246760503821894
0.020412480612965384,0.020412480612965384,0.011181456968188286,0.011181456968188286,89.43378334729024,803.08984375,0.0,0.2945472596434359
0.021384390441191926,0.021384390441191926,0.0023303059861063957,0.0023303059861063957,429.12819430672937,803.08984375,0.0,0.2476221446708454
0.021408525833122832,0.021408525833122832,0.0019732200307771564,0.0019732200307771564,506.7858547970183,803.08984375,0.0,0.20168773405517276
0.02138593959927814,0.02138593959927814,0.0018279749201610684,0.0018279749201610684,547.0534573373069,803.08984375,0.0,0.15672834545259004
0.021227942475472748,0.021227942475472748,0.004973949980922043,0.004973949980922043,201.04745802341694,803.08984375,0.0,0.11208786338598521
0.021317828677440503,0.021317828677440503,0.001190470065921545,0.001190470065921545,840.0043215079904,803.08984375,0.0,0.06843085704213543
0.02108192804938129,0.02108192804938129,0.001100625959224999,0.001100625959224999,908.5738816338165,803.08984375,0.0,0.025596530818841088
0.021013398879772556,0.021013398879772556,0.0011163000017404556,0.0011163000017404556,895.8165353765753,803.08984375,0.0,0.0
0.020487056551212843,0.020487056551212843,0.001154844998382032,0.001154844998382032,865.9170723352711,803.08984375,0.0,0.0
0.020591918778175077,0.020591918778175077,0.0016306890174746513,0.0016306890174746513,613.2377107369246,803.08984375,0.0,0.0
0.019685522071787864,0.019685522071787864,0.001227349042892456,0.001227349042892456,814.7641502561737,803.08984375,0.0,0.0
0.021026694729155485,0.021026694729155485,0.007586544030345976,0.007586544030345976,131.81232403055017,803.08984375,0.0,0.0
0.020791029288334664,0.020791029288334664,0.0018016109243035316,0.0018016109243035316,555.0588012706355,803.08984375,0.0,0.0
0.02066170929613264,0.02066170929613264,0.0010122620733454823,0.0010122620733454823,987.8864637247973,803.08984375,0.0,0.0
0.020595789862699585,0.020595789862699585,0.0018701530061662197,0.0018701530061662197,534.7156070668154,803.08984375,0.0,0.0
0.019683796973351965,0.019683796973351965,0.006050154101103544,0.006050154101103544,165.28504618049325,803.08984375,0.0,0.0
0.020433832988274735,0.020433832988274735,0.0010396880097687244,0.0010396880097687244,961.8270006041977,803.08984375,0.0,0.0
0.01963330477596004,0.01963330477596004,0.005221699946559966,0.005221699946559966,191.50851451332355,803.08984375,0.0,0.0
0.018067674574466952,0.018067674574466952,0.0017080670222640038,0.0017080670222640038,585.4571202215021,803.08984375,0.0,0.0
0.016781697279138995,0.016781697279138995,0.003157936967909336,0.003157936967909336,316.662431885724,803.08984375,0.0,0.0
0.015135728450609981,0.015135728450609981,0.0023556400556117296,0.0023556400556117296,424.51307347136816,803.08984375,0.0,0.0
0.01416605795872804,0.01416605795872804,0.0018190830014646053,0.0018190830014646053,549.7275271083652,803.08984375,0.0,0.0
0.012989234443750544,0.012989234443750544,0.0016875750152394176,0.0016875750152394176,592.5662509634449,803.08984375,0.0,0.0
0.019274097838467848,0.019274097838467848,0.002267831936478615,0.002267831936478615,440.9497828806283,803.08984375,0.0,0.0
0.01688247394884428,0.01688247394884428,0.0022187778959050775,0.0022187778959050775,450.6985588082411,803.08984375,0.0,0.0
0.014957424276535188,0.014957424276535188,0.0017956430092453957,0.0017956430092453957,556.903568722294,803.08984375,0.0,0.0
0.015269539626358027,0.015269539626358027,0.018969530006870627,0.018969530006870627,52.716118935883344,803.08984375,0.0,0.0
0.014969507274016962,0.014969507274016962,0.001526938984170556,0.001526938984170556,654.9050160921832,803.08984375,0.0,0.0
0.016979487826044096,0.016979487826044096,0.0016111410222947598,0.0016111410222947598,620.6781319339091,803.08984375,0.0,0.0
0.01655902497367571,0.01655902497367571,0.004226497956551611,0.004226497956551611,236.60250407784352,803.08984375,0.0,0.0
0.016505986642548393,0.016505986642548393,0.006509294966235757,0.006509294966235757,153.62646879379125,803.08984375,0.0,0.0
0.014539372148796052,0.014539372148796052,0.00241087400354445,0.00241087400354445,414.78733377596967,803.08984375,0.0,0.0
0.011776344336816553,0.011776344336816553,0.0014776620082557201,0.0014776620082557201,676.744745694878,803.08984375,0.0,0.0
0.00901853719492546,0.00901853719492546,0.001411721925251186,0.001411721925251186,708.354798571306,803.08984375,0.0,0.0
0.012161208688672365,0.012161208688672365,0.0013839610619470477,0.0013839610619470477,722.5636815194309,803.08984375,0.0,0.0
0.00939774283890409,0.00939774283890409,0.0014053629711270332,0.0014053629711270332,711.5599461098994,803.08984375,0.0,0.0
0.019538192836658905,0.019538192836658905,0.001575950998812914,0.001575950998812914,634.5374956158222,803.08984375,0.0,0.0
0.012732342192566286,0.012732342192566286,0.011570902890525758,0.011570902890525758,86.42367924622363,803.08984375,0.0,0.0
0.00918351484997974,0.00918351484997974,0.0014276379952207208,0.0014276379952207208,700.4576813923998,803.08984375,0.0,0.0
0.007672662787468696,0.007672662787468696,0.0024074430111795664,0.0024074430111795664,415.37847224472137,803.34765625,0.0,0.0
0.0014791041420453635,0.0014791041420453635,0.0013885899679735303,0.0013885899679735303,720.1549939607962,803.34765625,0.0,0.0
0.0002823165548988659,0.0002823165548988659,0.0015437569236382842,0.0015437569236382842,647.7703741358629,803.34765625,0.0,0.0
0.00035568187583450046,0.00035568187583450046,0.0014073019847273827,0.0014073019847273827,710.5795421682122,803.34765625,0.0,0.0
-0.0005463899564148843,-0.0005463899564148843,0.001775199081748724,0.001775199081748724,563.3171007585886,803.34765625,0.0,0.0
-0.006709959902288431,-0.006709959902288431,0.0018418109975755215,0.0018418109975755215,542.9438749775932,803.34765625,0.0,0.0
-0.0042263666985347705,-0.0042263666985347705,0.0026697899447754025,0.0026697899447754025,374.5613028309332,803.34765625,0.0,0.0
-0.008194472464937336,-0.008194472464937336,0.0019665140425786376,0.0019665140425786376,508.514039741474,803.34765625,0.0,0.0
-0.009428414699041933,-0.009428414699041933,0.00293155899271369,0.00293155899271369,341.1154278271298,803.34765625,0.0,0.0
-0.009270462394121185,-0.009270462394121185,0.0023242629831656814,0.0023242629831656814,430.2439126909748,803.34765625,0.0,0.0
-0.00909237486516234,-0.00909237486516234,0.0018356110667809844,0.0018356110667809844,544.7777135892126,803.34765625,0.0,0.0
-0.009638266127625271,-0.009638266127625271,0.0021154849091544747,0.0021154849091544747,472.7048610333429,803.34765625,0.0,0.0
-0.009750919072234826,-0.009750919072234826,0.00224935298319906,0.00224935298319906,444.5722869950747,803.34765625,0.0,0.0
-0.010142748437795087,-0.010142748437795087,0.0021038850536569953,0.0021038850536569953,475.3111384397115,803.34765625,0.0,0.0
-0.010725711130467615,-0.010725711130467615,0.0011640049051493406,0.0011640049051493406,859.1029089105953,803.34765625,0.0,0.0
-0.011550476960961793,-0.011550476960961793,0.0013015320291742682,0.0013015320291742682,768.3253101611573,803.34765625,0.0,0.0
-0.01179217063693589,-0.01179217063693589,0.008710583089850843,0.008710583089850843,114.80287710763616,803.34765625,0.0,0.0
-0.013988023187289384,-0.013988023187289384,0.0008907340234145522,0.0008907340234145522,1122.6695890279188,803.34765625,0.0,0.0
-0.014763966153389225,-0.014763966153389225,0.0010112699819728732,0.0010112699819728732,988.855615044672,803.34765625,0.0,0.0
-0.015317691072099302,-0.015317691072099302,0.010171332978643477,0.010171332978643477,98.31553072735677,803.34765625,0.0,0.0
-0.016076902463698924,-0.016076902463698924,0.0009240510407835245,0.0009240510407835245,1082.1913031471472,803.34765625,0.0,0.0
-0.016797642697822548,-0.016797642697822548,0.000949262990616262,0.000949262990616262,1053.4488438770793,803.34765625,0.0,0.0
-0.018382867176187274,-0.018382867176187274,0.0015572929987683892,0.0015572929987683892,642.1399189432344,803.34765625,0.0,0.0
-0.018606112904421924,-0.018606112904421924,0.0015375349903479218,0.0015375349903479218,650.391702483281,803.34765625,0.0,0.0
-0.01867963676187888,-0.01867963676187888,0.006123141967691481,0.006123141967691481,163.31484804312245,803.34765625,0.0,0.0
-0.019306171467183542,-0.019306171467183542,0.002041099010966718,0.002041099010966718,489.93213686697817,803.34765625,0.0,0.0
-0.01762202422498541,-0.01762202422498541,0.0023216529516503215,0.0023216529516503215,430.727598321343,803.34765625,0.0,0.0
-0.01687078512322265,-0.01687078512322265,0.0016588940052315593,0.0016588940052315593,602.8112687407134,803.34765625,0.0,0.0
-0.015869020722359458,-0.015869020722359458,0.002399032935500145,0.002399032935500145,416.8346274877307,803.34765625,0.0,0.0
-0.01327499305713256,-0.01327499305713256,0.002033201977610588,0.002033201977610588,491.83505181083706,803.34765625,0.0,0.0
-0.011240014139611544,-0.011240014139611544,0.0020853671012446284,0.0020853671012446284,479.53187685907244,803.34765625,0.0,0.0
-0.010323926588358984,-0.010323926588358984,0.001837003044784069,0.001837003044784069,544.3649115549208,803.34765625,0.0,0.024358442627790713
-0.006596073956384922,-0.006596073956384922,0.0020776099991053343,0.0020776099991053343,481.322288798486,803.34765625,0.0,0.05495782486667354
-0.00579353389761669,-0.00579353389761669,0.003901059040799737,0.003901059040799737,256.34064738353584,803.34765625,0.0,0.08179618914064778
-0.0017604801801271502,-0.0017604801801271502,0.0016687120078131557,0.0016687120078131557,599.2645796985055,803.34765625,0.0,0.10491619898558932
0.004391464154392101,0.004391464154392101,0.001837515039369464,0.001837515039369464,544.2132328577545,803.34765625,0.0,0.12445149545408941
0.013366091000237865,0.013366091000237865,0.003632202045992017,0.003632202045992017,275.3150808621613,803.34765625,0.0,0.14049150269108318
0.015702516809908522,0.015702516809908522,0.002511139027774334,0.002511139027774334,398.225661319245,803.34765625,0.0,0.15329111828413022
0.02060531555389362,0.02060531555389362,0.0013403540942817926,0.0013403540942817926,746.0715077203789,803.34765625,0.0,0.1630356609548033
0.01871536238008037,0.01871536238008037,0.0013207009760662913,0.0013207009760662913,757.1736661984612,803.34765625,0.0,0.17006697201281984
0.0092479948627976,0.0092479948627976,0.001357475994154811,0.001357475994154811,736.6612774781465,803.34765625,0.0,0.17460308638308197
0.0189804341054111,0.0189804341054111,0.001445187022909522,0.001445187022909522,691.9519647960515,803.34765625,0.0,0.17683410002435085
0.02522060598524019,0.02522060598524019,0.001656767912209034,0.001656767912209034,603.5848428924849,803.34765625,0.0,0.1770164471936865
0.027802908519391392,0.027802908519391392,0.0013266010209918022,0.0013266010209918022,753.8061438037892,803.34765625,0.0,0.17537989449069372
0.03092048738146231,0.03092048738146231,0.0013222630368545651,0.0013222630368545651,756.2791760244821,803.34765625,0.0,0.172142207959159
0.032345991685146,0.032345991685146,0.001325389021076262,0.001325389021076262,754.4954606519716,803.34765625,0.0,0.16747614749649373
0.03144803377967415,0.03144803377967415,0.0014544499572366476,0.0014544499572366476,687.5451403635293,803.34765625,0.0,0.16149229195560746
0.034789315536873165,0.034789315536873165,0.0014034309424459934,0.0014034309424459934,712.5395128150253,803.34765625,0.0,0.1543884487090732
0.03662609597665398,0.03662609597665398,0.001637304900214076,0.001637304900214076,610.7597918196244,803.34765625,0.0,0.14633317954381167
0.0334320704933333,0.0334320704933333,0.0015957950381562114,0.0015957950381562114,626.646891417462,803.34765625,0.0,0.1374911054722662
0.03268461995208892,0.03268461995208892,0.001707172952592373,0.001707172952592373,585.7637320703108,803.34765625,0.0,0.1279082595951887
0.035556776289500006,0.035556776289500006,0.0016352470265701413,0.0016352470265701413,611.5284013678692,803.34765625,0.0,0.1177735773781502
0.03634180908360448,0.03634180908360448,0.0026652549859136343,0.0026652549859136343,375.1986227528642,803.34765625,0.0,0.10715517441100561
0.03615257802205367,0.03615257802205367,0.0015981789911165833,0.0015981789911165833,625.7121421057727,803.34765625,0.0,0.09611399142024583
2.0364513605821157,2.0364513605821157,0.0021332809701561928,0.0021332809701561928,468.76150586332886,803.34765625,0.0,0.08466973338031865
2.0367156643672817,2.0367156643672817,0.002200538059696555,0.002200538059696555,454.43431236899204,803.34765625,0.0,0.07285233111451048
2.0368969887108737,2.0368969887108737,0.004586781025864184,0.004586781025864184,218.01781998337114,803.34765625,0.0,0.060983935410850044
0.03466979696204079,0.03466979696204079,0.001399000990204513,0.001399000990204513,714.7957771308046,803.34765625,0.0,0.049643638068225915
0.035127240628090334,0.035127240628090334,0.0013971410226076841,0.0013971410226076841,715.7473610885442,803.34765625,0.0,0.038826364828328574
0.034356843517168216,0.034356843517168216,0.012541944975964725,0.012541944975964725,79.73244994427829,803.34765625,0.0,0.028162088794075033
2.0349353578979668,2.0349353578979668,0.0018023320008069277,0.0018023320008069277,554.8367334943212,803.34765625,0.0,0.01800761054175924
0.034285042371766494,0.034285042371766494,0.0015989759704098105,0.0015989759704098105,625.4002677374222,803.34765625,0.0,0.008323879633969017
2.035243496546402,2.035243496546402,0.0020924590062350035,0.0020924590062350035,477.90661466736054,803.34765625,0.0,0.0
2.035939471465732,2.035939471465732,0.0013889250112697482,0.0013889250112697482,719.9812746447737,803.34765625,0.0,0.0
2.035783407445756,2.035783407445756,0.0013952309964224696,0.0013952309964224696,716.7271961159933,803.34765625,0.0,0.0
2.035035388349279,2.035035388349279,0.0013940919889137149,0.0013940919889137149,717.3127798971187,803.34765625,0.0,0.0
2.0358141605409505,2.0358141605409505,0.0016822979087010026,0.0016822979087010026,594.4250390064127,803.34765625,0.0,0.0
2.0351120516765495,2.0351120516765495,0.0018024799646809697,0.0018024799646809697,554.7911874720867,803.34765625,0.0,0.0
0.03449390867723609,0.03449390867723609,0.010269232909195125,0.010269232909195125,97.37825686128852,803.34765625,0.0,0.0
0.033187419026913176,0.033187419026913176,0.0024679460329934955,0.0024679460329934955,405.19524601883205,803.34765625,0.0,0.0
0.031492062265306736,0.031492062265306736,0.001533356960862875,0.001533356960862875,652.1638636819857,803.34765625,0.0,0.0
0.03306573689847848,0.03306573689847848,0.01042765798047185,0.01042765798047185,95.89881082336287,803.34765625,0.0,0.0
0.03214106747593002,0.03214106747593002,0.001976210973225534,0.001976210973225534,506.0188479612675,803.34765625,0.0,0.0
0.03216249563599243,0.03216249563599243,0.0011207910720258951,0.0011207910720258951,892.2269501954917,803.34765625,0.0,0.0
0.036564064177251256,0.036564064177251256,0.0010307230986654758,0.0010307230986654758,970.1926747297558,803.34765625,0.0,0.0
0.03512677358144907,0.03512677358144907,0.0010357300052419305,0.0010357300052419305,965.5025874879578,803.34765625,0.0,0.0
0.03458504634313106,0.03458504634313106,0.004873574012890458,0.004873574012890458,205.1882247720112,803.34765625,0.0,0.0
0.03439889166855847,0.03439889166855847,0.0013385909842327237,0.0013385909842327237,747.0541874097538,803.34765625,0.0,0.0
0.033201109677747705,0.033201109677747705,0.0014968030154705048,0.0014968030154705048,668.0905835065145,803.34765625,0.0,0.0
0.030424774449381537,0.030424774449381537,0.0010649539763107896,0.0010649539763107896,939.0077151166636,803.34765625,0.0,0.0
0.026261386559144673,0.026261386559144673,0.0009843780426308513,0.0009843780426308513,1015.8698758938156,803.34765625,0.0,0.0
0.02561972610441131,0.02561972610441131,0.0014562789583578706,0.0014562789583578706,686.68162391608,803.34765625,0.0,0.0
0.029886855132016825,0.029886855132016825,0.0010353829711675644,0.0010353829711675644,965.8261994325981,803.34765625,0.0,0.0
