Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
-0.01732356296801554,-0.01732356296801554,0.0017267439980059862,0.0017267439980059862,579.12464219061,779.62890625,0.0,0.0
-0.017908203610389938,-0.017908203610389938,0.0013443410862237215,0.0013443410862237215,743.8588392838741,779.62890625,0.0,0.0
-0.018928699797128273,-0.018928699797128273,0.0013401570031419396,0.0013401570031419396,746.1812292556347,779.62890625,0.0,0.0
-0.019169674611091855,-0.019169674611091855,0.001102540991269052,0.001102540991269052,906.9957560933632,779.62890625,0.0,0.0
-0.019844400394321383,-0.019844400394321383,0.0012402780121192336,0.0012402780121192336,806.2708443015318,779.62890625,0.0,0.0
-0.020876850826668847,-0.020876850826668847,0.0017374329036101699,0.0017374329036101699,575.5617946005996,779.62890625,0.0,0.0
-0.021678191025887892,-0.021678191025887892,0.0017472651088610291,0.0017472651088610291,572.3229949070861,779.62890625,0.0,0.0
-0.022424168254256423,-0.022424168254256423,0.001207984983921051,0.001207984983921051,827.8248598372941,779.62890625,0.0,0.0
-0.022882075401709674,-0.022882075401709674,0.002398467971943319,0.002398467971943319,416.93281365344507,779.62890625,0.0,0.0
-0.022053190268462808,-0.022053190268462808,0.0008378439815714955,0.0008378439815714955,1193.539635057541,779.62890625,0.0,0.0
-0.02258477906073586,-0.02258477906073586,0.000850337091833353,0.000850337091833353,1176.004210099749,779.62890625,0.0,0.0
-0.023141853988176135,-0.023141853988176135,0.0010456331074237823,0.0010456331074237823,956.3583946416802,779.62890625,0.0,0.0
-0.02385858510519626,-0.02385858510519626,0.00138019397854805,0.00138019397854805,724.5358373842421,779.62890625,0.0,0.0
-0.02455103712408982,-0.02455103712408982,0.0009031289955601096,0.0009031289955601096,1107.2615372954692,779.62890625,0.0,0.0
-0.02479119068258359,-0.02479119068258359,0.0012561189942061901,0.0012561189942061901,796.1029206726981,779.62890625,0.0,0.0
-0.025579683016548355,-0.025579683016548355,0.002820724039338529,0.002820724039338529,354.51890580352693,779.62890625,0.0,0.0
-0.025884166789402713,-0.025884166789402713,0.0038167089223861694,0.0038167089223861694,262.0058328615769,779.62890625,0.0,0.0
-0.026393664158399922,-0.026393664158399922,0.001979975961148739,0.001979975961148739,505.05663685927874,779.62890625,0.0,0.0
-0.02686451712618375,-0.02686451712618375,0.0028783089946955442,0.0028783089946955442,347.42621512940656,779.62890625,0.0,0.0
-0.027054645434672727,-0.027054645434672727,0.015846287016756833,0.015846287016756833,63.10626577333472,779.62890625,0.0,0.0
-0.027614332512618713,-0.027614332512618713,0.0023903270484879613,0.0023903270484879613,418.3527942892022,779.62890625,0.0,0.0
-0.02782700893552005,-0.02782700893552005,0.0015394340734928846,0.0015394340734928846,649.5893635321838,779.62890625,0.0,0.0
-0.028471626697297903,-0.028471626697297903,0.0013971109874546528,0.0013971109874546528,715.7627482565753,779.62890625,0.0,0.0
-0.029039222652192238,-0.029039222652192238,0.0018381199333816767,0.0018381199333816767,544.0341415373547,779.62890625,0.0,0.0
-0.029366374965651657,-0.029366374965651657,0.0018521460006013513,0.0018521460006013513,539.9142398468166,779.62890625,0.0,0.0
-0.030327275980004887,-0.030327275980004887,0.005398736102506518,0.005398736102506518,185.22853886777708,779.62890625,0.0,0.0
-0.030077419502672145,-0.030077419502672145,0.0019146560225635767,0.0019146560225635767,522.287026084757,779.62890625,0.0,0.0
-0.030980903868583855,-0.030980903868583855,0.0036013280041515827,0.0036013280041515827,277.67534610766023,779.62890625,0.0,0.0
-0.03170996710607883,-0.03170996710607883,0.004622892010957003,0.004622892010957003,216.31480848564883,779.62890625,0.0,0.0
-0.03189541495815246,-0.03189541495815246,0.0021517870482057333,0.0021517870482057333,464.730002364244,779.88671875,0.0,0.0
-0.03221600022138913,-0.03221600022138913,0.0023994279326871037,0.0023994279326871037,416.76600758752795,779.88671875,0.0,0.0
-0.03258726480737417,-0.03258726480737417,0.002414281014353037,0.002414281014353037,414.201989766288,779.88671875,0.0,0.0
-0.03323485862930777,-0.03323485862930777,0.002726693986915052,0.002726693986915052,366.7444916073577,779.88671875,0.0,0.0
-0.03329223460348677,-0.03329223460348677,0.0016515649622306228,0.0016515649622306228,605.4863253149839,779.88671875,0.0,0.0
-0.03336840586950277,-0.03336840586950277,0.0021789680467918515,0.0021789680467918515,458.93284276119823,779.88671875,0.0,0.0
-0.0341090523742575,-0.0341090523742575,0.0015640700003132224,0.0015640700003132224,639.3575733820985,779.88671875,0.0,0.0
-0.03419830441471167,-0.03419830441471167,0.01494071597699076,0.01494071597699076,66.93119670704108,779.88671875,0.0,0.0
-0.03421234187022973,-0.03421234187022973,0.0021081200102344155,0.0021081200102344155,474.3562962000458,779.88671875,0.0,0.0
-0.03419148781122302,-0.03419148781122302,0.0021240650676190853,0.0021240650676190853,470.79537027597917,779.88671875,0.0,0.0
-0.03428523625563167,-0.03428523625563167,0.0022402560571208596,0.0022402560571208596,446.37754546914766,779.88671875,0.0,0.0
-0.03371167550502562,-0.03371167550502562,0.0015277649508789182,0.0015277649508789182,654.5509500166916,779.88671875,0.0,0.0
-0.03394880874203745,-0.03394880874203745,0.0014477829681709409,0.0014477829681709409,690.7112612765101,779.88671875,0.0,0.0
-0.034119484499959156,-0.034119484499959156,0.0018460580613464117,0.0018460580613464117,541.6947716534202,779.88671875,0.0,0.0
-0.033749616927526614,-0.033749616927526614,0.001965156989172101,0.001965156989172101,508.8651977984156,779.88671875,0.0,0.0
-0.03327696782669173,-0.03327696782669173,0.0019499380141496658,0.0019499380141496658,512.8368146800208,779.88671875,0.0,0.0
-0.0328358861575487,-0.0328358861575487,0.0016608519945293665,0.0016608519945293665,602.1006105865374,779.88671875,0.0,0.0
-0.03195638471883399,-0.03195638471883399,0.0014000090304762125,0.0014000090304762125,714.2811069296106,779.88671875,0.0,0.0
-0.031205912401589278,-0.031205912401589278,0.0016830029198899865,0.0016830029198899865,594.1760339104862,779.88671875,0.0,0.0
-0.030688840907980432,-0.030688840907980432,0.0030023669824004173,0.0030023669824004173,333.0705426291664,779.88671875,0.0,0.0
-0.03000736882515322,-0.03000736882515322,0.0022775089601054788,0.0022775089601054788,439.0762089268298,779.88671875,0.0,0.0
-0.02944777414207289,-0.02944777414207289,0.0028379549039527774,0.0028379549039527774,352.36641660766844,779.88671875,0.0,0.0
-0.028854094182646325,-0.028854094182646325,0.0016921879723668098,0.0016921879723668098,590.9508969038066,779.88671875,0.0,0.0
-0.028152238656871276,-0.028152238656871276,0.0022901480551809072,0.0022901480551809072,436.65299181759946,779.88671875,0.0,0.0
-0.02769495601625879,-0.02769495601625879,0.0016651509795337915,0.0016651509795337915,600.5461440379296,779.88671875,0.0,0.0
-0.026947112526169516,-0.026947112526169516,0.0027554170228540897,0.0027554170228540897,362.92147130752267,779.88671875,0.0,0.0
-0.026947701521362423,-0.026947701521362423,0.0023297759471461177,0.0023297759471461177,429.22582372135827,779.88671875,0.0,0.0
-0.026469304812502693,-0.026469304812502693,0.002125266008079052,0.002125266008079052,470.52933430383257,779.88671875,0.0,0.0
-0.025751982826867716,-0.025751982826867716,0.0015640959609299898,0.0015640959609299898,639.3469614264676,779.88671875,0.0,0.0
-0.025104168946563102,-0.025104168946563102,0.001556666917167604,0.001556666917167604,642.3981835623038,779.88671875,0.0,0.0
-0.024524270180227053,-0.024524270180227053,0.003004911937750876,0.003004911937750876,332.78845460891694,779.88671875,0.0,0.0
-0.024934835036922353,-0.024934835036922353,0.0027662370121106505,0.0027662370121106505,361.50192323433475,779.88671875,0.0,0.0
-0.024131811035516055,-0.024131811035516055,0.0017770560225471854,0.0017770560225471854,562.7284606180431,779.88671875,0.0,0.0
-0.023613140338425355,-0.023613140338425355,0.0015860960120335221,0.0015860960120335221,630.47885652137,779.88671875,0.0,0.0
-0.02281860741010522,-0.02281860741010522,0.0018213520525023341,0.0018213520525023341,549.0426733404515,779.88671875,0.0,0.0
-0.022167872594510057,-0.022167872594510057,0.0021971510723233223,0.0021971510723233223,455.1348392000078,779.88671875,0.0,0.0
-0.02134462179131853,-0.02134462179131853,0.0016764620086178184,0.0016764620086178184,596.4942807290118,779.88671875,0.0,0.0
-0.020801883092857562,-0.020801883092857562,0.0015688020503148437,0.0015688020503148437,637.4290496365105,779.88671875,0.0,0.0
-0.020086321217475712,-0.020086321217475712,0.0016186870634555817,0.0016186870634555817,617.7846370534369,779.88671875,0.0,0.0
-0.01946720949232084,-0.01946720949232084,0.0016060220077633858,0.0016060220077633858,622.6564736760005,779.88671875,0.0,0.0
-0.018722936530087646,-0.018722936530087646,0.0015074589755386114,0.0015074589755386114,663.3679696939696,779.88671875,0.0,0.0
-0.01833091074270853,-0.01833091074270853,0.0026557990349829197,0.0026557990349829197,376.5345144070479,779.88671875,0.0,0.0
-0.017223793117291702,-0.017223793117291702,0.0024416070664301515,0.0024416070664301515,409.5663113647888,779.88671875,0.0,0.0
-0.016133341537730713,-0.016133341537730713,0.002199411974288523,0.002199411974288523,454.6669799428936,779.88671875,0.0,0.0
-0.015481777343691364,-0.015481777343691364,0.003428364056162536,0.003428364056162536,291.6843087893437,779.88671875,0.0,0.0
-0.014663728017926182,-0.014663728017926182,0.008405047003179789,0.008405047003179789,118.97613417529742,779.88671875,0.0,0.0
-0.011077853482613061,-0.011077853482613061,0.0017808820120990276,0.0017808820120990276,561.5195129189693,779.88671875,0.0,0.0
-0.011967578901872259,-0.011967578901872259,0.0018317140638828278,0.0018317140638828278,545.936737462299,779.88671875,0.0,0.0
-0.007434144497489598,-0.007434144497489598,0.0009305090643465519,0.0009305090643465519,1074.6805574669474,779.88671875,0.0,0.0
-0.0003950591861609648,-0.0003950591861609648,0.0011963490396738052,0.0011963490396738052,835.8764598270238,779.88671875,0.0,0.0
0.0039977064928489875,0.0039977064928489875,0.0010353300021961331,0.0010353300021961331,965.8756124895526,779.88671875,0.0,0.0
0.007868258791337002,0.007868258791337002,0.0021316519705578685,0.0021316519705578685,469.11973146268,779.88671875,0.0,0.0
0.021015537537523415,0.021015537537523415,0.0009047519415616989,0.0009047519415616989,1105.2753291403749,779.88671875,0.0,0.0
0.022939716495841214,0.022939716495841214,0.0009668080601841211,0.0009668080601841211,1034.331467829879,779.88671875,0.0,0.0
0.025945684158773137,0.025945684158773137,0.0009874290553852916,0.0009874290553852916,1012.7309851235877,779.88671875,0.0,0.0
0.02354194241666009,0.02354194241666009,0.0013698759721592069,0.0013698759721592069,729.9930945016824,779.88671875,0.0,0.0
0.024605965884401462,0.024605965884401462,0.0010044850641861558,0.0010044850641861558,995.5349617967793,779.88671875,0.0,0.0
0.028379369258447692,0.028379369258447692,0.0010469380067661405,0.0010469380067661405,955.1663933654238,779.88671875,0.0,0.0
0.030065875577114112,0.030065875577114112,0.0022521489299833775,0.0022521489299833775,444.02036947324825,779.88671875,0.0,0.0
0.030800006328480043,0.030800006328480043,0.0009750958997756243,0.0009750958997756243,1025.5401547992421,779.88671875,0.0,0.0
0.04074476748893835,0.04074476748893835,0.0009495241101831198,0.0009495241101831198,1053.159144960675,779.88671875,0.0,0.0
0.04328360148781206,0.04328360148781206,0.0011496110819280148,0.0011496110819280148,869.8593948162871,779.88671875,0.0,0.0
0.04615162758902033,0.04615162758902033,0.0009851710638031363,0.0009851710638031363,1015.0521434720365,779.88671875,0.0,0.0
0.04772030845359536,0.04772030845359536,0.0010041070636361837,0.0010041070636361837,995.9097353410593,779.88671875,0.0,0.0
0.04752325360373185,0.04752325360373185,0.0025197339709848166,0.0025197339709848166,396.8672929425,779.88671875,0.0,0.0
2.04891040911192,2.04891040911192,0.0009549320675432682,0.0009549320675432682,1047.1949094480376,779.88671875,0.0,0.0
2.048344012655157,2.048344012655157,0.0012440740829333663,0.0012440740829333663,803.8106522098177,779.88671875,0.0,0.0
2.049273593000166,2.049273593000166,0.001062216004356742,0.001062216004356742,941.4281049225776,779.88671875,0.0,0.0
2.048545518370884,2.048545518370884,0.0011666800128296018,0.0011666800128296018,857.1330519108276,779.88671875,0.0,0.0
0.04660136048968496,0.04660136048968496,0.002549652010202408,0.002549652010202408,392.21038635802444,779.88671875,0.0,0.0
0.047436176083045095,0.047436176083045095,0.0020590159110724926,0.0020590159110724926,485.66890358759963,779.88671875,0.0,0.0
0.042137195146784684,0.042137195146784684,0.0020230590598657727,0.0020230590598657727,494.3009424877337,779.88671875,0.0,0.0
0.04196195278540199,0.04196195278540199,0.001039657974615693,0.001039657974615693,961.854787262751,779.88671875,0.0,0.0
0.041771150914141304,0.041771150914141304,0.0017429240979254246,0.0017429240979254246,573.7484501994576,779.88671875,0.0,0.0
0.03910450056140906,0.03910450056140906,0.003514950047247112,0.003514950047247112,284.4990644413835,779.88671875,0.0,0.0
0.03792815988123388,0.03792815988123388,0.0017571930075064301,0.0017571930075064301,569.0894487561525,779.88671875,0.0,0.0
0.03737489900161442,0.03737489900161442,0.0017434690380468965,0.0017434690380468965,573.5691189103305,779.88671875,0.0,0.0
0.034327720464618,0.034327720464618,0.007220886996947229,0.007220886996947229,138.4871415966999,779.88671875,0.0,0.0
0.020242924974159446,0.020242924974159446,0.002639787970110774,0.002639787970110774,378.81830333442906,779.88671875,0.0,0.0
0.016156556193040003,0.016156556193040003,0.0017857709899544716,0.0017857709899544716,559.9822181149303,779.88671875,0.0,0.0
0.01622768268938772,0.01622768268938772,0.0022527830442413688,0.0022527830442413688,443.895386444882,779.88671875,0.0,0.0
0.013764482684138307,0.013764482684138307,0.0016819499433040619,0.0016819499433040619,594.5480149281831,779.88671875,0.0,0.0
0.010222754561215273,0.010222754561215273,0.001915793982334435,0.001915793982334435,521.9767935493143,779.88671875,0.0,0.0
0.01020103600175229,0.01020103600175229,0.001904281903989613,0.001904281903989613,525.132333560974,779.88671875,0.0,0.0
0.003737366530345331,0.003737366530345331,0.0018858150579035282,0.0018858150579035282,530.2746925309345,779.88671875,0.0,0.0
-0.0010810901149373407,-0.0010810901149373407,0.0019949300913140178,0.0019949300913140178,501.2706983337553,779.88671875,0.0,0.0
-0.005491695527485903,-0.005491695527485903,0.0019450630061328411,0.0019450630061328411,514.1221630594847,779.88671875,0.0,0.0
-0.010106196358959551,-0.010106196358959551,0.0026404960080981255,0.0026404960080981255,378.71672478697354,779.88671875,0.0,0.0
-0.013215769832475422,-0.013215769832475422,0.0023558710236102343,0.0023558710236102343,424.4714544973513,779.88671875,0.0,0.0
-0.015355321539258211,-0.015355321539258211,0.002274128026328981,0.002274128026328981,439.7289811401927,779.88671875,0.0,0.0
-0.016359424868961286,-0.016359424868961286,0.002322689979337156,0.002322689979337156,430.53528834932064,779.88671875,0.0,0.0
-0.017247946007937765,-0.017247946007937765,0.002497515990398824,0.002497515990398824,400.3978368283887,779.88671875,0.0,0.0
-0.017887175599159835,-0.017887175599159835,0.0019788239151239395,0.0019788239151239395,505.3506743864914,779.88671875,0.0,0.0
-0.018378333916422327,-0.018378333916422327,0.002718506962992251,0.002718506962992251,367.84897504890097,779.88671875,0.0,0.0
-0.018979492351914873,-0.018979492351914873,0.002041673054918647,0.002041673054918647,489.7943858302261,779.88671875,0.0,0.0
-0.02000865936009463,-0.02000865936009463,0.002321867970749736,0.002321867970749736,430.68771032536273,779.88671875,0.0,0.0
-0.02075637277553439,-0.02075637277553439,0.001816998003050685,0.001816998003050685,550.3583373900412,779.88671875,0.0,0.0
-0.021141993805502066,-0.021141993805502066,0.005687238997779787,0.005687238997779787,175.83224485385352,779.88671875,0.0,0.0
-0.021674473637353732,-0.021674473637353732,0.0031507699750363827,0.0031507699750363827,317.38273752861085,779.88671875,0.0,0.0
-0.02188180800324932,-0.02188180800324932,0.0019451540429145098,0.0019451540429145098,514.0981011980193,779.88671875,0.0,0.0
-0.022686791947679575,-0.022686791947679575,0.0025035180151462555,0.0025035180151462555,399.4379085550858,779.88671875,0.0,0.0
-0.02265516371237349,-0.02265516371237349,0.0021106479689478874,0.0021106479689478874,473.7881516539579,779.88671875,0.0,0.0
-0.022387162528782298,-0.022387162528782298,0.0007958430796861649,0.0007958430796861649,1256.5291142499386,779.88671875,0.0,0.0
-0.023269345188232524,-0.023269345188232524,0.0007770309457555413,0.0007770309457555413,1286.9500313499818,779.88671875,0.0,0.0
-0.023918496456956276,-0.023918496456956276,0.0009701899252831936,0.0009701899252831936,1030.7260196585787,779.88671875,0.0,0.0
-0.02473690754296226,-0.02473690754296226,0.0007932559819892049,0.0007932559819892049,1260.6271149602355,779.88671875,0.0,0.0
-0.025035796672494372,-0.025035796672494372,0.0008556770626455545,0.0008556770626455545,1168.6651935114778,779.88671875,0.0,0.0
-0.02507973873104527,-0.02507973873104527,0.0007867490639910102,0.0007867490639910102,1271.0533075529995,779.88671875,0.0,0.0
-0.02574764556844554,-0.02574764556844554,0.001884673023596406,0.001884673023596406,530.5960171763701,779.88671875,0.0,0.0
-0.02693972415963394,-0.02693972415963394,0.0015627830289304256,0.0015627830289304256,639.8840923454381,779.88671875,0.0,0.0
-0.027129697431850015,-0.027129697431850015,0.0007987719727680087,0.0007987719727680087,1251.9217424901249,780.14453125,0.0,0.0
-0.027969842021349303,-0.027969842021349303,0.001801153994165361,0.001801153994165361,555.1996127146203,780.14453125,0.0,0.0
-0.028771149574003736,-0.028771149574003736,0.001086168922483921,0.001086168922483921,920.6671073898299,780.14453125,0.0,0.0
-0.02928219459429572,-0.02928219459429572,0.0008305850205942988,0.0008305850205942988,1203.970665500904,780.14453125,0.0,0.0
-0.029588152210639585,-0.029588152210639585,0.0012789629399776459,0.0012789629399776459,781.8834844561472,780.14453125,0.0,0.0
-0.03038758939172035,-0.03038758939172035,0.0016630369937047362,0.0016630369937047362,601.3095341747671,780.14453125,0.0,0.0
-0.030913051657919344,-0.030913051657919344,0.0008232659893110394,0.0008232659893110394,1214.6742522873594,780.14453125,0.0,0.0
-0.031110115844809546,-0.031110115844809546,0.0010053610894829035,0.0010053610894829035,994.6674985346201,780.14453125,0.0,0.0
-0.03193279437321694,-0.03193279437321694,0.0008311390411108732,0.0008311390411108732,1203.168122945389,780.14453125,0.0,0.0
-0.03281299698512715,-0.03281299698512715,0.0008255979046225548,0.0008255979046225548,1211.2433842200435,780.14453125,0.0,0.0
-0.03354017395965666,-0.03354017395965666,0.007223097956739366,0.007223097956739366,138.44475126728278,780.14453125,0.0,0.0
-0.03434479797255532,-0.03434479797255532,0.0008313730359077454,0.0008313730359077454,1202.829484249675,780.14453125,0.0,0.0
-0.034834647602126304,-0.034834647602126304,0.0008273470448330045,0.0008273470448330045,1208.6826274962336,780.14453125,0.0,0.0
-0.03426672344360867,-0.03426672344360867,0.0009259879589080811,0.0009259879589080811,1079.9276495767758,780.14453125,0.0,0.0
-0.03454603842020907,-0.03454603842020907,0.0010077679762616754,0.0010077679762616754,992.2919000755603,780.14453125,0.0,0.0
-0.03481773376669618,-0.03481773376669618,0.0007971790619194508,0.0007971790619194508,1254.4233131163735,780.14453125,0.0,0.0
-0.03484084603551091,-0.03484084603551091,0.0024345930432900786,0.0024345930432900786,410.7462652766856,780.14453125,0.0,0.0
-0.034784449742855605,-0.034784449742855605,0.0015392479253932834,0.0015392479253932834,649.6679212638837,780.14453125,0.0,0.0
-0.03461020080913352,-0.03461020080913352,0.0012466000625863671,0.0012466000625863671,802.181894588761,780.14453125,0.0,0.0
-0.0349882332861209,-0.0349882332861209,0.0013240220723673701,0.0013240220723673701,755.2744179045187,780.14453125,0.0,0.0
-0.03535450686205926,-0.03535450686205926,0.003748777904547751,0.003748777904547751,266.75359956290583,780.14453125,0.0,0.0
-0.03576590579610052,-0.03576590579610052,0.0011380190262570977,0.0011380190262570977,878.7199307984883,780.14453125,0.0,0.0
-0.03610652880973432,-0.03610652880973432,0.0015582060441374779,0.0015582060441374779,641.7636510667852,780.14453125,0.0,0.0
-0.0363514527407493,-0.0363514527407493,0.0010200660908594728,0.0010200660908594728,980.3286365076935,780.14453125,0.0,0.0
-0.03652281348371979,-0.03652281348371979,0.0019103609956800938,0.0019103609956800938,523.4612736866507,780.14453125,0.0,0.0
-0.03659213690184052,-0.03659213690184052,0.0013586359564214945,0.0013586359564214945,736.0323383711232,780.14453125,0.0,0.0
-0.036958197232718745,-0.036958197232718745,0.0008967820322141051,0.0008967820322141051,1115.0981666426294,780.14453125,0.0,0.0
-0.03688573958138993,-0.03688573958138993,0.0012083459878340364,0.0012083459878340364,827.5775399333289,780.14453125,0.0,0.0
-0.037576358203302476,-0.037576358203302476,0.0008707490051165223,0.0008707490051165223,1148.436569119228,780.14453125,0.0,0.0
-0.03820661282929763,-0.03820661282929763,0.0014628020580857992,0.0014628020580857992,683.6194921058458,780.14453125,0.0,0.0
-0.03823512294177448,-0.03823512294177448,0.008692719042301178,0.008692719042301178,115.0388037544666,780.14453125,0.0,0.0
-0.03700337662919034,-0.03700337662919034,0.002015461912378669,0.002015461912378669,496.16417648884754,780.14453125,0.0,0.0
-0.037325611807556947,-0.037325611807556947,0.0033859709510579705,0.0033859709510579705,295.33626084049627,780.14453125,0.0,0.0
-0.03797548200499377,-0.03797548200499377,0.0011686059879139066,0.0011686059879139066,855.7204141877731,780.14453125,0.0,0.0
-0.03836148953810185,-0.03836148953810185,0.0016870860708877444,0.0016870860708877444,592.7379860790387,780.14453125,0.0,0.0
-0.03852032455568566,-0.03852032455568566,0.0016789480578154325,0.0016789480578154325,595.6110407019694,780.14453125,0.0,0.0
-0.03869721242435397,-0.03869721242435397,0.0021185240475460887,0.0021185240475460887,472.0267401063074,780.14453125,0.0,0.0
-0.038929540607261566,-0.038929540607261566,0.004255844978615642,0.004255844978615642,234.9709646438494,780.14453125,0.0,0.0
-0.039199152322594855,-0.039199152322594855,0.0015591169940307736,0.0015591169940307736,641.3886859219637,780.14453125,0.0,0.0
-0.039420933496176494,-0.039420933496176494,0.012748518958687782,0.012748518958687782,78.44048420373774,780.14453125,0.0,0.0
-0.03913316229576557,-0.03913316229576557,0.0011144860181957483,0.0011144860181957483,897.2746034256304,780.14453125,0.0,0.0
-0.039361484906799846,-0.039361484906799846,0.0019365500193089247,0.0019365500193089247,516.3822209750405,780.14453125,0.0,0.0
-0.03933831459233282,-0.03933831459233282,0.0011804380919784307,0.0011804380919784307,847.1431130488055,780.14453125,0.0,0.0
-0.03982429216423902,-0.03982429216423902,0.0025713309878483415,0.0025713309878483415,388.90364745955475,780.14453125,0.0,0.0
-0.03959275760104695,-0.03959275760104695,0.0010156630305573344,0.0010156630305573344,984.5785166082696,780.14453125,0.0,0.0
-0.039673630667539345,-0.039673630667539345,0.0009691159939393401,0.0009691159939393401,1031.8682244992367,780.14453125,0.0,0.0
-0.03971967372366497,-0.03971967372366497,0.01040936994832009,0.01040936994832009,96.06729369450304,780.14453125,0.0,0.0
-0.04006721926857462,-0.04006721926857462,0.0013184499694034457,0.0013184499694034457,758.4663985789816,780.14453125,0.0,0.0
-0.039926418690391034,-0.039926418690391034,0.0009863270679488778,0.0009863270679488778,1013.8624726983878,780.14453125,0.0,0.0
-0.03822369999670497,-0.03822369999670497,0.0009932159446179867,0.0009932159446179867,1006.8303931474062,780.14453125,0.0,0.0
-0.03831623512371066,-0.03831623512371066,0.006153221009299159,0.006153221009299159,162.51650940031783,780.14453125,0.0,0.0
-0.038489951504149925,-0.038489951504149925,0.001259666052646935,0.001259666052646935,793.8611967026507,780.14453125,0.0,0.0
-0.038285565547393,-0.038285565547393,0.0013099280185997486,0.0013099280185997486,763.4007256894565,780.14453125,0.0,0.0
-0.03854355511627297,-0.03854355511627297,0.0012379399267956614,0.0012379399267956614,807.7936403492893,780.14453125,0.0,0.0
-0.03907680732894814,-0.03907680732894814,0.0009980549803003669,0.0009980549803003669,1001.948810173812,780.14453125,0.0,0.0
-0.039718730252498356,-0.039718730252498356,0.00244747509714216,0.00244747509714216,408.58434113085303,780.14453125,0.0,0.0
-0.03992178300900234,-0.03992178300900234,0.010830653016455472,0.010830653016455472,92.33053616256171,780.14453125,0.0,0.0
-0.04025245776624739,-0.04025245776624739,0.0008406549459323287,0.0008406549459323287,1189.5487022811121,780.14453125,0.0,0.0
-0.040678647054726125,-0.040678647054726125,0.0008508700411766768,0.0008508700411766768,1175.267610335757,780.14453125,0.0,0.0
-0.04078479296042652,-0.04078479296042652,0.002084856969304383,0.002084856969304383,479.6492108202762,780.14453125,0.0,0.0
-0.040632618942234945,-0.040632618942234945,0.0007984990952536464,0.0007984990952536464,1252.3495717704552,780.14453125,0.0,0.0
-0.04111910467217125,-0.04111910467217125,0.000974864000454545,0.000974864000454545,1025.7841088949176,780.14453125,0.0,0.0
-0.04132551661673224,-0.04132551661673224,0.0014901499962434173,0.0014901499962434173,671.0733835660454,780.14453125,0.0,0.0
-0.04169449580325074,-0.04169449580325074,0.0011787009425461292,0.0011787009425461292,848.3916181825437,780.14453125,0.0,0.0
-0.04130231883119187,-0.04130231883119187,0.000830155098810792,0.000830155098810792,1204.594179367823,780.14453125,0.0,0.0
-0.04092945481286717,-0.04092945481286717,0.0007839750032871962,0.0007839750032871962,1275.5508731873008,780.14453125,0.0,0.0
-0.04056277501799657,-0.04056277501799657,0.00888445193413645,0.00888445193413645,112.55618325287251,780.14453125,0.0,0.0
-0.04111663399805295,-0.04111663399805295,0.005384939024224877,0.005384939024224877,185.70312412106517,780.14453125,0.0,0.0
-0.04120641349930046,-0.04120641349930046,0.0016146169509738684,0.0016146169509738684,619.3419432372752,780.14453125,0.0,0.0
-0.04107651317884306,-0.04107651317884306,0.002171964035369456,0.002171964035369456,460.41278019131556,780.14453125,0.0,0.0
-0.040398047282464634,-0.040398047282464634,0.008579746005125344,0.008579746005125344,116.55356690077106,780.14453125,0.0,0.0
-0.0400640674723613,-0.0400640674723613,0.003603491000831127,0.003603491000831127,277.50867138820524,780.14453125,0.0,0.0
-0.04003408318426593,-0.04003408318426593,0.0024303130339831114,0.0024303130339831114,411.4696279931769,780.14453125,0.0,0.0
-0.04002226444489734,-0.04002226444489734,0.0016121140215545893,0.0016121140215545893,620.3035186280948,780.14453125,0.0,0.0
-0.03993795346911401,-0.03993795346911401,0.0022873120615258813,0.0022873120615258813,437.1943893536299,780.14453125,0.0,0.0
-0.03940909700228421,-0.03940909700228421,0.004418333992362022,0.004418333992362022,226.3296531517764,780.14453125,0.0,0.0
-0.03938302583286349,-0.03938302583286349,0.00099934299942106,0.00099934299942106,1000.6574325124813,780.14453125,0.0,0.0
-0.038805743565689915,-0.038805743565689915,0.002375983982346952,0.002375983982346952,420.8782581994593,780.14453125,0.0,0.0
-0.03906220028336971,-0.03906220028336971,0.001072122948244214,0.001072122948244214,932.7288457332922,780.14453125,0.0,0.0
-0.0386634625775448,-0.0386634625775448,0.00136941100936383,0.00136941100936383,730.2409526155025,780.14453125,0.0,0.0
-0.038395334805925246,-0.038395334805925246,0.001276151044294238,0.001276151044294238,783.6063015197699,780.14453125,0.0,0.0
-0.03851231324634418,-0.03851231324634418,0.0011112600332126021,0.0011112600332126021,899.8793892632362,780.14453125,0.0,0.0
-0.03846002503453162,-0.03846002503453162,0.0010417429730296135,0.0010417429730296135,959.9296812070487,780.14453125,0.0,0.0
-0.03794763250046272,-0.03794763250046272,0.001426462084054947,0.001426462084054947,701.0351071914508,780.14453125,0.0,0.0
-0.0375824331070746,-0.0375824331070746,0.01416737399995327,0.01416737399995327,70.58471104124861,780.14453125,0.0,0.0
-0.037213195577069084,-0.037213195577069084,0.0019593239994719625,0.0019593239994719625,510.3801108287858,780.14453125,0.0,0.0
-0.03799585714633472,-0.03799585714633472,0.0010324129834771156,0.0010324129834771156,968.6046340022282,780.14453125,0.0,0.0
-0.03766806620056596,-0.03766806620056596,0.0016149129951372743,0.0016149129951372743,619.2284061191766,780.14453125,0.0,0.0
