Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
-0.01565080902437616,-0.01565080902437616,0.044432413997128606,0.044432413997128606,22.506092062984106,740.7890625,0.0,0.07653016679919367
-0.015973105666538687,-0.015973105666538687,0.04494168306700885,0.04494168306700885,22.25105807695235,740.7890625,0.0,0.0771502689042694
-0.015295166745138967,-0.015295166745138967,0.053943209000863135,0.053943209000863135,18.538014673617194,740.7890625,0.0,0.07754859029835161
-0.01607487070296301,-0.01607487070296301,0.05584867298603058,0.05584867298603058,17.905528395457665,740.7890625,0.0,0.07784154015847557
-0.016151191929798775,-0.016151191929798775,0.05267085100058466,0.05267085100058466,18.98583335949707,740.7890625,0.0,0.07798359965746247
-0.01499933477245809,-0.01499933477245809,0.053271950921043754,0.053271950921043754,18.771604619514225,740.7890625,0.0,0.07808682958786253
49.98484732560732,49.98484732560732,0.05254234711173922,0.05254234711173922,19.03226739896772,740.7890625,0.0,0.07807659938852468
-0.016196874258025795,-0.016196874258025795,0.05505688406992704,0.05505688406992704,18.163032959328262,740.7890625,0.0,0.07791473938662297
-0.01472287334772899,-0.01472287334772899,0.055633468087762594,0.055633468087762594,17.974791692340403,740.7890625,0.0,0.07754991286515572
-0.016005666972587342,-0.016005666972587342,0.0566890329355374,0.0566890329355374,17.640096297587693,740.7890625,0.0,0.07703365070104372
-0.0156792022768877,-0.0156792022768877,0.05301221995614469,0.05301221995614469,18.86357524410915,740.7890625,0.0,0.07643012351107088
-0.01618329786511207,-0.01618329786511207,0.05794157402124256,0.05794157402124256,17.25876483150733,740.7890625,0.0,0.07569207799501239
-0.015331917820828992,-0.015331917820828992,0.05879062891472131,0.05879062891472131,17.009513564662644,740.7890625,0.0,0.07479830926622189
-0.01627906954176623,-0.01627906954176623,0.05039689608383924,0.05039689608383924,19.842491853792357,740.7890625,0.0,0.07379826800417866
-0.015904252487883044,-0.015904252487883044,0.056644613039679825,0.056644613039679825,17.653929408953594,740.7890625,0.0,0.07267686465231929
-0.015873629733476734,-0.015873629733476734,0.05195356404874474,0.05195356404874474,19.247957638897756,740.7890625,0.0,0.07147695696015831
-0.01589843928045684,-0.01589843928045684,0.05507105903234333,0.05507105903234333,18.15835790288141,740.7890625,0.0,0.07034225723958283
-0.015936985180110153,-0.015936985180110153,0.054737739032134414,0.054737739032134414,18.26893141152466,740.7890625,0.0,0.06932514749239468
-0.015959839070984045,-0.015959839070984045,0.05394242296461016,0.05394242296461016,18.538284805190656,740.7890625,0.0,0.06845683827330007
-0.01582150518761073,-0.01582150518761073,0.05386894103139639,0.05386894103139639,18.56357264229811,740.7890625,0.0,0.06770658641631519
-0.015609308538929938,-0.015609308538929938,0.049120701965875924,0.049120701965875924,20.358015255862966,740.7890625,0.0,0.06711915375834643
-0.015848827831796374,-0.015848827831796374,0.05396047292742878,0.05396047292742878,18.532083685495046,740.7890625,0.0,0.06666627312802868
-0.016053708755440297,-0.016053708755440297,0.050459794932976365,0.050459794932976365,19.81775790663157,740.7890625,0.0,0.06631094180604172
-0.01528081841562419,-0.01528081841562419,0.05227653402835131,0.05227653402835131,19.12904171224639,740.7890625,0.0,0.06611082795871043
-0.01632738220771894,-0.01632738220771894,0.051776297041215,0.051776297041215,19.31385705710046,740.7890625,0.0,0.06602579355314583
-0.013557985842636046,-0.013557985842636046,0.052690644050017,0.052690644050017,18.97870140001975,740.7890625,0.0,0.06611687194527881
-0.014375820391262097,-0.014375820391262097,0.054496451979503036,0.054496451979503036,18.349818450128012,740.7890625,0.0,0.06636343472710234
-0.015947443816790727,-0.015947443816790727,0.05282012198586017,0.05282012198586017,18.932178919762773,740.7890625,0.0,0.06670606530768956
-0.01558552815423097,-0.01558552815423097,0.05584757204633206,0.05584757204633206,17.905881372432514,740.7890625,0.0,0.06709893365575587
-0.014506625798958717,-0.014506625798958717,0.05172772100195289,0.05172772100195289,19.331994153816417,740.7890625,0.0,0.06765712272096801
-0.015964108927096734,-0.015964108927096734,0.052386395051144063,0.052386395051144063,19.08892564612844,740.7890625,0.0,0.06831639553354654
-0.01568026193757958,-0.01568026193757958,0.051125467056408525,0.051125467056408525,19.559723511115603,740.7890625,0.0,0.06896373650814344
-0.014880785518070922,-0.014880785518070922,0.05497940490022302,0.05497940490022302,18.188629029630395,740.7890625,0.0,0.06969949898996976
-0.01578868152708117,-0.01578868152708117,0.050896971952170134,0.050896971952170134,19.647534256846143,740.7890625,0.0,0.07043459795296211
-0.013712759144490692,-0.013712759144490692,0.05625972698908299,0.05625972698908299,17.77470410039577,740.7890625,0.0,0.07132342851417614
-0.01509377069015777,-0.01509377069015777,0.051772520993836224,0.051772520993836224,19.315265720188805,740.7890625,0.0,0.07227992368376798
-0.01494513391215708,-0.01494513391215708,0.053762500057928264,0.053762500057928264,18.600325485654785,740.7890625,0.0,0.07321777480870668
-0.014494460386702683,-0.014494460386702683,0.047459524939768016,0.047459524939768016,21.070585962862527,740.7890625,0.0,0.07398790558200288
-0.015193357502222716,-0.015193357502222716,0.04398300207685679,0.04398300207685679,22.73605603938948,740.7890625,0.0,0.07473150185958649
-0.014887944527415218,-0.014887944527415218,0.04432353796437383,0.04432353796437383,22.561375872200806,740.7890625,0.0,0.07534458123918802
-0.01531319757828297,-0.01531319757828297,0.04419934400357306,0.04419934400357306,22.624770175755557,740.7890625,0.0,0.0759307714638238
-0.0157436199921153,-0.0157436199921153,0.04450693400576711,0.04450693400576711,22.46840907689625,740.7890625,0.0,0.07639279516958788
-0.014496772401310738,-0.014496772401310738,0.04413739510346204,0.04413739510346204,22.656525099768793,740.7890625,0.0,0.07666105941674196
-0.015972834037713195,-0.015972834037713195,0.044576655025593936,0.044576655025593936,22.43326690676643,740.7890625,0.0,0.07681642896206013
-0.014282916863820876,-0.014282916863820876,0.04393648391123861,0.04393648391123861,22.760128052582008,740.7890625,0.0,0.07694652709088749
-0.015545477918753709,-0.015545477918753709,0.04421174305025488,0.04421174305025488,22.61842512889197,740.7890625,0.0,0.07699373778403709
-0.015338501321795948,-0.015338501321795948,0.04433598602190614,0.04433598602190614,22.555041394724054,740.7890625,0.0,0.07692225171912392
-0.014983240509509577,-0.014983240509509577,0.05485100299119949,0.05485100299119949,18.231207187960518,740.7890625,0.0,0.0766928562973916
-0.015329977214045158,-0.015329977214045158,0.05267477303277701,0.05267477303277701,18.984419721709052,740.7890625,0.0,0.07636808038679614
-0.014283658959726598,-0.014283658959726598,0.05444771493785083,0.05444771493785083,18.366243673245915,740.7890625,0.0,0.07589652708514538
-0.015333437566307936,-0.015333437566307936,0.05192796606570482,0.05192796606570482,19.257445953779374,740.7890625,0.0,0.07531191619187441
-0.014384309785908898,-0.014384309785908898,0.0524647340644151,0.0524647340644151,19.06042254540395,740.7890625,0.0,0.07465487329009061
-0.015878068040359784,-0.015878068040359784,0.05412614403758198,0.05412614403758198,18.47536006454957,740.7890625,0.0,0.07389957124709498
-0.015010775813268405,-0.015010775813268405,0.0524996219901368,0.0524996219901368,19.04775619504216,740.7890625,0.0,0.07303570055862983
-0.015774674830260235,-0.015774674830260235,0.054128626943565905,0.054128626943565905,18.474512590954735,740.7890625,0.0,0.07209523162599475
-0.01479006791898013,-0.01479006791898013,0.05308175599202514,0.05308175599202514,18.83886433881798,740.7890625,0.0,0.07106253678138418
-0.01490405382793434,-0.01490405382793434,0.056792740942910314,0.056792740942910314,17.6078840957021,740.7890625,0.0,0.06998595239557324
-0.016172225458378608,-0.016172225458378608,0.05245343595743179,0.05245343595743179,19.064528028469724,740.7890625,0.0,0.06900838338421038
-0.015111514997514609,-0.015111514997514609,0.053818656015209854,0.053818656015209854,18.58091736288225,740.7890625,0.0,0.06814738657287897
-0.015403671976343791,-0.015403671976343791,0.04415940202306956,0.04415940202306956,22.645234178614658,740.7890625,0.0,0.0673791122265256
-0.015036899121898454,-0.015036899121898454,0.04436566599179059,0.04436566599179059,22.53995240790569,740.7890625,0.0,0.06673637993158754
-0.01542188078957843,-0.01542188078957843,0.04408293403685093,0.04408293403685093,22.684515489918493,740.7890625,0.0,0.06619932630403356
-0.015777500607502173,-0.015777500607502173,0.04401028307620436,0.04401028307620436,22.72196246201115,740.7890625,0.0,0.06574127116097998
-0.014793419133012773,-0.014793419133012773,0.04400305193848908,0.04400305193848908,22.72569642209996,740.7890625,0.0,0.06540488210885906
-0.015598690341624415,-0.015598690341624415,0.04431572707835585,0.04431572707835585,22.565352436435774,740.7890625,0.0,0.06517764556308467
-0.015014591908780003,-0.015014591908780003,0.044152965070679784,0.044152965070679784,22.64853557171543,740.7890625,0.0,0.0650155264499905
-0.014674380304955971,-0.014674380304955971,0.04431962897069752,0.04431962897069752,22.563365786775034,740.7890625,0.0,0.06496211176424538
-0.015886731265636334,-0.015886731265636334,0.04378881596494466,0.04378881596494466,22.83688147221324,740.7890625,0.0,0.06496228562773794
-0.014520707294244987,-0.014520707294244987,0.044060701970010996,0.044060701970010996,22.695961600444527,740.7890625,0.0,0.06508029616190535
-0.015745503281759728,-0.015745503281759728,0.04392497998196632,0.04392497998196632,22.766088918209103,740.7890625,0.0,0.06525373932941117
-0.014351856382796895,-0.014351856382796895,0.04421219299547374,0.04421219299547374,22.61819494234036,740.7890625,0.0,0.0655579115406581
-0.01586567813299211,-0.01586567813299211,0.044203344034031034,0.044203344034031034,22.622722824547512,740.7890625,0.0,0.06593363250440269
-0.013116937705743898,-0.013116937705743898,0.04923881695140153,0.04923881695140153,20.309180072035343,740.7890625,0.0,0.06644494420278327
-0.01415769744309852,-0.01415769744309852,0.04584722802974284,0.04584722802974284,21.81156948793637,740.7890625,0.0,0.06706189742807672
-0.015764588632425424,-0.015764588632425424,0.044496510992757976,0.044496510992757976,22.473672152919022,740.7890625,0.0,0.06769337800239489
-0.0144883078649466,-0.0144883078649466,0.0454656770452857,0.0454656770452857,21.994613629176982,740.7890625,0.0,0.06842995337227863
-0.015995999863416415,-0.015995999863416415,0.04399293300230056,0.04399293300230056,22.730923622385127,740.7890625,0.0,0.06918733263958093
-0.01585404830454538,-0.01585404830454538,0.04412296402733773,0.04412296402733773,22.663935255583,740.7890625,0.0,0.06989073095004475
-0.014588613650572178,-0.014588613650572178,0.044149738969281316,0.044149738969281316,22.650190541234775,740.7890625,0.0,0.07046904786504013
-0.01567751888729075,-0.01567751888729075,0.044160572928376496,0.044160572928376496,22.644633746529692,740.7890625,0.0,0.07100467546584548
-0.01417481645878071,-0.01417481645878071,0.04416284803301096,0.04416284803301096,22.643467179755195,740.7890625,0.0,0.07141534820220384
-0.015540352247407338,-0.015540352247407338,0.04978528805077076,0.04978528805077076,20.086255180048482,740.7890625,0.0,0.07178964044410188
-0.015235396144600228,-0.015235396144600228,0.05786052392795682,0.05786052392795682,17.282940632288742,740.7890625,0.0,0.07203697535003552
-0.014577590868233951,-0.014577590868233951,0.051655819988809526,0.051655819988809526,19.358902834504132,740.7890625,0.0,0.07224111665256815
-0.014775483853336671,-0.014775483853336671,0.052106261951848865,0.052106261951848865,19.19155131343129,740.7890625,0.0,0.07231981717327689
-0.014886675494228783,-0.014886675494228783,0.05629720992874354,0.05629720992874354,17.76286962117162,740.7890625,0.0,0.0723514062436911
-0.014870863280588884,-0.014870863280588884,0.05726908496581018,0.05726908496581018,17.461427934408295,740.7890625,0.0,0.07227651037324799
-0.01529586923247675,-0.01529586923247675,0.05230746907182038,0.05230746907182038,19.11772864840693,740.7890625,0.0,0.0721506422007097
-0.015157811322888287,-0.015157811322888287,0.05883938702754676,0.05883938702754676,16.99541838414855,740.7890625,0.0,0.07194096287419402
-0.01440718195307901,-0.01440718195307901,0.055441878037527204,0.055441878037527204,18.036907034843324,740.7890625,0.0,0.07161006011702466
-0.015850677905022127,-0.015850677905022127,0.053093011025339365,0.053093011025339365,18.83487074264325,740.7890625,0.0,0.07120001684240727
-0.014174244089480419,-0.014174244089480419,0.04774604504927993,0.04774604504927993,20.944143100603917,740.7890625,0.0,0.07068629544091827
-0.01565892349130628,-0.01565892349130628,0.04684793599881232,0.04684793599881232,21.34565757657609,740.7890625,0.0,0.07009978016834663
-0.013819085481465772,-0.013819085481465772,0.04636827204376459,0.04636827204376459,21.566471121808295,740.7890625,0.0,0.06947037433079616
-0.015663340747054746,-0.015663340747054746,0.04689335997682065,0.04689335997682065,21.32498077540827,740.7890625,0.0,0.06877181961324332
-0.01507023762825743,-0.01507023762825743,0.04654404311440885,0.04654404311440885,21.485026505796302,740.7890625,0.0,0.06799749576599125
-0.015341808457689657,-0.015341808457689657,0.04621827893424779,0.04621827893424779,21.63646122398121,740.7890625,0.0,0.06717130534702186
-0.014891869562170645,-0.014891869562170645,0.04550363996531814,0.04550363996531814,21.976263893661642,740.7890625,0.0,0.0662808283371933
-0.014469559904860776,-0.014469559904860776,0.046712064067833126,0.046712064067833126,21.407745942201263,740.7890625,0.0,0.06542061716920465
-0.01582466704407334,-0.01582466704407334,0.04556320502888411,0.04556320502888411,21.9475341861062,740.7890625,0.0,0.06464102835467857
-0.014564196242258454,-0.014564196242258454,0.044085311936214566,0.044085311936214566,22.683291919242027,740.7890625,0.0,0.0639219097830102
-0.01612274177860717,-0.01612274177860717,0.04381915496196598,0.04381915496196598,22.821069937747023,740.7890625,0.0,0.06328479765238515
-0.014768654096110343,-0.014768654096110343,0.04403456300497055,0.04403456300497055,22.709433948217487,740.7890625,0.0,0.06274523689898087
-0.015060485378230005,-0.015060485378230005,0.04411199898459017,0.04411199898459017,22.669568893246804,740.7890625,0.0,0.06228947672336359
-0.015266469812411374,-0.015266469812411374,0.04466770600993186,0.04466770600993186,22.387538768560223,740.7890625,0.0,0.06188966753625648
-0.01467969117673506,-0.01467969117673506,0.04504859400913119,0.04504859400913119,22.198251066333025,740.7890625,0.0,0.061584036930844764
-0.014971648422966702,-0.014971648422966702,0.044620016939006746,0.044620016939006746,22.411466167010833,740.7890625,0.0,0.06133140376266124
-0.01558170903052169,-0.01558170903052169,0.04468456900212914,0.04468456900212914,22.379090194477467,740.7890625,0.0,0.06116613988944674
-0.01541835039766479,-0.01541835039766479,0.04485879198182374,0.04485879198182374,22.292174082734736,740.7890625,0.0,0.061067747718646995
-0.015104776228537915,-0.015104776228537915,0.0448976430343464,0.0448976430343464,22.27288410741309,740.7890625,0.0,0.06099316305837709
-0.015452653315888644,-0.015452653315888644,0.04475217196159065,0.04475217196159065,22.345284176559474,740.7890625,0.0,0.060988908036583044
-0.01481195012785492,-0.01481195012785492,0.04456920095253736,0.04456920095253736,22.43701880733559,740.7890625,0.0,0.060997696485704404
-0.015631171581095896,-0.015631171581095896,0.044644225970841944,0.044644225970841944,22.399313197928898,740.7890625,0.0,0.061077856816888015
-0.01600906480599953,-0.01600906480599953,0.0448123449459672,0.0448123449459672,22.31527944377285,740.7890625,0.0,0.061182496405898
-0.01547580658026157,-0.01547580658026157,0.044089650036767125,0.044089650036767125,22.6810600484713,740.7890625,0.0,0.06127537311349528
-0.016006716086238035,-0.016006716086238035,0.04424229101277888,0.04424229101277888,22.602807791105608,740.7890625,0.0,0.06139466879210246
-0.01487258727417882,-0.01487258727417882,0.04415066307410598,0.04415066307410598,22.64971645661404,740.7890625,0.0,0.06147861854604971
-0.016291524361457973,-0.016291524361457973,0.045627177925780416,0.045627177925780416,21.916762014662687,740.7890625,0.0,0.06158413896780174
-0.016145681957995144,-0.016145681957995144,0.04482425202149898,0.04482425202149898,22.309351632245235,740.7890625,0.0,0.06165028785607692
-0.014906971680877788,-0.014906971680877788,0.09445240197237581,0.09445240197237581,10.587343245039621,740.7890625,0.0,0.06173705677710839
-0.016259199028236724,-0.016259199028236724,0.05147101590409875,0.05147101590409875,19.428409998030908,740.7890625,0.0,0.061803528253654934
-0.015585033325933651,-0.015585033325933651,0.044521161005832255,0.044521161005832255,22.461229164014846,740.7890625,0.0,0.06181844437917644
-0.015854957737907724,-0.015854957737907724,0.045022979960776865,0.045022979960776865,22.210879885586877,740.7890625,0.0,0.061828614149784786
-0.016434168767881653,-0.016434168767881653,0.04480857599992305,0.04480857599992305,22.317156430093142,740.7890625,0.0,0.0617782393959078
-0.014396820388558175,-0.014396820388558175,0.057379571022465825,0.057379571022465825,17.4278054398223,740.7890625,0.0,0.06172480170689087
-0.016034294119121672,-0.016034294119121672,0.052150773932226,0.052150773932226,19.175170847887664,740.7890625,0.0,0.06162474639979738
-0.01507746707028687,-0.01507746707028687,0.06173721398226917,0.06173721398226917,16.197685893101664,740.7890625,0.0,0.06144410873174479
-0.01632180141055143,-0.01632180141055143,0.05488808499649167,0.05488808499649167,18.218890312240223,740.7890625,0.0,0.06122049315339608
-0.016318006532502864,-0.016318006532502864,0.06043977593071759,0.06043977593071759,16.545395554515373,740.7890625,0.0,0.06093184979605152
-0.015243025375837436,-0.015243025375837436,0.05804566293954849,0.05804566293954849,17.227815987586315,740.7890625,0.0,0.060561294635696074
-0.015787772537019032,-0.015787772537019032,0.056858700001612306,0.056858700001612306,17.587458031429556,740.7890625,0.0,0.060146992290425756
-0.015856955416613163,-0.015856955416613163,0.08554446790367365,0.08554446790367365,11.689826642279643,740.7890625,0.0,0.059666985866887255
-0.015686120821041535,-0.015686120821041535,0.06005882692988962,0.06005882692988962,16.650341858447582,740.7890625,0.0,0.059151221914581165
49.984140154800556,49.984140154800556,0.04411130596417934,0.04411130596417934,22.66992504851368,740.7890625,0.0,0.05858470183471744
-0.015521335351190227,-0.015521335351190227,0.04452755500096828,0.04452755500096828,22.458003813105265,740.7890625,0.0,0.0579567129956047
-0.015433872692096708,-0.015433872692096708,0.044261269038543105,0.044261269038543105,22.593116323194238,740.7890625,0.0,0.057291661480073225
-0.015764719258224112,-0.015764719258224112,0.044500635005533695,0.044500635005533695,22.471589447558426,740.7890625,0.0,0.056576529096851576
-0.015361260572296524,-0.015361260572296524,0.04428630194161087,0.04428630194161087,22.580345528024594,740.7890625,0.0,0.05583133879861895
-0.015611772430224448,-0.015611772430224448,0.044307140982709825,0.044307140982709825,22.569725281760665,740.7890625,0.0,0.05512477984643204
-0.01580297455943272,-0.01580297455943272,0.044377902057021856,0.044377902057021856,22.53373759568635,740.7890625,0.0,0.05447306307526402
-0.0151696696839282,-0.0151696696839282,0.044384730979800224,0.044384730979800224,22.530270611645847,740.7890625,0.0,0.05389248271584332
-0.01566982291438846,-0.01566982291438846,0.04426832892931998,0.04426832892931998,22.589513184394814,740.7890625,0.0,0.05336849318495251
-0.015390850312380359,-0.015390850312380359,0.044673177995719016,0.044673177995719016,22.384796534865483,740.7890625,0.0,0.052919038691773085
-0.015936092215095603,-0.015936092215095603,0.04413930105511099,0.04413930105511099,22.65554678247919,740.7890625,0.0,0.05252911578328989
-0.015012761719631458,-0.015012761719631458,0.04467980202753097,0.04467980202753097,22.38147786294613,740.7890625,0.0,0.05217256283810824
-0.015707664637347647,-0.015707664637347647,0.04405343998223543,0.04405343998223543,22.69970291544203,740.7890625,0.0,0.05188238745634938
-0.015526733882472117,-0.015526733882472117,0.044431151007302105,0.044431151007302105,22.506731816055215,740.7890625,0.0,0.051634936343939175
-0.015423880180786201,-0.015423880180786201,0.044659897102974355,0.044659897102974355,22.39145329184827,740.7890625,0.0,0.05146266864096992
-0.015568458792752628,-0.015568458792752628,0.04528980201575905,0.04528980201575905,22.080025866574548,740.7890625,0.0,0.05134539209610578
-0.01573034810840129,-0.01573034810840129,0.049371954053640366,0.049371954053640366,20.254414052835457,740.7890625,0.0,0.05125428678504735
-0.015022898051971323,-0.015022898051971323,0.04585910798050463,0.04585910798050463,21.805919130069306,740.7890625,0.0,0.051230777715272846
-0.01598376360690242,-0.01598376360690242,0.04527118394616991,0.04527118394616991,22.08910642118524,740.7890625,0.0,0.05124280891897821
-0.014529144089647356,-0.014529144089647356,0.044953507953323424,0.044953507953323424,22.245205002428953,740.7890625,0.0,0.051336348917875196
-0.015025276261698578,-0.015025276261698578,0.04482084803748876,0.04482084803748876,22.31104594816204,740.7890625,0.0,0.05147213619470014
-0.0153401945574987,-0.0153401945574987,0.08568475104402751,0.08568475104402751,11.670688049104195,740.7890625,0.0,0.05159723210509823
-0.01591425171972249,-0.01591425171972249,0.06072980095632374,0.06072980095632374,16.46638033144864,740.7890625,0.0,0.05174262223893631
-0.014837921734056212,-0.014837921734056212,0.05746372102294117,0.05746372102294117,17.402284122895058,740.7890625,0.0,0.051860845135385455
-0.0154172197269778,-0.0154172197269778,0.059230791055597365,0.059230791055597365,16.883110662178115,740.7890625,0.0,0.05201481843361339
-0.015922720797966736,-0.015922720797966736,0.0586170390015468,0.0586170390015468,17.05988594841189,740.7890625,0.0,0.052153632794229916
-0.015048588000870229,-0.015048588000870229,0.055048977956175804,0.055048977956175804,18.165641527370312,740.7890625,0.0,0.05223626920389696
-0.015704196935055672,-0.015704196935055672,0.0574268929194659,0.0574268929194659,17.413444279536,740.7890625,0.0,0.05231317686138224
-0.015355157861138528,-0.015355157861138528,0.056539281038567424,0.056539281038567424,17.686818467285867,740.7890625,0.0,0.05234434127212153
-0.015334346156422304,-0.015334346156422304,0.05536328093148768,0.05536328093148768,18.062513333295847,740.7890625,0.0,0.05238010277261219
-0.015864964224241853,-0.015864964224241853,0.05352834705263376,0.05352834705263376,18.681690264351193,740.7890625,0.0,0.05237590773664633
-0.014830954293218686,-0.014830954293218686,0.05692708806600422,0.05692708806600422,17.566329738147648,740.7890625,0.0,0.052295457736524505
-0.016431354266931632,-0.016431354266931632,0.05342036299407482,0.05342036299407482,18.719453480892973,740.7890625,0.0,0.05217377409425041
-0.015073583653656679,-0.015073583653656679,0.05405036197043955,0.05405036197043955,18.501263701932388,740.7890625,0.0,0.051988832590656654
-0.016071864013016256,-0.016071864013016256,0.05498918402008712,0.05498918402008712,18.185394415649224,740.7890625,0.0,0.05177697914422988
-0.01634940689924391,-0.01634940689924391,0.0544005959527567,0.0544005959527567,18.382151564450385,740.7890625,0.0,0.05151517252881189
-0.015432045249179528,-0.015432045249179528,0.05754316505044699,0.05754316505044699,17.37825854944404,740.7890625,0.0,0.05119107074617559
-0.016350122589804453,-0.016350122589804453,0.05436699802521616,0.05436699802521616,18.393511437511894,740.7890625,0.0,0.050826763640069945
-0.015778349335837622,-0.015778349335837622,0.052610190003179014,0.052610190003179014,19.007724548030986,740.7890625,0.0,0.05041269731830947
-0.01435764400077195,-0.01435764400077195,0.056252944050356746,0.056252944050356746,17.776847361176614,740.7890625,0.0,0.04997237473235236
-0.016454583803196112,-0.016454583803196112,0.05569582700263709,0.05569582700263709,17.954666513034304,740.7890625,0.0,0.04948697364048347
-0.015368346542889294,-0.015368346542889294,0.04975372401531786,0.04975372401531786,20.09899801052332,740.7890625,0.0,0.04895195893057258
-0.016507830603437055,-0.016507830603437055,0.05328683299012482,0.05328683299012482,18.766362042670487,740.7890625,0.0,0.04838030649496556
-0.015367856966678754,-0.015367856966678754,0.04989426303654909,0.04989426303654909,20.042384417372176,740.7890625,0.0,0.047766617290928515
-0.015140886733048567,-0.015140886733048567,0.05254265898838639,0.05254265898838639,19.032154429432893,740.7890625,0.0,0.047146718907624174
-0.016408300774832723,-0.016408300774832723,0.053242040099576116,0.053242040099576116,18.782150310727133,740.7890625,0.0,0.046576452141767706
-0.015374148894666331,-0.015374148894666331,0.051717606955207884,0.051717606955207884,19.335774775234484,740.7890625,0.0,0.04604317745980299
-0.016610317206161095,-0.016610317206161095,0.05490983906202018,0.05490983906202018,18.21167239027069,740.7890625,0.0,0.04556139639816129
-0.015418998773600598,-0.015418998773600598,0.05265612609218806,0.05265612609218806,18.991142611768353,740.7890625,0.0,0.045117204958765936
-0.0157444400670409,-0.0157444400670409,0.05305300105828792,0.05305300105828792,18.849075076852422,740.7890625,0.0,0.044725227632148236
-0.01687313997415514,-0.01687313997415514,0.05450862692669034,0.05450862692669034,18.34571986824982,740.7890625,0.0,0.044374793840913675
-0.015187549290323402,-0.015187549290323402,0.051412212080322206,0.051412212080322206,19.45063165999709,740.7890625,0.0,0.04408389322382279
-0.01670898518486764,-0.01670898518486764,0.05327063403092325,0.05327063403092325,18.77206866769235,740.7890625,0.0,0.04383758492504707
-0.015256355732232527,-0.015256355732232527,0.05598140798974782,0.05598140798974782,17.86307340078219,740.7890625,0.0,0.0436546576912133
-0.015340961361663467,-0.015340961361663467,0.05063600593712181,0.05063600593712181,19.74879300791947,740.7890625,0.0,0.043521711397612406
-0.01610992338698484,-0.01610992338698484,0.05325334204826504,0.05325334204826504,18.778164177821388,740.7890625,0.0,0.043413093687248244
-0.015515957316116972,-0.015515957316116972,0.051791505073197186,0.051791505073197186,19.308185745648736,740.7890625,0.0,0.04335460554051662
-0.016292453213537287,-0.016292453213537287,0.052916366956196725,0.052916366956196725,18.8977448286989,740.7890625,0.0,0.04332635963510892
-0.014232884616458519,-0.014232884616458519,0.05205640406347811,0.05205640406347811,19.209932341476943,740.7890625,0.0,0.043369971837548406
-0.013721058871901674,-0.013721058871901674,0.05049589299596846,0.05049589299596846,19.803590760932558,740.7890625,0.0,0.043474324414953074
-0.015318134193426543,-0.015318134193426543,0.05206825106870383,0.05206825106870383,19.205561536539886,740.7890625,0.0,0.043607564374090246
-0.015883099260016176,-0.015883099260016176,0.05362751998472959,0.05362751998472959,18.647142368036963,740.7890625,0.0,0.04374799473459506
-0.014974541598518232,-0.014974541598518232,0.05073796003125608,0.05073796003125608,19.70910930167414,740.7890625,0.0,0.04392479686066699
-0.015715232458345645,-0.015715232458345645,0.05235438805539161,0.05235438805539161,19.10059571209174,740.7890625,0.0,0.044106398793437626
-0.013118580410600107,-0.013118580410600107,0.05456404900178313,0.05456404900178313,18.327085659777932,740.7890625,0.0,0.044334952182921245
-0.014779881148462008,-0.014779881148462008,0.04911489598453045,0.04911489598453045,20.360421822230197,740.7890625,0.0,0.04456658204273174
-0.0151193597255982,-0.0151193597255982,0.05700509995222092,0.05700509995222092,17.542290090503386,740.7890625,0.0,0.044759343181210234
-0.01460812696214581,-0.01460812696214581,0.05533311201725155,0.05533311201725155,18.072361440437756,740.7890625,0.0,0.044961176071472625
-0.01560474493150326,-0.01560474493150326,0.05109529197216034,0.05109529197216034,19.571274796606655,740.7890625,0.0,0.04513744470428741
-0.01299877611829729,-0.01299877611829729,0.05249792197719216,0.05249792197719216,19.048373008639317,740.7890625,0.0,0.04533561497683952
-0.014568388210756608,-0.014568388210756608,0.05767979403026402,0.05767979403026402,17.337093809234304,740.7890625,0.0,0.045518878566857775
-0.015242589212004554,-0.015242589212004554,0.05193795298691839,0.05193795298691839,19.25374302394763,740.7890625,0.0,0.045633315932523684
-0.01486246271200058,-0.01486246271200058,0.05152903706766665,0.05152903706766665,19.4065338090216,740.7890625,0.0,0.04572974130735172
-0.016114487842576086,-0.016114487842576086,0.0534134249901399,0.0534134249901399,18.721884997724818,740.7890625,0.0,0.045779806036706144
-0.014925070506112859,-0.014925070506112859,0.05468294897582382,0.05468294897582382,18.287236126239563,740.7890625,0.0,0.04581543891128205
-0.01482469180685659,-0.01482469180685659,0.05588424706365913,0.05588424706365913,17.89413032371851,740.7890625,0.0,0.04581607256491032
-0.015673892026537222,-0.015673892026537222,0.05303779197856784,0.05303779197856784,18.85448022429162,740.7890625,0.0,0.045748292456932856
-0.015525018763236285,-0.015525018763236285,0.05423678597435355,0.05423678597435355,18.437670706978484,740.7890625,0.0,0.045641182955140046
-0.0160940913914582,-0.0160940913914582,0.05255385604687035,0.05255385604687035,19.0280994625427,740.7890625,0.0,0.04548103903858238
-0.01525386770243881,-0.01525386770243881,0.048451305949129164,0.048451305949129164,20.639278558351705,740.7890625,0.0,0.04529315690787111
-0.015232793563636769,-0.015232793563636769,0.05544465605635196,0.05544465605635196,18.03600330721929,740.7890625,0.0,0.045063682034284507
